-0.2456,0.66309,-0.2456,-0.66309
0.54364,-0.45216,-0.54364,-0.45216
0.64999,-0.27841,-0.64999,-0.27841
0.169,-0.68661,0.16901,0.68661
0.55572,-0.43724,0.55572,0.43724
0.54399,-0.45175,-0.54399,-0.45175
-0.20794,0.67584,-0.20794,-0.67584
0.095939,-0.70057,0.095939,0.70057
0.65397,-0.26893,-0.65397,-0.26893
0.68436,-0.68436,-0.1779,0.1779
0.52926,-0.46892,0.52926,0.46892
0.24972,-0.66154,0.24972,0.66155
-0.35885,-0.35885,0.60929,0.60929
-0.0079971,-0.0079971,0.70706,0.70706
-0.32141,-0.32141,0.62984,0.62984
0.23516,-0.66686,0.23516,0.66686
0.019157,0.019157,0.70685,0.70685
0.53294,-0.46473,-0.53294,-0.46473
-0.32418,0.62842,-0.32418,-0.62842
0.28516,-0.64706,0.28516,0.64706
-0.37902,-0.37902,0.59695,0.59695
-0.26019,0.6575,-0.26019,-0.6575
0.70464,-0.70464,0.059064,-0.059064
0.6714,-0.22187,-0.6714,-0.22187
-0.058979,-0.058979,0.70464,0.70464
0.049941,0.04994,0.70534,0.70534
-0.33314,-0.33314,0.62371,0.62371
0.70705,-0.70705,-0.0086273,0.0086273
0.63881,-0.63881,-0.30319,0.30319
-0.43576,0.55688,-0.43576,-0.55688
-0.47678,0.47678,0.52219,-0.52219
0.68988,-0.68988,-0.15512,0.15512
0.3892,-0.59036,0.3892,0.59036
0.64712,-0.64712,-0.28502,0.28502
-0.25826,-0.25826,0.65826,0.65826
0.14253,-0.69259,0.14253,0.69259
0.70649,-0.70649,0.029494,-0.029494
0.45714,-0.53946,0.45714,0.53946
0.68345,-0.68345,-0.18137,0.18137
0.56013,-0.43158,-0.56013,-0.43158
0.40447,-0.58,0.40447,0.58
0.67169,-0.67169,-0.22098,0.22098
0.57422,-0.57422,-0.41264,0.41264
-0.20734,0.67603,-0.20734,-0.67603
0.61962,-0.61962,-0.34069,0.34069
-0.36417,-0.36417,0.60612,0.60612
0.70125,-0.70125,-0.090803,0.090803
0.51664,-0.48278,-0.51664,-0.48278
0.70284,-0.70284,-0.077525,0.077525
0.69266,-0.69266,-0.14222,0.14222
0.61659,-0.61659,-0.34614,0.34614
0.68666,-0.68666,-0.16881,0.16881
0.48275,-0.51667,0.48275,0.51667
0.67781,-0.67781,-0.20141,0.20141
0.61413,-0.3505,-0.61413,-0.3505
-0.22936,0.66888,-0.22936,-0.66888
0.66391,-0.24335,-0.66391,-0.24335
-0.38671,-0.38671,0.59199,0.59199
-0.36811,0.60373,-0.36811,-0.60373
0.66102,-0.66102,-0.2511,0.2511
-0.21141,-0.21141,0.67476,0.67476
-0.031385,-0.031385,0.70641,0.70641
0.32498,-0.628,0.32498,0.628
0.63009,-0.63009,-0.32091,0.32091
-0.24955,0.66161,-0.24955,-0.66161
0.58994,-0.58994,-0.38983,0.38983
0.65508,-0.26622,-0.65508,-0.26622
0.52913,-0.52913,-0.46907,0.46907
-0.27814,-0.27814,0.65011,0.65011
0.67085,-0.67085,-0.22351,0.22351
-0.30533,-0.30533,0.63779,0.63779
0.65904,-0.65904,-0.25624,0.25624
-0.020886,-0.7068,-0.020886,0.7068
0.41881,-0.56974,0.41881,0.56974
-0.42087,-0.42087,0.56821,0.56821
0.55072,-0.44352,-0.55072,-0.44352
0.28226,-0.64833,0.28226,0.64833
0.14139,-0.69283,0.14139,0.69283
0.55326,-0.44035,-0.55326,-0.44035
0.53769,0.53769,-0.45923,-0.45923
-0.30444,-0.30444,0.63821,0.63821
-0.47664,0.52232,0.47664,0.52232
-0.1759,0.68488,-0.1759,-0.68488
0.67544,-0.20925,-0.67544,-0.20925
0.69887,-0.69887,-0.10759,0.10759
0.0046581,0.0046581,0.70709,0.70709
0.70084,-0.70084,-0.093937,0.093937
0.67248,-0.67248,-0.21857,0.21857
0.7047,-0.7047,-0.058247,0.058247
0.54439,-0.45126,-0.54439,-0.45126
0.14432,-0.69222,0.14432,0.69222
-0.30377,-0.30377,0.63853,0.63853
0.63176,-0.31762,-0.63176,-0.31762
-0.097575,-0.097575,0.70034,0.70034
0.58749,-0.39352,-0.58749,-0.39352
-0.28235,0.64829,-0.28235,-0.64829
0.14185,0.14185,0.69273,0.69273
0.50421,-0.49576,-0.50421,-0.49576
0.68631,-0.17022,-0.68631,-0.17022
0.58564,-0.39627,-0.58564,-0.39627
0.66795,1.8901e-09,-2.7949e-09,-0.74421
-0.4069,0.5783,-0.4069,-0.5783
-0.30663,-0.30663,0.63716,0.63716
-0.2662,0.65508,-0.2662,-0.65508
-0.35335,0.61249,-0.35335,-0.61249
-0.44123,0.55255,-0.44123,-0.55255
0.70709,-0.70709,0.0051444,-0.0051443
-0.47189,0.52661,-0.47189,-0.52661
0.68672,-0.68672,-0.16855,0.16855
0.65353,-0.65353,-0.27001,0.27001
-0.35212,-0.35212,0.6132,0.6132
0.24878,-0.6619,0.24878,0.6619
0.55867,-0.43347,-0.55867,-0.43347
-0.38284,-0.38284,0.5945,0.5945
0.70483,-0.056713,-0.70483,-0.056713
0.6711,-0.22276,-0.6711,-0.22276
0.68348,-0.68348,-0.18126,0.18126
0.60682,-0.363,-0.60682,-0.363
0.68935,-0.15749,-0.68935,-0.15749
-0.46567,-0.46567,0.53212,0.53212
0.62734,-0.62734,-0.32627,0.32627
0.64084,-0.29888,-0.64084,-0.29888
0.55401,-0.43941,-0.55401,-0.43941
-0.1202,-0.1202,0.69682,0.69682
-0.26258,0.65654,-0.26258,-0.65654
-0.24206,0.66438,-0.24206,-0.66438
0.70676,-0.022185,-0.70676,-0.022185
0.5519,-0.5519,-0.44205,0.44205
0.1745,-0.68524,0.1745,0.68524
-0.25701,0.65875,-0.25701,-0.65875
-0.25829,-0.25829,0.65824,0.65824
-0.41376,0.57341,-0.41377,-0.57341
0.21925,-0.67226,0.21925,0.67226
0.64157,-0.64157,-0.2973,0.2973
-0.33442,-0.33442,0.62303,0.62303
-0.48481,-0.48481,0.51474,0.51474
0.65821,-0.25837,-0.65821,-0.25837
0.70365,-0.06984,-0.70365,-0.06984
0.25695,-0.65877,0.25695,0.65877
0.7028,-0.7028,0.07788,-0.07788
0.70601,-0.70601,0.039398,-0.039398
-0.26377,-0.26377,0.65607,0.65607
0.54625,-0.54625,-0.44902,0.44902
0.62383,-0.62383,-0.33292,0.33292
-0.2876,-0.2876,0.64598,0.64598
0.65905,-0.65905,-0.25623,0.25623
-0.3696,-0.3696,0.60282,0.60283
0.20999,-0.67521,0.20999,0.67521
0.63286,-0.31541,-0.63286,-0.31541
0.69722,-0.11784,-0.69722,-0.11784
-0.20759,0.67595,-0.20759,-0.67595
-0.29457,-0.29457,0.64283,0.64283
0.61472,-0.34945,-0.61472,-0.34945
0.20537,-0.67663,0.20537,0.67663
0.45657,-0.45657,-0.53995,0.53995
0.67333,-0.21592,-0.67333,-0.21592
0.6703,-0.22515,-0.6703,-0.22515
0.66327,-0.2451,-0.66327,-0.2451
-0.32411,-0.32411,0.62845,0.62845
0.20873,-0.6756,0.20873,0.6756
0.7039,-0.7039,-0.067316,0.067316
-0.19293,0.68028,-0.19293,-0.68028
-0.055827,-0.055827,0.7049,0.7049
-0.46561,0.53217,-0.46561,-0.53217
0.63684,-0.3073,-0.63684,-0.3073
-0.34988,-0.34988,0.61448,0.61448
0.65919,-0.25586,-0.65919,-0.25586
0.6326,-0.6326,-0.31595,0.31595
-0.27803,0.65015,-0.27803,-0.65015
0.55954,-0.43234,0.55954,0.43234
-0.2463,-0.2463,0.66283,0.66283
0.66312,-0.66312,-0.24552,0.24552
-0.36858,-0.36858,0.60345,0.60345
-0.31031,-0.3103,0.63538,0.63538
0.70656,-0.70656,-0.027841,0.027841
0.4705,-0.52785,0.4705,0.52785
0.54893,-0.44573,-0.54893,-0.44573
-0.43404,0.55822,0.43404,0.55822
0.68134,-0.68134,-0.18915,0.18915
0.68525,-0.68525,-0.17446,0.17446
-0.12617,-0.12617,0.69576,0.69576
-0.074965,-0.074965,0.70312,0.70312
-0.21955,-0.21955,0.67216,0.67216
0.66854,-0.23034,-0.66854,-0.23034
0.57347,-0.41368,-0.57347,-0.41368
0.70375,-0.70375,-0.068846,0.068846
0.59057,-0.38888,-0.59057,-0.38888
0.63835,-0.63835,-0.30416,0.30416
-0.42339,0.56634,-0.42339,-0.56634
0.70621,0.035623,-0.70621,0.035623
-0.32474,-0.32474,0.62813,0.62813
0.67723,-0.20337,-0.67723,-0.20337
-0.38795,0.59118,-0.38795,-0.59118
0.66433,-0.24221,-0.66433,-0.24221
0.5619,-0.42927,0.5619,0.42927
0.70121,-0.091134,-0.70121,-0.091134
-0.43507,0.55742,-0.43507,-0.55742
0.61209,-0.61209,-0.35404,0.35404
0.6745,-0.6745,-0.21224,0.21224
0.5884,-0.39215,-0.5884,-0.39215
-0.21291,-0.21291,0.67429,0.67429
0.58808,-0.39263,-0.58808,-0.39263
0.59026,-0.38934,0.59026,0.38934
-0.30913,0.63596,-0.30913,-0.63595
-0.31882,-0.31882,0.63115,0.63115
-0.18866,0.68147,-0.18866,-0.68147
-0.089467,-0.089467,0.70142,0.70142
-0.07001,0.70363,-0.07001,-0.70363
-0.26624,-0.26624,0.65507,0.65507
0.66805,-0.66805,-0.23176,0.23176
0.61272,-0.61272,-0.35295,0.35295
-0.24866,-0.24866,0.66194,0.66194
0.67481,-0.21126,-0.67481,-0.21126
-0.45683,0.53973,-0.45683,-0.53973
0.28359,-0.64775,0.28359,0.64775
-0.19601,-0.19601,0.6794,0.6794
0.53287,-0.46481,-0.53287,-0.46481
0.61208,-0.61208,-0.35405,0.35405
0.5625,-2.9244e-09,-2.5189e-09,0.8268
0.65676,-0.65676,-0.26205,0.26205
-0.29685,-0.29685,0.64178,0.64178
-0.15018,0.69097,-0.15018,-0.69097
0.66964,-0.66964,-0.22711,0.22711
0.1801,-0.68379,0.1801,0.68379
-0.44267,0.44267,0.5514,-0.5514
0.47926,-0.51991,0.47926,0.51991
-0.27788,-0.27788,0.65022,0.65022
0.26,-0.65757,0.26,0.65757
0.55346,-0.4401,-0.55346,-0.4401
-0.10047,-0.10047,0.69993,0.69993
0.46388,-0.53368,0.46388,0.53368
-0.28132,-0.28132,0.64874,0.64874
-0.42458,0.56545,-0.42458,-0.56545
-0.38204,-0.38204,0.59502,0.59502
0.70497,-0.054906,-0.70497,-0.054906
-0.17344,0.68551,-0.17344,-0.68551
-0.20145,-0.20145,0.6778,0.6778
-0.29423,0.64298,-0.29423,-0.64298
0.65845,-0.25776,-0.65845,-0.25776
0.34186,-0.61898,0.34186,0.61898
0.70664,0.025708,-0.70664,0.025708
0.66067,-0.25202,-0.66067,-0.25202
0.0022155,0.0022155,0.7071,0.7071
0.50044,0.50044,-0.49956,-0.49956
-0.44254,0.55151,-0.44254,-0.55151
0.20739,-0.67601,0.20739,0.67601
0.64698,-0.28533,-0.64698,-0.28533
-0.47649,0.52245,-0.47649,-0.52245
0.061862,0.061862,0.7044,0.7044
-0.36337,-0.36337,0.6066,0.6066
0.66232,-0.24765,-0.66232,-0.24765
0.65346,-0.27017,-0.65346,-0.27017
-0.33089,-0.33089,0.62491,0.62491
0.6935,-0.6935,-0.13803,0.13803
0.62083,-0.62083,-0.33849,0.33849
-0.29821,-0.29821,0.64115,0.64115
-0.27515,-0.27515,0.65138,0.65138
0.50212,-0.49787,0.50212,0.49787
0.27845,-0.64997,0.27845,0.64997
-0.069401,-0.069401,0.70369,0.70369
-0.28192,-0.28192,0.64848,0.64848
-0.25874,-0.25874,0.65807,0.65807
-0.19362,-0.19362,0.68008,0.68008
0.64117,-0.64117,-0.29816,0.29816
-0.2108,-0.2108,0.67495,0.67495
-0.20985,-0.20985,0.67525,0.67525
0.63943,-0.63943,-0.30188,0.30188
-0.34271,-0.34271,0.6185,0.6185
0.22931,-0.66889,0.22931,0.66889
-0.29619,-0.29619,0.64208,0.64208
-0.31807,0.63153,-0.31807,-0.63153
0.63953,-0.30167,-0.63953,-0.30167
-0.13803,-0.13803,0.6935,0.6935
-0.18458,-0.18458,0.68259,0.68259
0.69719,-0.11802,-0.69719,-0.11802
0.63427,-0.63427,-0.31257,0.31257
0.667,-0.667,-0.23477,0.23477
-0.25657,-0.25657,0.65892,0.65892
-0.14364,0.69236,-0.14364,-0.69236
0.54385,-0.45192,0.54385,0.45192
0.5893,-0.5893,-0.3908,0.3908
-0.3022,0.63928,-0.3022,-0.63928
-0.10265,-0.10265,0.69962,0.69962
0.53245,-0.46529,-0.53245,-0.46529
0.67302,-0.67302,-0.21689,0.21689
0.66188,-0.24882,-0.66188,-0.24882
0.62314,-0.62314,-0.3342,0.3342
-0.18584,-0.18584,0.68225,0.68225
0.10291,-0.69958,0.10291,0.69958
0.70509,-0.70509,-0.05334,0.05334
0.6024,-0.37029,-0.6024,-0.37029
-0.25763,0.6585,-0.25763,-0.6585
0.30413,-0.63836,0.30413,0.63836
0.51533,-0.48419,-0.51533,-0.48419
0.44931,-0.44931,-0.54601,0.54601
0.43841,-0.5548,0.43841,0.5548
-0.32927,-0.32927,0.62576,0.62576
0.63207,-0.317,-0.63207,-0.317
-0.41164,0.57493,-0.41164,-0.57493
-0.38598,-0.38598,0.59247,0.59247
0.7039,-0.7039,-0.067309,0.067309
0.17323,-0.68556,0.17323,0.68556
0.6161,-0.6161,-0.34701,0.34701
-0.031341,-0.031341,0.70641,0.70641
0.684,-0.684,-0.17927,0.17927
-0.10458,-0.10458,0.69933,0.69933
0.27745,-0.6504,0.27745,0.6504
0.70334,-0.70334,-0.072851,0.072851
0.65451,-0.65451,-0.26762,0.26762
0.70018,-0.70018,-0.098756,0.098756
0.6417,-0.29701,-0.6417,-0.29701
0.60502,-0.366,-0.60502,-0.366
-0.064693,-0.064693,0.70414,0.70414
-0.46161,0.53565,0.46161,0.53565
-0.44005,0.5535,-0.44005,-0.5535
-0.4777,0.52135,-0.4777,-0.52135
-0.10055,0.69992,-0.10055,-0.69992
-0.25772,0.65847,-0.25772,-0.65847
0.66026,-0.25309,-0.66026,-0.25309
-0.35537,-0.35537,0.61132,0.61132
0.50195,-0.49804,0.50195,0.49804
0.62871,-0.3236,-0.62871,-0.3236
0.63199,-0.31717,-0.63199,-0.31717
0.64076,-0.29905,-0.64076,-0.29905
0.24369,-0.66379,0.24369,0.66379
-0.27467,-0.27467,0.65158,0.65158
0.56025,-0.43142,0.56025,0.43142
-0.476,0.476,0.5229,-0.5229
-0.11669,-0.11669,0.69741,0.69741
0.11069,-0.69839,0.11069,0.69839
-0.33801,-0.33801,0.62109,0.62109
0.39689,-0.58522,0.39689,0.58522
-0.068,-0.068,0.70383,0.70383
0.54223,-0.45386,-0.54223,-0.45386
0.526,0.526,-0.47257,-0.47257
0.68992,0.15493,-0.68992,0.15493
0.67534,-0.67534,-0.20957,0.20957
-0.22172,0.67144,-0.22172,-0.67144
0.68427,-0.68427,-0.17827,0.17827
0.69374,-0.69374,-0.13685,0.13685
-0.15546,0.68981,-0.15546,-0.68981
0.70289,-0.70289,-0.07714,0.07714
0.51483,-0.48471,0.51483,0.48471
0.70711,0.0006399,-0.70711,0.0006399
-0.10849,-0.10849,0.69873,0.69873
0.6873,-0.6873,-0.16619,0.16619
0.62077,-0.62077,-0.33859,0.33859
0.6834,-0.6834,-0.18158,0.18158
0.64456,-0.29076,-0.64456,-0.29076
0.66548,-0.66548,-0.23903,0.23903
-0.20801,-0.20801,0.67582,0.67582
0.69346,-0.69346,-0.13824,0.13824
0.59767,-0.37788,-0.59767,-0.37788
0.61928,-0.61928,-0.34131,0.34131
0.64239,-0.64239,-0.29553,0.29553
0.60826,-0.36059,-0.60826,-0.36059
-0.26715,-0.26715,0.6547,0.6547
-0.15327,-0.15327,0.6903,0.6903
0.634,-0.634,-0.31312,0.31312
-0.47139,0.52706,-0.47139,-0.52706
-0.19087,0.68086,-0.19087,-0.68086
-0.29259,-0.29259,0.64373,0.64373
-0.21881,0.6724,-0.21881,-0.6724
-0.39067,0.58939,-0.39067,-0.58939
0.55491,-0.55491,-0.43826,0.43826
-0.3541,-0.3541,0.61206,0.61206
-0.32893,-0.32893,0.62594,0.62594
0.22595,-0.67003,0.22595,0.67004
-0.26193,-0.26193,0.65681,0.65681
0.38288,-0.59448,0.38288,0.59448
0.40807,-0.57748,0.40807,0.57748
-0.26538,-0.26538,0.65542,0.65542
-0.14571,-0.1457,0.69193,0.69193
-0.043242,-0.043242,0.70578,0.70578
0.32396,-0.62853,0.32396,0.62853
0.62892,-0.62892,-0.3232,0.3232
0.63878,-0.63878,-0.30326,0.30326
-0.30569,-0.30569,0.63761,0.63761
-0.43629,-0.43629,0.55647,0.55647
-0.34617,-0.34617,0.61658,0.61658
0.69479,-0.69479,-0.13139,0.13139
-0.35595,-0.35595,0.61098,0.61098
0.6731,-0.21665,-0.6731,-0.21665
-0.49387,-5.2687e-09,-2.2281e-09,0.86953
-0.25197,-0.25197,0.66069,0.66069
-0.14103,-0.14103,0.6929,0.6929
0.58744,-0.58744,-0.3936,0.3936
0.70563,-0.70563,-0.045605,0.045605
0.64755,-0.64755,-0.28404,0.28404
-0.12816,0.6954,-0.12816,-0.6954
0.53434,-0.46312,0.53434,0.46312
0.057853,0.057853,0.70474,0.70474
0.6749,-0.21097,-0.6749,-0.21097
0.61565,-0.34781,-0.61565,-0.34781
0.52516,-0.4735,-0.52516,-0.4735
0.57731,-0.4083,-0.57731,-0.4083
0.68983,-0.15537,-0.68983,-0.15537
0.68579,-0.17232,-0.68579,-0.17232
0.68201,-0.18671,-0.68201,-0.18671
-0.35781,0.60989,-0.35781,-0.60989
-0.14649,0.69177,-0.14649,-0.69177
0.60994,-0.60994,-0.35774,0.35774
-0.4918,0.4918,0.50806,-0.50806
0.66644,-0.23635,-0.66644,-0.23635
