-0.17939,0.54367,0.62995,0.52479
0.50037,0.77982,-0.35081,0.13579
0.44303,0.43621,0.49341,0.60827
0.50139,0.74318,-0.23779,0.37382
0.0087898,-0.60379,-0.045994,-0.79577
0.11757,-0.31189,-0.19421,-0.9226
0.49769,-0.29757,-0.54253,-0.60779
-0.42289,0.32495,0.7431,0.4042
0.39985,0.81997,0.02356,0.40891
0.31919,0.50935,0.63095,-0.49049
0.19575,-0.53545,-0.59584,-0.56564
0.22236,0.31747,0.65739,0.64622
-0.019739,0.5883,0.12955,0.79795
-0.62299,-0.13336,-0.53867,0.5513
0.15503,-0.26829,-0.59396,-0.74243
0.30749,0.22233,0.30032,0.87512
0.69517,0.69047,-0.066314,0.18865
0.65732,0.65818,-0.27675,0.24114
-0.47195,-0.70484,-0.44829,-0.28196
-0.55498,-0.79616,-0.15952,-0.18077
-0.58912,0.50711,-0.27664,-0.56501
-0.80091,0.15447,0.5414,0.20385
0.71755,0.45897,-0.18836,0.48887
-0.37777,-0.27398,0.55646,0.68744
-0.03781,0.36299,0.68199,0.6338
-0.70087,-0.56715,0.42576,-0.076496
0.4249,-0.46424,-0.62016,-0.46834
-0.43074,-0.49954,0.7346,0.15901
0.40438,0.32128,0.46441,0.71943
-0.028643,-0.41186,-0.30068,-0.85973
0.5208,-0.034058,-0.84597,-0.10927
0.39428,-0.48256,-0.10501,-0.77502
-0.059229,0.86468,0.056245,0.49563
0.50779,0.27573,-0.68536,-0.44317
0.34981,0.69154,0.4112,0.47992
-0.48348,0.48155,0.11956,0.72116
0.77191,-0.43517,0.31345,0.34137
0.80038,0.098297,-0.56293,0.18122
0.31451,-0.32871,-0.8594,-0.23338
0.69719,0.094248,-0.65781,-0.26894
0.21434,0.36739,0.60949,0.66903
0.2543,0.14145,-0.64396,-0.70756
-0.10805,-0.88013,-0.26621,-0.37794
0.29548,-0.45529,-0.58786,-0.59985
-0.80779,0.17357,0.53655,0.17164
-0.54903,-0.50136,-0.32897,-0.58222
0.72938,0.26422,-0.59434,0.21202
0.6802,0.47735,-0.18642,0.52412
0.74684,0.16547,-0.57105,0.29789
0.52463,-0.65893,0.40382,0.35708
0.64912,-0.22267,-0.72361,-0.073901
-0.17277,0.25543,0.66538,0.67983
0.42804,0.59966,-0.61654,0.27762
-0.69486,-0.437,0.481,0.30795
-0.098086,-0.35171,-0.5068,-0.78092
-0.44941,-0.58911,0.23408,-0.62944
-0.30077,-0.43887,0.31259,-0.7869
-0.46569,0.49307,0.55567,0.48088
-0.79604,-0.52646,0.19775,0.22374
0.50168,0.46493,-0.40854,0.60436
-0.59975,-0.10177,0.74144,0.28322
0.58429,-0.52173,0.19879,0.58897
0.07108,-0.70852,-0.49822,0.49469
-0.60777,0.48176,0.16634,0.60898
0.4748,0.012065,-0.60716,-0.63701
-0.7726,-0.58274,0.01056,-0.25178
-0.7998,-0.15615,0.45303,0.36152
-0.6158,-0.72978,-0.029492,-0.29553
-0.64636,-0.41783,0.60453,-0.2054
-0.010367,0.49672,0.231,-0.83654
0.55206,0.73818,-0.012961,0.38748
-0.83986,-0.29621,0.42946,0.14984
-0.67055,-0.40067,0.45498,0.42757
-0.71927,-0.55997,0.023384,-0.41054
-0.54322,-0.27743,0.65984,0.43882
-0.35409,-0.43625,0.73518,0.37923
-0.73758,-0.64824,0.16651,-0.089642
0.78178,0.55596,-0.16313,0.23049
0.10162,0.40813,0.086984,0.90307
0.57205,-0.27545,-0.72169,-0.27578
-0.62202,-0.11325,-0.56999,0.52477
-0.72662,0.039408,-0.54463,0.41695
0.35974,0.26569,-0.54243,-0.71117
0.30103,-0.12267,-0.87118,-0.36793
-0.22048,0.30199,0.5594,0.73977
-0.58155,-0.19995,-0.5444,0.57048
0.13946,-0.58456,-0.4214,-0.67917
-0.33427,-0.12531,0.76903,0.53023
-0.28613,-0.29798,-0.42724,0.80424
-0.65104,0.43883,-0.27828,-0.5533
0.59002,0.7685,-0.24664,-0.021001
-0.8144,0.1902,-0.54684,-0.039216
-0.34562,-0.59727,-0.56206,-0.45597
0.38701,0.25776,0.80761,-0.3627
0.32574,-0.779,-0.24795,-0.47494
0.69477,0.26668,-0.59587,-0.30184
0.46258,-0.55583,-0.0478,0.68905
-0.5815,0.42187,0.50087,0.48272
-0.52083,-0.80898,-0.037418,-0.26997
0.56836,-0.03099,-0.73705,-0.36437
-0.78021,-0.47333,0.33249,0.23809
-0.55616,-0.53039,0.18966,-0.61107
0.10387,0.75271,-0.21667,0.61294
0.15056,0.4717,0.70865,-0.50263
0.40125,-0.22163,-0.52118,-0.71989
0.42309,0.44468,-0.72641,0.30915
0.36036,0.22698,0.80978,-0.40357
0.079211,-0.69537,-0.62719,-0.34181
-0.36907,-0.41287,0.81411,0.1748
-0.76279,-0.062743,0.63379,0.11191
0.34087,0.60554,-0.40404,0.59488
-0.57051,-0.09457,0.79341,-0.18992
0.11795,0.4189,0.52918,0.72841
-0.50763,-0.47018,0.50951,0.51151
-0.44061,-0.85142,0.1476,-0.24323
-0.47909,-0.40204,-0.22674,-0.74661
0.7462,0.61251,-0.022199,0.25983
0.37951,0.46134,0.015022,0.80182
-0.54741,0.26782,0.65407,0.44812
-0.51192,-0.78248,-0.021013,-0.35387
0.11396,0.20206,0.77003,0.59434
-0.31058,-0.39171,-0.60197,-0.62268
-0.516,-0.84099,0.066226,-0.14864
-0.62303,0.307,0.58418,0.41991
0.40454,0.86415,-0.0071028,0.29925
0.45725,-0.34723,-0.54415,-0.61176
-0.34667,0.71365,0.25628,0.55213
-0.5108,-0.57892,0.63514,-0.023135
0.71435,0.6954,0.042894,0.065377
-0.20841,-0.42784,-0.35217,0.80591
-0.74388,-0.37963,0.43835,-0.33221
0.29014,-0.56601,-0.12875,0.76084
0.1105,-0.52392,-0.4809,-0.69428
0.29577,0.65849,0.53447,0.43961
-0.10372,0.65747,0.45291,0.59317
-0.28938,-0.65889,-0.10552,-0.68629
0.17657,-0.8387,-0.11664,-0.50179
0.26579,-0.54143,-0.35252,-0.7155
0.16766,0.65963,-0.034703,0.73183
0.535,0.65742,-0.5259,-0.070801
-0.56329,-0.4342,0.67735,-0.18807
0.52684,0.29296,-0.79682,0.041157
0.63613,0.50958,-0.37465,0.44193
0.75775,0.31439,-0.57028,-0.041886
-0.2234,-0.64231,-0.083576,-0.72839
0.76827,-0.45061,0.36601,0.26972
-0.26899,0.38716,0.66961,0.57391
0.29635,-0.64418,0.023781,0.70472
-0.68878,-0.71764,0.066481,-0.078445
-0.64476,0.2433,0.65756,0.30449
-0.33389,-0.66819,-0.083632,-0.65958
-0.47056,-0.022716,0.80205,0.36712
-0.60727,-0.3653,0.53778,0.45669
-0.31792,0.044829,0.5059,0.80062
-0.76548,-0.438,0.36137,0.30267
0.65242,0.6336,0.22088,0.3523
-0.41156,0.42207,0.63763,0.49588
0.196,-0.37567,-0.82343,-0.37739
-0.62121,0.51208,0.21239,0.55386
-0.419,-0.085866,0.90251,0.050371
0.1141,0.7228,0.54304,0.41188
-0.551,-0.32725,0.37377,-0.67053
0.11896,-0.84077,-0.08119,0.52188
0.13917,-0.49664,-0.18581,0.83633
0.1617,-0.54459,-0.10197,0.81662
0.18165,0.5437,0.58528,0.57344
0.36242,-0.34089,-0.369,-0.78504
-0.80455,-0.47976,0.34898,0.027326
0.67406,-0.088819,-0.68417,-0.26394
-0.47099,-0.65454,0.59095,-0.022777
-0.3926,-0.26606,0.87153,0.12459
-0.06197,-0.42266,-0.14705,-0.89213
0.29306,0.05092,-0.83651,-0.4602
-0.84882,-0.44857,0.20348,0.19205
-0.57142,0.54077,-0.33372,-0.51931
-0.40051,-0.50316,0.44347,-0.62431
0.80069,0.46103,-0.37584,-0.071329
0.45705,0.27956,-0.69481,-0.47978
0.38557,-0.58264,-0.40335,-0.59092
-0.64087,0.59856,-0.41223,-0.24716
-0.57643,-0.64096,0.50254,0.066036
0.43605,0.30979,0.72266,-0.43778
0.1948,-0.32277,-0.84724,-0.37424
0.35527,0.66604,0.40469,0.51614
-0.28265,-0.53032,0.017415,-0.7991
-0.49786,-0.62584,0.60023,0.013735
0.33138,0.82723,0.072456,0.44792
0.57032,-0.54914,0.57584,0.20393
0.60044,0.0062793,-0.78562,0.14911
-0.60051,-0.77928,-0.068189,-0.16572
0.27567,0.19313,-0.79935,-0.49774
-0.46029,0.31874,0.70371,0.4374
-0.68354,-0.37887,-0.00048855,-0.62388
-0.52121,0.70461,-0.31866,-0.361
-0.5356,-0.48321,0.68922,-0.067984
-0.54733,-0.27663,-0.5566,0.56044
0.70062,-0.37835,-0.49823,-0.34313
-0.10446,-0.29551,-0.67394,-0.669
-0.4246,0.34228,0.79148,0.27588
-0.17187,-0.77896,-0.38288,-0.46591
0.13273,-0.51631,-0.7928,-0.29543
-0.36223,-0.68401,0.1667,-0.61085
-0.57272,0.11168,0.68119,0.44215
0.43535,0.070571,-0.48104,-0.75768
0.35989,0.4667,-0.12164,0.79867
0.52061,-0.25635,-0.5628,-0.58864
0.43465,-0.62696,-0.22945,-0.60445
0.044277,-0.74269,0.033569,-0.66732
-0.67002,0.22129,0.61254,0.35624
0.031093,0.59066,-0.11152,0.79857
0.52394,0.7484,0.32491,0.24457
-0.83665,-0.34091,0.3989,-0.15709
-0.023356,-0.80798,-0.086806,-0.58231
-0.85562,-0.46183,0.23192,0.028812
-0.54439,-0.056962,0.83636,-0.029781
-0.15249,-0.44619,-0.41075,-0.78035
-0.62156,-0.32985,0.32055,-0.63413
0.18852,0.77408,-0.33286,0.50445
-0.18871,-0.36555,-0.14446,-0.89994
0.7183,0.63267,-0.098093,0.27231
-0.59906,-0.44243,0.63883,-0.19307
-0.52693,-0.26524,0.71647,0.37238
0.84314,0.022441,-0.53019,-0.086669
-0.59032,0.53887,-0.58724,-0.12763
-0.11502,0.64475,0.0011186,0.75569
-0.7099,-0.3284,0.55756,-0.27809
-0.3292,0.074096,0.84689,0.411
-0.31038,-0.65119,0.44396,-0.53152
-0.34882,0.089618,0.84426,0.39689
0.020357,0.58509,0.46597,0.66342
0.42628,0.51092,0.15302,0.73064
-0.73208,-0.15313,0.63482,-0.19396
-0.57643,-0.21702,0.66075,-0.42899
0.44368,-0.36869,-0.80263,-0.15167
0.83971,-0.28792,0.45942,0.030279
0.32015,-0.16533,-0.7149,-0.59923
0.062943,0.58749,0.50553,0.62876
-0.064581,-0.50282,-0.32164,-0.79972
-0.32965,-0.79419,0.049597,-0.50807
-0.53567,0.64463,-0.49044,-0.23871
0.27951,0.82374,-0.090933,0.48484
0.07213,-0.5552,-0.61414,-0.55621
-0.32807,0.48434,0.78617,0.1993
0.43289,0.39236,-0.78414,-0.20923
0.22234,-0.73883,-0.21558,-0.59852
0.55139,0.49811,-0.65777,0.12324
0.57451,0.016106,-0.59914,-0.55742
0.26745,-0.57999,-0.72489,-0.2581
0.55405,0.31552,-0.64886,-0.41528
-0.45782,0.6248,-0.29705,-0.55839
0.43911,0.85188,-0.19403,0.20938
0.79869,-0.37263,0.45809,0.11572
-0.29623,-0.56517,-0.35125,-0.68517
0.29186,-0.40592,-0.61299,-0.61179
0.4435,0.59295,-0.083487,0.66689
0.36841,0.3208,-0.69973,-0.52129
-0.11468,-0.45584,-0.42292,-0.77473
0.69048,-0.2446,-0.64765,-0.20968
0.40287,0.10541,-0.89164,-0.17764
0.81394,0.50165,-0.26259,-0.12998
0.8322,0.4496,-0.24824,0.209
0.57156,0.14659,-0.79567,0.13689
-0.07457,0.59588,0.28671,0.74643
0.47456,0.32628,0.15678,0.80234
-0.66252,-0.26996,0.66635,-0.21017
0.74084,-0.26698,-0.56239,-0.25219
-0.75968,-0.503,0.015721,-0.41186
-0.46486,-0.63222,0.6168,-0.061411
0.34169,-0.41829,-0.3853,-0.74821
-0.76125,-0.23129,0.55829,0.23519
0.0030513,-0.37504,-0.25377,-0.89159
-0.31043,-0.43922,0.19573,-0.82
-0.52625,0.19186,0.5618,0.60879
-0.82524,-0.48614,0.28744,-0.0047905
-0.73189,-0.36841,0.2442,-0.51862
0.80756,0.043432,-0.57669,0.11568
0.59713,-0.51799,0.52131,0.3215
-0.35207,0.62716,0.59882,0.35231
0.56952,-0.25542,-0.75907,-0.18499
-0.55115,0.52969,-0.62111,-0.17289
-0.3038,0.40629,0.64192,0.57495
0.62756,-0.19582,-0.56995,-0.49294
-0.19646,0.5449,0.78174,0.23102
-0.07716,0.65364,0.66016,0.36192
-0.79647,-0.20442,0.40539,0.39938
0.61581,-0.34783,-0.6509,-0.27591
-0.84889,-0.28527,0.44248,0.047104
0.5964,0.55264,-0.46317,-0.35267
0.38491,0.79493,0.2582,0.39149
0.23362,0.5117,0.37923,-0.73469
-0.5501,-0.55616,0.56416,-0.26419
0.55531,0.49481,-0.62899,0.2262
-0.73271,-0.66642,0.11954,-0.068796
-0.83191,0.34858,-0.41862,-0.10571
0.077806,0.5716,0.24424,0.77947
-0.56607,-0.39266,0.50101,-0.5238
0.77663,-0.38293,0.4364,0.24447
-0.71287,0.084648,0.5912,0.3676
-0.37267,-0.37123,-0.40709,-0.74671
0.21579,0.54062,-0.232,0.77932
-0.75659,-0.23461,0.5971,-0.12651
-0.50949,0.41332,0.71923,0.22869
0.024319,-0.73505,0.045811,-0.67603
0.30421,-0.73503,0.091334,0.59904
-0.65579,-0.68028,0.2971,-0.13744
0.50459,0.66005,0.15742,0.5338
-0.55119,0.36167,0.62088,0.42414
-0.65358,-0.66954,0.085622,-0.34238
-0.76064,-0.62774,0.13348,0.097709
-0.7002,-0.57079,0.41877,-0.092474
-0.45332,-0.012469,0.63249,0.62793
-0.52922,-0.52471,0.15847,-0.64768
0.39961,0.83116,0.072446,0.37978
0.65229,0.62405,-0.1523,0.40235
-0.21327,0.83839,0.28139,0.41526
-0.47264,0.70835,-0.26078,-0.4548
-0.15537,0.714,0.40664,-0.54837
0.15798,-0.42753,-0.38523,-0.80241
0.25504,-0.71684,-0.47532,-0.44179
0.020375,-0.64271,-0.1605,-0.74883
-0.33533,-0.35068,0.03696,-0.87362
-0.75168,-0.44925,0.45152,0.1711
-0.38347,-0.41189,-0.5522,-0.61512
-0.69081,-0.20708,0.66779,-0.18429
-0.39643,-0.62075,0.66465,0.12552
0.018754,-0.70008,-0.47701,-0.53103
-0.28306,0.65944,0.13075,0.68405
-0.13205,0.57126,0.58948,0.55564
0.53123,0.26346,-0.67163,0.44417
0.86741,0.033281,-0.44636,-0.21741
-0.46728,-0.6845,0.55951,-0.0076783
0.81459,0.4337,-0.38515,-0.0012963
-0.47615,0.57708,-0.21386,-0.62811
-0.42039,0.13266,0.53212,0.72285
0.041075,0.29712,0.3369,0.89249
-0.50272,-0.60923,0.5972,-0.13951
0.35679,0.68448,0.13093,0.62213
-0.68035,-0.69911,0.19645,-0.098868
-0.052933,-0.5503,-0.17494,-0.81471
-0.81102,0.37883,-0.44129,-0.063213
0.11257,-0.55383,-0.18426,-0.80414
0.65908,-0.041148,-0.72416,-0.19877
0.36724,0.77241,-0.41769,0.30668
0.54799,0.012826,-0.78002,-0.30186
-0.45367,-0.51763,0.65615,0.30936
-0.43981,0.49542,0.61874,0.42224
-0.075122,-0.35744,-0.35616,-0.86008
0.39405,-0.64171,0.013009,0.65785
-0.64983,-0.25992,0.71198,-0.056967
0.3383,0.50403,0.11505,0.7863
-0.15091,-0.81487,-0.11907,-0.54684
-0.57136,-0.26491,0.75034,0.20091
0.066068,0.82479,0.12784,0.54682
0.28677,-0.60987,-0.60832,-0.41925
-0.51149,0.12009,0.53786,0.65928
0.62628,0.59366,0.18981,0.46831
0.39074,0.64958,-0.32373,0.56618
-0.4777,-0.3099,0.78382,0.24777
-0.40311,-0.18359,0.87627,0.18958
0.59634,0.58693,-0.40667,0.36676
-0.55761,-0.53072,0.36661,-0.52251
0.73364,0.61439,-0.28631,-0.048152
-0.33589,-0.49689,-0.6983,0.39071
0.28064,-0.56171,-0.19961,-0.75225
-0.51744,-0.50762,0.6836,-0.085297
