0.94458,-0.3023,-0.039009,0.12189
0.77051,-0.24659,-0.17917,0.55982
0.40779,-0.13051,-0.27546,0.86069
-0.054766,0.017527,-0.30431,0.95084
-0.50392,0.16127,-0.25865,0.80818
-0.82969,0.26553,-0.14967,0.46766
-0.95233,0.30478,-0.0040423,0.012631
-0.8418,0.26941,0.14257,-0.44549
-0.52517,0.16808,0.25428,-0.79453
-0.079964,0.025592,0.30373,-0.94905
0.38482,-0.12316,0.27882,-0.87121
0.75539,-0.24176,0.18564,-0.58006
0.94102,-0.30116,0.047013,-0.1469
0.89625,-0.28683,-0.10313,0.32223
0.63204,-0.20228,-0.22802,0.71247
0.21309,-0.068199,-0.29708,0.92827
-0.25803,0.082579,-0.29341,0.91679
-0.66598,0.21314,-0.2179,0.68086
-0.91087,0.29151,-0.089043,0.27822
-0.93275,0.29852,0.061617,-0.19253
-0.72626,0.23243,0.19719,-0.61615
-0.34196,0.10944,0.28449,-0.88891
0.12607,-0.040347,0.30213,-0.94403
0.56323,-0.18026,0.2458,-0.76803
0.86249,-0.27603,0.12929,-0.40398
0.95059,-0.30423,-0.018874,0.058974
0.80594,-0.25793,-0.16242,0.50749
0.46398,-0.14849,-0.26619,0.83175
0.0084157,-0.0026934,-0.3048,0.95238
-0.44921,0.14376,-0.26878,0.83982
-0.79685,0.25502,-0.16695,0.52165
-0.94939,0.30384,-0.024247,0.075763
-0.8695,0.27827,0.12439,-0.38868
-0.57671,0.18457,0.24258,-0.75795
-0.14273,0.04568,0.30137,-0.94166
0.3262,-0.1044,0.28638,-0.89481
0.71526,-0.22891,0.20127,-0.62888
0.9292,-0.29738,0.066883,-0.20898
0.91564,-0.29304,-0.083877,0.26208
0.6779,-0.21696,-0.2141,0.66898
0.27419,-0.087752,-0.29191,0.91209
-0.19666,0.062938,-0.29824,0.93189
-0.61935,0.19822,-0.23156,0.72353
-0.89041,0.28497,-0.10818,0.33802
-0.94347,0.30195,0.041684,-0.13024
-0.76553,0.245,0.18134,-0.56662
-0.40016,0.12807,0.2766,-0.86427
0.06318,-0.02022,0.30414,-0.95032
0.51105,-0.16356,0.25721,-0.80369
0.8338,-0.26685,0.14731,-0.46029
0.9524,-0.30481,0.0013444,-0.0042007
0.83783,-0.26814,-0.14495,0.45292
0.51812,-0.16582,-0.25576,0.79915
0.071561,-0.022902,-0.30395,0.94972
-0.39252,0.12562,-0.27772,0.86777
-0.7605,0.24339,-0.1835,0.57335
-0.94228,0.30157,-0.044345,0.13856
-0.89336,0.28591,0.10566,-0.33015
-0.62571,0.20025,0.2298,-0.71804
-0.20487,0.065566,0.29768,-0.93012
0.26613,-0.085173,0.29267,-0.91447
0.67198,-0.21506,0.21601,-0.67494
0.9133,-0.29229,0.086459,-0.27015
0.93101,-0.29796,-0.064257,0.20078
0.72078,-0.23068,-0.19924,0.62255
0.33408,-0.10692,-0.28544,0.8919
-0.13442,0.043019,-0.30176,0.94288
-0.57,0.18242,-0.24419,0.76301
-0.86603,0.27717,-0.12684,0.39633
-0.95003,0.30405,0.021566,-0.067385
-0.80142,0.25649,0.16469,-0.5146
-0.4566,0.14613,0.2675,-0.83583
1.4355e-05,-4.5942e-06,0.30481,-0.95241
0.45662,-0.14614,0.26749,-0.83581
0.80144,-0.25649,0.16469,-0.51458
0.95003,-0.30405,0.021557,-0.067357
0.86602,-0.27716,-0.12685,0.39636
