0.3592,-0.3592,0.6091,-0.6091
0.6174,-0.6174,-0.3448,0.3448
-0.3712,0.3712,0.6018,-0.6018
-0.4864,0.4864,0.5132,-0.5132
-0.28,0.28,-0.6493,0.6493
0.5739,-0.5739,-0.4131,0.4131
-0.4734,0.4734,0.5252,-0.5252
0.6322,-0.6322,-0.3168,0.3168
-0.2525,0.2525,-0.6605,0.6605
0.5793,-0.5793,0.4055,-0.4055
0.0235,-0.0235,0.7067,-0.7067
-0.4947,0.4947,-0.5053,0.5053
-0.4127,0.4127,0.5741,-0.5741
0.5716,-0.5716,-0.4162,0.4162
-0.1224,0.1224,-0.6964,0.6964
0.6638,-0.6638,-0.2438,0.2438
0.5051,-0.5051,0.4949,-0.4949
0.4248,-0.4248,0.5653,-0.5653
-0.4125,0.4125,0.5743,-0.5743
0.5236,-0.5236,0.4752,-0.4752
0.6797,-0.6797,0.1951,-0.1951
-0.3397,0.3397,0.6201,-0.6201
0.5105,-0.5105,-0.4892,0.4892
0.6163,-0.6163,-0.3466,0.3466
0.2708,-0.2708,0.6532,-0.6532
0.568,-0.568,0.4212,-0.4212
0.2389,-0.2389,0.6655,-0.6655
0.4931,-0.4931,-0.5068,0.5068
0.7067,-0.7067,-0.0237,0.0237
0.545,-0.545,0.4506,-0.4506
0.5995,-0.5995,-0.3749,0.3749
0.7063,-0.7063,-0.0331,0.0331
0.6578,-0.6578,-0.2594,0.2594
0.7057,-0.7057,-0.044,0.044
0.5487,-0.5487,-0.446,0.446
-0.3946,0.3946,-0.5868,0.5868
0.5961,-0.5961,-0.3803,0.3803
-0.0347,0.0347,0.7063,-0.7063
-0.4619,0.4619,-0.5354,0.5354
-0.228,0.228,0.6694,-0.6694
0.6723,-0.6723,-0.2191,0.2191
0.628,-0.628,-0.325,0.325
0.5404,-0.5404,-0.456,0.456
-0.4789,0.4789,0.5202,-0.5202
0.5065,-0.5065,-0.4934,0.4934
0.5334,-0.5334,-0.4642,0.4642
0.6743,-0.6743,-0.213,0.213
0.3635,-0.3635,0.6065,-0.6065
-0.4492,0.4492,0.5461,-0.5461
0.7045,-0.7045,-0.0608,0.0608
0.5336,-0.5336,-0.464,0.464
-0.2796,0.2796,0.6495,-0.6495
0.6319,-0.6319,-0.3174,0.3174
0.508,-0.508,-0.4919,0.4919
0.3893,-0.3893,0.5903,-0.5903
0.517,-0.517,0.4824,-0.4824
0.5736,-0.5736,-0.4135,0.4135
0.5398,-0.5398,-0.4567,0.4567
0.5136,-0.5136,0.4861,-0.4861
-0.4866,0.4866,0.5131,-0.5131
0.4149,-0.4149,0.5726,-0.5726
0.2076,-0.2076,-0.676,0.676
-0.2106,0.2106,-0.675,0.675
0.6135,-0.6135,-0.3516,0.3516
-0.3648,0.3648,-0.6057,0.6057
0.5451,-0.5451,0.4504,-0.4504
-0.4772,0.4772,-0.5218,0.5218
0.5048,-0.5048,0.4951,-0.4951
0.1918,-0.1918,0.6806,-0.6806
-0.1522,0.1522,0.6905,-0.6905
-0.4501,0.4501,0.5453,-0.5453
0.5738,-0.5738,-0.4132,0.4132
0.4853,-0.4853,0.5143,-0.5143
0.569,-0.569,0.4198,-0.4198
0.5017,-0.5017,0.4983,-0.4983
0.5452,-0.5452,0.4503,-0.4503
-0.4424,0.4424,0.5516,-0.5516
-0.4198,0.4198,0.569,-0.569
-0.0599,0.0599,0.7046,-0.7046
0.7066,-0.7066,-0.0274,0.0274
0.4409,-0.4409,0.5528,-0.5528
0.525,-0.525,-0.4737,0.4737
0.5038,-0.5038,-0.4962,0.4962
0.6787,-0.6787,0.1985,-0.1985
0.4739,-0.4739,0.5248,-0.5248
0.5147,-0.5147,0.4848,-0.4848
-0.3725,0.3725,0.6011,-0.6011
0.5149,-0.5149,0.4846,-0.4846
0.1252,-0.1252,0.6959,-0.6959
0.6226,-0.6226,0.3352,-0.3352
0.5382,-0.5382,0.4586,-0.4586
0.3341,-0.3341,0.6232,-0.6232
0.6928,-0.6928,-0.1416,0.1416
-0.4456,0.4456,0.5491,-0.5491
0.5027,-0.5027,0.4973,-0.4973
0.4318,-0.4318,-0.5599,0.5599
0.5926,-0.5926,-0.3858,0.3858
0.3068,-0.3068,-0.6371,0.6371
0.5263,-0.5263,0.4723,-0.4723
0.5501,-0.5501,-0.4443,0.4443
0.6604,-0.6604,-0.2527,0.2527
0.0367,-0.0367,-0.7062,0.7062
0.6833,-0.6833,0.1819,-0.1819
0.4949,-0.4949,-0.5051,0.5051
0.7068,-0.7068,0.0196,-0.0196
-0.4846,0.4846,-0.515,0.515
0.6164,-0.6164,0.3465,-0.3465
0.5026,-0.5026,-0.4974,0.4974
0.6217,-0.6217,-0.3369,0.3369
-0.433,0.433,0.5591,-0.5591
0.6128,-0.6128,0.3528,-0.3528
-0.362,0.362,0.6074,-0.6074
-0.4547,0.4547,0.5415,-0.5415
0.5321,-0.5321,0.4657,-0.4657
0.5344,-0.5344,-0.4631,0.4631
0.6139,-0.6139,0.3509,-0.3509
0.5683,-0.5683,0.4208,-0.4208
0.6407,-0.6407,-0.2991,0.2991
-0.1365,0.1365,0.6938,-0.6938
0.7031,-0.7031,-0.0748,0.0748
-0.2538,0.2538,-0.66,0.66
0.609,-0.609,-0.3594,0.3594
0.5251,-0.5251,-0.4736,0.4736
0.5459,-0.5459,-0.4494,0.4494
0.6744,-0.6744,0.2124,-0.2124
0.7045,-0.7045,0.0612,-0.0612
0.5184,-0.5184,-0.4809,0.4809
0.5699,-0.5699,0.4186,-0.4186
0.6299,-0.6299,-0.3213,0.3213
0.5058,-0.5058,-0.4941,0.4941
0.6512,-0.6512,0.2756,-0.2756
-0.4586,0.4586,0.5382,-0.5382
0.5823,-0.5823,-0.4011,0.4011
0.3004,-0.3004,0.6401,-0.6401
0.139,-0.139,0.6933,-0.6933
0.5657,-0.5657,-0.4242,0.4242
0.5646,-0.5646,-0.4257,0.4257
0.6132,-0.6132,0.3522,-0.3522
0.6129,-0.6129,-0.3526,0.3526
0.6909,-0.6909,-0.1503,0.1503
-0.4385,0.4385,0.5547,-0.5547
0.2652,-0.2652,0.6555,-0.6555
0.7062,-0.7062,0.0354,-0.0354
0.539,-0.539,-0.4577,0.4577
0.5869,-0.5869,-0.3944,0.3944
0.5945,-0.5945,-0.3828,0.3828
-0.2091,0.2091,0.6755,-0.6755
0.2279,-0.2279,0.6694,-0.6694
0.6746,-0.6746,0.2118,-0.2118
-0.4945,0.4945,0.5054,-0.5054
-0.4491,0.4491,-0.5461,0.5461
0.2883,-0.2883,-0.6457,0.6457
-0.4975,0.4975,0.5025,-0.5025
-0.4994,0.4994,-0.5006,0.5006
0.6524,-0.6524,-0.2727,0.2727
0.572,-0.572,-0.4158,0.4158
-0.3127,0.3127,0.6342,-0.6342
-0.2422,0.2422,0.6643,-0.6643
-0.4466,0.4466,0.5482,-0.5482
-0.4966,0.4966,0.5033,-0.5033
0.6433,-0.6433,0.2934,-0.2934
0.681,-0.681,0.1904,-0.1904
0.569,-0.569,-0.4199,0.4199
0.4962,-0.4962,-0.5038,0.5038
0.7057,-0.7057,-0.0439,0.0439
0.4637,-0.4637,0.5338,-0.5338
-0.4961,0.4961,0.5038,-0.5038
0.6994,-0.6994,-0.104,0.104
0.485,-0.485,0.5145,-0.5145
-0.4798,0.4798,0.5194,-0.5194
0.6596,-0.6596,0.2547,-0.2547
0.5505,-0.5505,-0.4438,0.4438
0.6001,-0.6001,-0.3741,0.3741
0.5454,-0.5454,0.45,-0.45
0.3084,-0.3084,-0.6363,0.6363
-0.0156,0.0156,0.7069,-0.7069
0.6198,-0.6198,0.3403,-0.3403
0.4574,-0.4574,-0.5393,0.5393
0.0633,-0.0633,0.7043,-0.7043
0.4385,-0.4385,-0.5547,0.5547
0.5129,-0.5129,0.4868,-0.4868
-0.4949,0.4949,0.5051,-0.5051
-0.1817,0.1817,-0.6834,0.6834
-0.4076,0.4076,0.5778,-0.5778
0.5592,-0.5592,-0.4328,0.4328
0.6881,-0.6881,0.1627,-0.1627
0.5363,-0.5363,-0.4608,0.4608
0.6497,-0.6497,-0.279,0.279
0.6109,-0.6109,0.356,-0.356
0.4819,-0.4819,0.5175,-0.5175
-0,0,0.7071,-0.7071
0.1854,-0.1854,-0.6824,0.6824
-0.3254,0.3254,0.6278,-0.6278
0.5293,-0.5293,0.4689,-0.4689
0.705,-0.705,-0.0548,0.0548
-0.4691,0.4691,-0.5291,0.5291
0.6909,-0.6909,-0.1507,0.1507
0.5609,-0.5609,-0.4306,0.4306
0.4389,-0.4389,-0.5544,0.5544
-0.4616,0.4616,0.5357,-0.5357
-0.1928,0.1928,0.6803,-0.6803
-0.4675,0.4675,-0.5305,0.5305
0.6972,-0.6972,-0.1182,0.1182
0.6353,-0.6353,-0.3104,0.3104
0.0586,-0.0586,0.7047,-0.7047
-0.0461,0.0461,0.7056,-0.7056
0.507,-0.507,0.4929,-0.4929
-0.4009,0.4009,-0.5825,0.5825
0.6517,-0.6517,-0.2745,0.2745
0.7053,-0.7053,0.0505,-0.0505
0.4588,-0.4588,-0.5381,0.5381
0.7013,-0.7013,-0.0902,0.0902
0.5591,-0.5591,-0.4329,0.4329
0.4942,-0.4942,0.5057,-0.5057
0.4915,-0.4915,-0.5083,0.5083
-0.4042,0.4042,0.5802,-0.5802
0.1572,-0.1572,0.6894,-0.6894
0.5376,-0.5376,0.4593,-0.4593
0.474,-0.474,-0.5247,0.5247
0.7056,-0.7056,0.0467,-0.0467
0.5212,-0.5212,-0.4779,0.4779
0.3502,-0.3502,0.6143,-0.6143
0.5627,-0.5627,-0.4283,0.4283
