0.5462,0.449,-0.5462,0.449
-0.3349,0.6228,0.3349,0.6228
0.2198,0.6721,-0.2198,0.6721
0.4875,0.5122,-0.4875,0.5122
0.5745,0.4123,-0.5745,0.4123
0.2957,0.6423,-0.2957,0.6423
-0.4676,0.5305,0.4676,0.5305
0.5951,0.382,-0.5951,0.382
-0.0242,0.7067,0.0242,0.7067
0.1632,0.688,-0.1632,0.688
0.0808,0.7025,-0.0808,0.7025
0.7065,-0.0283,-0.7065,-0.0283
0.7069,0.0155,-0.7069,0.0155
0.7068,-0.0217,-0.7068,-0.0217
0.0477,0.7055,-0.0477,0.7055
0.7034,-0.0721,-0.7034,-0.0721
-0.3633,0.6066,0.3633,0.6066
0.6606,-0.2523,-0.6606,-0.2523
0.6905,0.1525,-0.6905,0.1525
0.0268,0.7066,-0.0268,0.7066
0.6891,-0.1584,-0.6891,-0.1584
-0.0481,0.7055,0.0481,0.7055
0.6967,0.1211,-0.6967,0.1211
0.5298,0.4684,-0.5298,0.4684
0.6542,-0.2685,-0.6542,-0.2685
0.5695,-0.4192,-0.5695,-0.4192
0.7058,0.0433,-0.7058,0.0433
0.5845,0.3979,-0.5845,0.3979
0.3529,0.6127,-0.3529,0.6127
0.156,0.6897,-0.156,0.6897
0.4989,0.5011,-0.4989,0.5011
0.7069,-0.0166,-0.7069,-0.0166
-0.2926,0.6437,0.2926,0.6437
0.1323,0.6946,-0.1323,0.6946
0.7001,-0.0993,-0.7001,-0.0993
0.5133,0.4864,-0.5133,0.4864
0.7043,-0.0625,-0.7043,-0.0625
0.5033,-0.4967,-0.5033,-0.4967
0.4963,0.5037,-0.4963,0.5037
0.4573,0.5394,-0.4573,0.5394
0.6121,0.354,-0.6121,0.354
0.6515,-0.275,-0.6515,-0.275
0.6633,0.245,-0.6633,0.245
0.6888,-0.1601,-0.6888,-0.1601
0.7071,-0.0084,-0.7071,-0.0084
-0.4241,0.5658,0.4241,0.5658
-0.3505,0.6141,0.3505,0.6141
-0.3831,0.5943,0.3831,0.5943
0.5708,-0.4174,-0.5708,-0.4174
0.707,-0.0127,-0.707,-0.0127
0.1289,0.6953,-0.1289,0.6953
-0.1768,0.6846,0.1768,0.6846
0.6744,-0.2125,-0.6744,-0.2125
0.6502,0.278,-0.6502,0.278
0.405,0.5796,-0.405,0.5796
0.4977,0.5023,-0.4977,0.5023
0.7071,-0.0039,-0.7071,-0.0039
0.5449,0.4506,-0.5449,0.4506
0.5602,-0.4314,-0.5602,-0.4314
-0.1708,0.6862,0.1708,0.6862
-0.1583,0.6892,0.1583,0.6892
0.2731,0.6522,-0.2731,0.6522
0.1934,0.6801,-0.1934,0.6801
-0.0659,0.704,0.0659,0.704
0.6806,-0.1918,-0.6806,-0.1918
0.685,-0.1753,-0.685,-0.1753
0.2602,0.6575,-0.2602,0.6575
0.7064,0.0313,-0.7064,0.0313
-0.0291,0.7065,0.0291,0.7065
-0.1679,0.6869,0.1679,0.6869
0.7014,0.0894,-0.7014,0.0894
-0.3212,0.6299,0.3212,0.6299
0.679,0.1974,-0.679,0.1974
0.6241,-0.3325,-0.6241,-0.3325
0.7062,-0.0361,-0.7062,-0.0361
0.145,0.6921,-0.145,0.6921
-0.1907,0.6809,0.1907,0.6809
0.7052,0.0521,-0.7052,0.0521
0.7062,0.035,-0.7062,0.035
0.331,0.6249,-0.331,0.6249
0.5887,0.3917,-0.5887,0.3917
0.6844,-0.1776,-0.6844,-0.1776
0.2885,0.6456,-0.2885,0.6456
0.0897,0.7014,-0.0897,0.7014
0.7068,0.0196,-0.7068,0.0196
0.4197,0.5691,-0.4197,0.5691
-0.1984,0.6787,0.1984,0.6787
0.7069,-0.0171,-0.7069,-0.0171
0.2272,0.6696,-0.2272,0.6696
0.5354,0.4619,-0.5354,0.4619
0.3766,0.5985,-0.3766,0.5985
0.3299,0.6255,-0.3299,0.6255
0.7031,0.075,-0.7031,0.075
-0.4862,0.5135,0.4862,0.5135
0.1122,0.6981,-0.1122,0.6981
0.4393,0.5541,-0.4393,0.5541
0.7068,-0.0203,-0.7068,-0.0203
0.0212,0.7068,-0.0212,0.7068
-0.3092,0.6359,0.3092,0.6359
0.6752,0.21,-0.6752,0.21
0.6504,-0.2775,-0.6504,-0.2775
-0.3762,0.5987,0.3762,0.5987
0.5365,0.4606,-0.5365,0.4606
-0.0744,0.7032,0.0744,0.7032
-0.1329,0.6945,0.1329,0.6945
0.4334,0.5587,-0.4334,0.5587
0.7052,-0.0525,-0.7052,-0.0525
0.555,0.4381,-0.555,0.4381
-0.452,0.5438,0.452,0.5438
0.6661,-0.2372,-0.6661,-0.2372
-0.0571,0.7048,0.0571,0.7048
0.6879,-0.1636,-0.6879,-0.1636
0.151,0.6908,-0.151,0.6908
0.6932,-0.1397,-0.6932,-0.1397
-0.0406,0.7059,0.0406,0.7059
0.6256,0.3295,-0.6256,0.3295
0.2561,0.6591,-0.2561,0.6591
0.7071,-0.0046,-0.7071,-0.0046
0.0596,0.7046,-0.0596,0.7046
0.6801,0.1936,-0.6801,0.1936
0.0001,0.7071,-0.0001,0.7071
0.2126,0.6744,-0.2126,0.6744
-0.0456,0.7056,0.0456,0.7056
0.5268,0.4717,-0.5268,0.4717
0.5695,0.4191,-0.5695,0.4191
0.7071,0.0048,-0.7071,0.0048
0.707,0.0122,-0.707,0.0122
0.6556,0.265,-0.6556,0.265
0.4172,0.5709,-0.4172,0.5709
-0.4284,0.5626,0.4284,0.5626
0.0703,0.7036,-0.0703,0.7036
-0.04,0.706,0.04,0.706
-0.3414,0.6192,0.3414,0.6192
-0.0209,0.7068,0.0209,0.7068
0.0198,0.7068,-0.0198,0.7068
-0.1467,0.6917,0.1467,0.6917
0.7071,0.0089,-0.7071,0.0089
0.707,-0.0139,-0.707,-0.0139
0.0288,0.7065,-0.0288,0.7065
-0.237,0.6662,0.237,0.6662
-0.1441,0.6923,0.1441,0.6923
0.648,0.283,-0.648,0.283
-0.0107,0.707,0.0107,0.707
0.6798,0.1945,-0.6798,0.1945
0.1687,0.6867,-0.1687,0.6867
-0.3664,0.6048,0.3664,0.6048
-0.4388,0.5545,0.4388,0.5545
0.7064,0.0308,-0.7064,0.0308
-0.018,0.7069,0.018,0.7069
0.6206,0.3389,-0.6206,0.3389
0.7071,0.0068,-0.7071,0.0068
0.5793,0.4055,-0.5793,0.4055
0.6809,-0.1908,-0.6809,-0.1908
0.6871,-0.1671,-0.6871,-0.1671
0.145,0.6921,-0.145,0.6921
0.357,0.6103,-0.357,0.6103
0.694,0.1356,-0.694,0.1356
0.6886,-0.1607,-0.6886,-0.1607
0.6154,-0.3482,-0.6154,-0.3482
0.3205,0.6303,-0.3205,0.6303
0.7068,-0.0204,-0.7068,-0.0204
0.0267,0.7066,-0.0267,0.7066
0.4958,0.5042,-0.4958,0.5042
0.0375,0.7061,-0.0375,0.7061
0.0579,0.7047,-0.0579,0.7047
0.2641,0.656,-0.2641,0.656
0.2838,0.6477,-0.2838,0.6477
0.7042,-0.0642,-0.7042,-0.0642
0.6471,0.285,-0.6471,0.285
0.4642,0.5334,-0.4642,0.5334
0.3697,0.6027,-0.3697,0.6027
0.0678,0.7039,-0.0678,0.7039
0.7023,-0.0822,-0.7023,-0.0822
0.7019,0.086,-0.7019,0.086
0.5548,-0.4384,-0.5548,-0.4384
-0.306,0.6375,0.306,0.6375
-0.2586,0.6581,0.2586,0.6581
-0.3595,0.6089,0.3595,0.6089
0.6662,-0.2371,-0.6662,-0.2371
0.2861,0.6467,-0.2861,0.6467
0.7067,-0.0242,-0.7067,-0.0242
0.152,0.6906,-0.152,0.6906
0.4667,0.5312,-0.4667,0.5312
0.2402,0.6651,-0.2402,0.6651
-0.4232,0.5665,0.4232,0.5665
-0.0902,0.7013,0.0902,0.7013
0.0485,0.7054,-0.0485,0.7054
-0.4981,0.5019,0.4981,0.5019
0.5514,0.4427,-0.5514,0.4427
0.6833,0.1818,-0.6833,0.1818
0.7067,0.0252,-0.7067,0.0252
-0.0459,0.7056,0.0459,0.7056
0.6349,-0.3112,-0.6349,-0.3112
0.5231,-0.4757,-0.5231,-0.4757
0.5845,-0.3979,-0.5845,-0.3979
-0.0921,0.7011,0.0921,0.7011
-0.0249,0.7067,0.0249,0.7067
-0.0423,0.7058,0.0423,0.7058
-0.0109,0.707,0.0109,0.707
0.4541,0.542,-0.4541,0.542
0.7059,-0.0412,-0.7059,-0.0412
0.7071,-0.0087,-0.7071,-0.0087
0.707,-0.0115,-0.707,-0.0115
0.7068,-0.0217,-0.7068,-0.0217
0.6934,-0.1384,-0.6934,-0.1384
0.6916,0.1471,-0.6916,0.1471
-0.154,0.6901,0.154,0.6901
-0.1995,0.6784,0.1995,0.6784
0.0629,0.7043,-0.0629,0.7043
0.1347,0.6942,-0.1347,0.6942
0.707,-0.013,-0.707,-0.013
-0.354,0.6121,0.354,0.6121
-0.0237,0.7067,0.0237,0.7067
0.1987,0.6786,-0.1987,0.6786
-0.1792,0.684,0.1792,0.684
0.0054,0.7071,-0.0054,0.7071
0.6533,-0.2706,-0.6533,-0.2706
0.6695,0.2274,-0.6695,0.2274
-0.2774,0.6504,0.2774,0.6504
0.7058,-0.0428,-0.7058,-0.0428
0.7068,0.0218,-0.7068,0.0218
0.4145,0.5729,-0.4145,0.5729
0.0161,0.7069,-0.0161,0.7069
0.6273,0.3264,-0.6273,0.3264
0.7056,0.0464,-0.7056,0.0464
0.7062,0.0348,-0.7062,0.0348
0.0141,0.707,-0.0141,0.707
0.0814,0.7024,-0.0814,0.7024
-0.0273,0.7066,0.0273,0.7066
0.4076,0.5778,-0.4076,0.5778
0.0091,0.707,-0.0091,0.707
0.2256,0.6701,-0.2256,0.6701
0.6644,0.242,-0.6644,0.242
0.0237,0.7067,-0.0237,0.7067
0.146,0.6919,-0.146,0.6919
0.7071,0.0008,-0.7071,0.0008
0.5143,0.4853,-0.5143,0.4853
0.6972,0.1178,-0.6972,0.1178
0.6713,0.222,-0.6713,0.222
-0.3913,0.589,0.3913,0.589
-0.0053,0.7071,0.0053,0.7071
0.7061,-0.0374,-0.7061,-0.0374
0.0154,0.7069,-0.0154,0.7069
-0.4071,0.5782,0.4071,0.5782
0.707,-0.0094,-0.707,-0.0094
0.5202,0.4789,-0.5202,0.4789
-0.3131,0.634,0.3131,0.634
0.707,0.0102,-0.707,0.0102
0.5965,0.3798,-0.5965,0.3798
-0.2063,0.6763,0.2063,0.6763
0.2642,0.6559,-0.2642,0.6559
-0.0682,0.7038,0.0682,0.7038
0.3355,0.6225,-0.3355,0.6225
-0.2345,0.6671,0.2345,0.6671
0.7062,0.0352,-0.7062,0.0352
0.6898,-0.1556,-0.6898,-0.1556
0.2568,0.6588,-0.2568,0.6588
-0.4575,0.5392,0.4575,0.5392
0.0193,0.7068,-0.0193,0.7068
0.7071,-0.0038,-0.7071,-0.0038
