-0.2481,0.7363,0.6094,0.1579
0.651,-0.5046,-0.4595,0.3322
0.3807,0.6492,0.4707,0.4605
0.833,0.0971,-0.0424,0.5431
0.2168,0.4164,0.4077,0.7832
0.7262,0.3999,0.488,0.2732
0.5867,0.0494,0.0359,0.8075
-0.4479,-0.3497,-0.549,-0.6129
0.5086,0.102,0.366,0.7726
0.45,-0.527,-0.4867,0.5318
0.2289,-0.6791,-0.322,0.6187
-0.4002,0.6969,0.4799,-0.3519
-0.2878,0.1185,-0.9503,-0.0102
0.2245,-0.7324,-0.4497,0.4592
0.608,0.2949,0.5986,0.4301
0.3085,-0.6824,-0.3316,0.5738
-0.3458,-0.3515,-0.5836,-0.6452
0.2036,-0.6724,-0.6387,0.3137
-0.1717,-0.6931,0.0117,0.7
-0.6579,-0.5129,-0.4867,-0.2592
-0.4202,0.7092,0.5615,-0.0717
0.6518,0.2579,-0.1432,0.6986
-0.3553,0.8394,-0.073,0.4047
0.4456,-0.5274,-0.4536,0.5635
0.2547,-0.6627,-0.2863,0.6434
0.4773,0.5112,0.5386,0.4698
-0.5424,-0.7061,-0.4326,-0.1415
-0.0249,0.541,0.8088,0.2293
-0.0142,-0.7422,-0.6524,0.1525
0.6318,0.4671,0.4743,0.397
0.3217,0.6669,0.6294,0.2356
-0.4719,0.3862,0.5942,-0.5244
0.4037,0.4402,0.6095,0.5213
-0.6201,0.0474,-0.4404,-0.6475
-0.6579,0.2735,0.6336,-0.3015
-0.3761,0.633,0.5347,-0.4147
-0.6189,-0.2712,-0.5905,-0.4412
0.3249,-0.8318,-0.3951,0.2158
0.3354,0.6176,0.3922,0.5935
0.2838,-0.3523,-0.8006,0.393
-0.6151,-0.1369,-0.6807,-0.3735
0.309,0.5831,0.4271,0.6181
-0.4621,-0.5532,-0.4744,-0.5054
0.5565,-0.5178,-0.3725,0.5323
0.1499,-0.5753,-0.7648,0.2483
-0.407,-0.5623,-0.1009,0.7127
-0.2938,0.586,0.2909,-0.6969
0.6727,0.3058,0.5654,0.3665
-0.4916,0.6393,0.5235,-0.2747
0.1432,-0.4414,-0.7391,0.4883
-0.5375,-0.4854,-0.6684,-0.1693
0.5672,-0.0349,-0.3261,0.7555
0.5095,0.4325,0.6365,0.385
0.4564,0.5586,0.3628,0.5899
-0.3584,-0.3235,-0.8654,-0.134
0.0252,0.7753,0.6208,0.1139
0.4495,-0.4897,-0.5724,0.4801
-0.6953,-0.4177,-0.5246,-0.2585
0.6654,0.0563,-0.5181,0.5345
0.3937,0.5017,0.2932,0.7123
0.6011,-0.5897,-0.0742,0.5343
0.1494,-0.1573,0.965,0.1476
-0.7421,-0.2597,0.6176,-0.0199
-0.4898,-0.5533,-0.657,-0.1495
0.3589,0.6336,0.3584,0.5842
0.4145,0.5692,0.4267,0.5676
-0.7258,-0.1174,-0.3386,-0.5872
0.4593,0.4797,0.4755,0.577
0.4119,0.7465,0.2443,0.462
0.2149,-0.4447,-0.8231,-0.2802
0.5224,-0.479,-0.3684,0.6016
0.2753,-0.2849,-0.4648,0.7918
0.3122,-0.4113,-0.6453,0.5631
0.4733,-0.4573,-0.2318,0.7163
-0.894,0.1352,-0.4106,0.1183
0.3134,-0.7189,-0.6181,-0.0545
0.5314,-0.3744,-0.4915,0.5795
-0.0266,-0.8894,-0.449,0.082
0.6992,-0.0537,0.7121,-0.0326
0.2792,0.3877,0.8397,0.2583
0.1922,-0.5779,-0.4183,0.6739
-0.6832,-0.2757,-0.3411,-0.5838
0.8003,0.2488,0.2708,0.4736
0.2418,0.5457,0.5584,0.5762
0.3187,0.3278,0.8611,0.2224
-0.4808,-0.1323,-0.6174,-0.6084
0.4473,0.3503,0.5031,0.6512
-0.6316,0.3515,0.6273,-0.2899
-0.6494,-0.0663,-0.7124,0.2577
0.3465,-0.3195,-0.7686,0.4326
0.492,0.6069,0.6034,0.1601
0.111,-0.494,-0.8616,0.0341
-0.4994,-0.2253,-0.7023,-0.4546
0.4297,0.6295,0.445,0.4702
0.5156,-0.0952,-0.6933,0.4944
-0.3143,-0.5993,-0.7185,0.1609
0.4486,-0.3278,-0.148,0.8182
0.6294,-0.1647,-0.4145,0.6363
-0.405,-0.7476,-0.5055,-0.1471
0.4089,-0.5732,-0.3391,0.6239
0.0235,-0.9063,0.0582,0.4179
-0.66,-0.1592,-0.5348,-0.5031
0.516,0.5207,0.4566,0.5042
0.294,0.7972,0.2642,0.4564
0.2348,0.6131,0.5777,0.485
-0.4918,0.5508,0.4888,-0.4646
0.1591,-0.7299,-0.4758,0.4642
0.7153,-0.4471,-0.0897,0.5295
0.1614,-0.6349,0.3559,0.6665
0.5797,-0.3797,-0.5706,0.4407
0.621,-0.4739,-0.2883,0.5538
-0.6914,0.4293,0.5363,-0.2235
-0.5189,-0.8408,0.144,0.055
-0.8746,0.1698,-0.1057,-0.4417
0.242,-0.4968,-0.817,0.1649
-0.5044,0.4525,0.7127,-0.1811
0.4791,0.1926,0.0992,0.8506
-0.4906,-0.5687,-0.5685,-0.3358
0.6419,0.3728,0.5261,0.415
-0.0334,0.648,-0.2566,0.7163
0.4121,0.6731,0.1405,0.5978
0.5957,0.3891,0.1323,0.6901
-0.5215,-0.4337,-0.5192,-0.52
0.381,-0.5253,-0.6053,0.461
0.5695,0.4446,0.5211,0.4544
-0.4281,0.573,0.6854,-0.1364
-0.3031,0.4324,-0.7954,-0.2975
-0.0381,0.4224,0.8869,0.1831
-0.7666,0.0282,0.2222,-0.6018
0.6781,0.4356,0.4083,0.4286
0.3636,-0.3147,-0.8606,0.1675
-0.2435,-0.644,-0.7074,0.1595
0.6249,-0.4526,-0.5139,0.3748
0.6386,-0.3134,-0.2388,0.661
0.7709,-0.132,0.1811,0.5963
0.3404,-0.6463,-0.3657,0.5768
0.8369,0.2195,0.3497,0.3592
0.4891,-0.3113,-0.7586,0.2972
-0.3049,-0.8611,0.1358,0.3834
-0.442,-0.3746,-0.2608,-0.7722
0.3016,-0.3184,-0.6356,0.6353
0.4135,0.4342,0.6933,0.3998
0.2481,0.4052,0.6007,0.643
0.3433,0.6195,0.3315,0.6232
-0.5096,0.4173,0.3516,-0.6653
-0.4015,-0.2149,-0.1326,-0.8804
-0.1523,0.8288,0.5372,0.0357
-0.0743,0.6518,0.7499,0.0854
0.2938,-0.5254,-0.4873,0.6326
0.4715,-0.534,-0.4176,0.564
0.8109,-0.0362,0.3477,0.4693
0.4311,-0.4156,-0.0953,0.7952
-0.5295,-0.6178,-0.5625,-0.1469
0.5861,0.4973,0.166,0.6178
0.3356,0.5574,0.7585,-0.0356
0.6197,-0.4393,-0.2405,0.6042
0.8171,0.3486,0.1373,0.4381
0.5012,-0.3758,-0.5908,0.5085
-0.3605,-0.6797,-0.5821,-0.2629
0.0823,0.8281,0.3966,0.3875
-0.4044,-0.6212,-0.6514,0.1621
-0.6649,0.0579,0.6834,0.2957
-0.6491,-0.3436,-0.6202,-0.2755
0.5197,-0.4541,-0.1989,0.6958
0.1534,-0.4917,-0.8231,-0.2391
-0.2135,0.7222,0.5602,0.3448
0.5467,-0.4357,-0.6552,0.2864
-0.3698,0.6353,0.4376,-0.5179
-0.4972,-0.5393,-0.6316,-0.251
-0.6007,0.449,0.5741,-0.3286
-0.6449,0.3337,0.5188,-0.4512
0.7412,0.4843,0.4295,0.178
-0.9481,-0.0785,0.1127,0.2868
-0.1729,0.4904,0.8497,0.0876
0.1987,0.7221,0.6447,-0.1532
0.3634,0.1255,-0.913,0.1366
-0.0574,-0.4818,-0.8602,0.1568
0.0155,0.7722,0.5093,0.3794
0.5779,-0.5152,-0.3568,0.5229
0.8314,-0.3005,0.0531,0.4644
-0.6386,0.0963,0.617,-0.4497
-0.0616,-0.4173,0.4296,0.7984
0.4755,-0.5417,-0.3304,0.6093
-0.0437,-0.6977,0.0917,0.7092
0.7915,-0.404,-0.3266,0.322
0.5243,-0.5199,-0.4383,0.5124
0.173,-0.8129,-0.4243,0.3595
0.4821,-0.4995,-0.4045,0.5953
0.3197,0.6914,0.4388,0.4766
-0.399,0.64,0.4976,-0.4285
-0.1248,-0.7634,-0.5561,0.3041
0.0886,0.6321,0.6466,0.4179
0.4189,0.5275,0.5501,0.4936
0.2655,-0.5653,-0.6984,0.3495
0.4147,-0.6877,-0.4124,0.43
0.3233,0.792,0.2348,0.4616
0.4567,0.6388,0.2185,0.5793
0.6101,0.1248,0.4945,0.6064
0.2083,-0.7819,-0.4792,0.34
0.6834,-0.0826,0.1371,0.7122
0.4032,0.6232,0.6592,0.1207
0.2598,-0.8122,-0.498,0.1578
0.2264,-0.034,0.2024,-0.9522
0.4001,0.1221,0.3501,0.8381
-0.0214,0.3563,-0.5551,0.7513
0.1462,0.5315,0.7602,0.3438
-0.3905,0.5275,0.3332,-0.6769
0.5226,-0.6148,-0.412,0.4232
0.2561,0.5384,0.5982,0.5355
0.3851,-0.6022,-0.4351,0.5476
0.2139,-0.5162,-0.4044,0.724
0.8348,0.1172,0.3937,0.3667
0.5187,0.7273,0.2977,0.3367
0.4707,-0.5789,-0.6001,0.2883
-0.5674,0.2636,0.2457,-0.7405
0.4601,-0.61,-0.2268,0.6039
0.7557,0.4229,0.2264,0.446
0.4612,0.6869,0.345,0.4433
0.4657,-0.535,-0.4714,0.5241
0.1711,-0.8178,-0.3817,0.3953
0.3753,-0.5638,-0.4249,0.6005
-0.3918,0.6939,0.466,-0.3845
0.6168,-0.311,-0.6372,0.3418
0.2288,0.665,0.3334,0.6279
-0.0802,-0.4079,0.2291,0.8802
0.7368,0.4462,-0.0724,0.5028
0.3825,0.3711,0.7604,0.3711
0.4289,-0.5751,-0.4509,0.531
-0.2129,-0.3942,-0.8896,0.0885
0.2382,0.8628,0.446,-0.0026
0.5853,-0.4049,-0.5731,0.4062
-0.154,0.4107,0.8546,0.2779
0.0015,-0.4799,0.3352,0.8108
0.2967,-0.4252,-0.8192,0.2453
0.6132,0.5501,0.1179,0.5545
-0.0678,0.9214,0.3823,0.0187
0.2726,-0.6626,-0.2799,0.639
0.7321,0.2787,-0.0031,0.6216
0.5524,0.6442,0.4899,0.1998
-0.2385,0.0594,-0.9571,-0.1535
0.5805,0.6113,0.419,0.3372
-0.6691,0.5992,0.4308,-0.0881
-0.4911,-0.5628,-0.5878,-0.3109
0.3969,0.5739,0.3938,0.5984
0.7473,0.3471,0.1593,0.5438
-0.7014,-0.1108,0.7037,0.0245
0.4894,0.6698,0.0806,0.5526
-0.5515,-0.5263,-0.4955,-0.4164
0.5582,0.5384,0.5092,0.3732
0.0108,0.4677,0.704,0.5344
-0.5579,-0.5049,-0.5984,-0.2751
0.2465,0.6799,0.5429,0.4268
-0.5243,-0.5196,-0.5868,-0.3329
0.5145,-0.4618,-0.5107,0.511
0.4713,0.0544,0.3376,0.813
-0.5377,0.3754,0.4163,-0.6299
-0.8985,-0.012,0.035,-0.4375
0.3366,0.4731,0.6546,0.4842
-0.6417,-0.3142,-0.5659,-0.4114
0.4975,0.0222,-0.346,0.7951
0.6053,-0.3703,-0.6068,0.358
-0.3728,-0.6405,-0.1684,0.65
0.1977,0.525,0.6463,0.5172
-0.3772,0.5361,0.3907,-0.6463
0.698,0.4367,0.4068,0.3958
0.0266,-0.4254,-0.875,0.2296
-0.0462,-0.3392,0.1654,0.9249
0.3569,0.4101,0.8325,0.1071
0.6462,-0.5133,-0.1978,0.529
-0.2555,0.6659,0.6587,0.2396
0.6255,0.5188,0.5431,0.2115
-0.5646,-0.6247,-0.4329,-0.3219
-0.0185,-0.3531,0.6485,0.6741
0.3411,0.4681,0.8145,0.0343
0.5421,-0.4607,-0.5412,0.4483
0.392,-0.5985,-0.3677,0.594
0.8244,-0.328,-0.2735,0.3714
0.5831,-0.2339,-0.4106,0.6608
-0.6184,0.2988,0.6409,-0.3428
0.6841,-0.4334,-0.2137,0.5464
0.6024,0.2604,0.6962,0.2909
0.2218,-0.4646,-0.5122,0.6875
0.5224,-0.4365,-0.6494,0.339
0.3442,-0.5781,-0.2267,0.7042
0.429,0.5893,0.2507,0.637
0.5445,-0.3779,-0.6189,0.4217
0.4537,-0.1269,0.1289,0.8726
0.3053,-0.4672,-0.8189,-0.1342
0.037,0.8741,0.3628,0.3209
-0.3924,0.0237,-0.1876,-0.9001
0.2312,0.645,0.3422,0.643
0.2101,0.68,0.6375,0.2951
0.3938,0.6091,0.4454,0.525
0.8283,-0.3656,-0.1119,0.4094
0.6513,0.2912,0.619,0.3284
0.7504,0.3123,0.481,0.3287
-0.2836,0.5141,0.8032,-0.1008
0.1199,0.8924,0.434,0.0294
-0.5191,0.6013,0.436,-0.4229
-0.1835,-0.686,0.0979,0.6973
0.3001,0.7593,0.2553,0.5179
-0.39,0.6336,0.5903,-0.3131
0.0682,0.5641,0.6514,0.5028
0.2633,0.5391,0.4456,0.6644
-0.0166,0.8472,0.5261,0.072
0.8377,0.236,0.3347,0.3614
-0.583,-0.3378,-0.6075,-0.4206
0.5375,-0.6117,-0.5137,0.2704
0.5791,-0.5417,-0.2142,0.5704
0.6339,0.4728,0.1421,0.5954
0.3544,-0.6442,-0.2868,0.6141
-0.4257,-0.577,-0.4253,-0.5523
-0.0047,-0.1076,0.9737,0.2009
0.1006,0.7157,0.513,0.463
0.4528,-0.5195,-0.484,0.5394
-0.683,-0.593,-0.3851,-0.183
-0.7743,0.215,-0.2006,-0.5603
0.1261,-0.8975,-0.4185,-0.0588
0.3303,-0.5601,-0.5488,0.5255
-0.3224,0.7889,0.2885,-0.4364
0.5017,0.6524,0.4832,0.2987
0.6956,0.3526,0.5393,0.3179
0.5443,0.4577,0.5229,0.47
