0.7059,0.7059,-0.042,-0.042
0.5938,0.5938,0.3839,0.3839
-0.2952,-0.2952,0.6425,0.6425
-0.2467,-0.2467,0.6627,0.6627
0.4838,0.4838,0.5157,0.5157
0.6971,0.6971,0.1187,0.1187
0.1915,0.1915,0.6807,0.6807
0.6788,0.6788,0.1982,0.1982
0.2805,0.2805,0.6491,0.6491
-0.4373,-0.4373,0.5557,0.5557
-0.2463,-0.2463,0.6628,0.6628
0.6582,0.6582,0.2584,0.2584
0.3898,0.3898,0.59,0.59
0.5257,0.5257,0.4729,0.4729
0.1284,0.1284,0.6953,0.6953
0.7068,0.7068,0.0196,0.0196
0.2553,0.2553,0.6594,0.6594
0.3241,0.3241,0.6285,0.6285
0.5531,0.5531,0.4406,0.4406
0.5786,0.5786,-0.4065,-0.4065
0.4802,0.4802,0.519,0.519
0.5717,0.5717,0.4161,0.4161
0.7027,0.7027,-0.0791,-0.0791
0.5733,0.5733,0.4139,0.4139
-0.4326,-0.4326,0.5593,0.5593
0.5849,0.5849,0.3973,0.3973
0.2326,0.2326,0.6678,0.6678
0.5143,0.5143,-0.4852,-0.4852
0.6274,0.6274,-0.3262,-0.3262
0.6933,0.6933,-0.1391,-0.1391
0.6245,0.6245,0.3317,0.3317
0.4953,0.4953,0.5046,0.5046
-0.2786,-0.2786,0.6499,0.6499
-0.4737,-0.4737,0.525,0.525
-0.1459,-0.1459,0.6919,0.6919
0.4979,0.4979,0.5021,0.5021
-0.4445,-0.4445,0.5499,0.5499
-0.4753,-0.4753,0.5235,0.5235
0.5856,0.5856,0.3964,0.3964
0.6202,0.6202,-0.3397,-0.3397
0.6558,0.6558,-0.2643,-0.2643
0.51,0.51,-0.4898,-0.4898
0.6363,0.6363,-0.3085,-0.3085
0.5783,0.5783,-0.4069,-0.4069
0.5273,0.5273,-0.4712,-0.4712
0.6688,0.6688,-0.2296,-0.2296
0.4602,0.4602,0.5369,0.5369
-0.1766,-0.1766,0.6847,0.6847
0.685,0.685,0.1753,0.1753
0.6028,0.6028,0.3697,0.3697
0.5659,0.5659,-0.4239,-0.4239
0.6195,0.6195,0.3408,0.3408
0.6648,0.6648,0.241,0.241
-0.0335,-0.0335,0.7063,0.7063
0.7067,0.7067,-0.0226,-0.0226
0.6324,0.6324,-0.3163,-0.3163
0.5146,0.5146,0.485,0.485
0.4849,0.4849,0.5147,0.5147
-0.1546,-0.1546,0.69,0.69
-0.4681,-0.4681,0.5299,0.5299
0.6358,0.6358,-0.3095,-0.3095
0.3177,0.3177,0.6317,0.6317
0.4673,0.4673,0.5307,0.5307
0.3743,0.3743,0.5999,0.5999
0.5515,0.5515,0.4425,0.4425
0.3781,0.3781,0.5975,0.5975
0.6652,0.6652,0.2397,0.2397
0.3423,0.3423,0.6187,0.6187
0.6928,0.6928,0.1415,0.1415
0.707,0.707,-0.0137,-0.0137
0.5242,0.5242,-0.4746,-0.4746
0.1093,0.1093,0.6986,0.6986
-0.0021,-0.0021,0.7071,0.7071
0.1066,0.1066,0.699,0.699
-0.1093,-0.1093,0.6986,0.6986
0.7062,0.7062,-0.0349,-0.0349
0.6009,0.6009,0.3728,0.3728
-0.0419,-0.0419,0.7059,0.7059
0.6987,0.6987,0.109,0.109
-0.1128,-0.1128,0.6981,0.6981
-0.3824,-0.3824,0.5948,0.5948
0.2742,0.2742,0.6518,0.6518
0.4991,0.4991,0.5009,0.5009
0.578,0.578,0.4073,0.4073
0.6893,0.6893,0.1575,0.1575
0.672,0.672,0.2201,0.2201
0.5719,0.5719,0.4158,0.4158
-0.1533,-0.1533,0.6903,0.6903
0.2878,0.2878,0.6459,0.6459
-0.4482,-0.4482,0.5469,0.5469
0.5597,0.5597,-0.4322,-0.4322
0.527,0.527,-0.4714,-0.4714
0.5309,0.5309,0.4671,0.4671
0.6797,0.6797,-0.1949,-0.1949
0.6624,0.6624,-0.2476,-0.2476
-0.4563,-0.4563,0.5402,0.5402
0.2303,0.2303,0.6686,0.6686
0.3149,0.3149,0.6331,0.6331
-0.4384,-0.4384,0.5548,0.5548
0.4891,0.4891,0.5106,0.5106
-0.3277,-0.3277,0.6266,0.6266
0.7071,0.7071,0.0074,0.0074
0.5632,0.5632,-0.4275,-0.4275
0.5048,0.5048,0.4951,0.4951
0.1398,0.1398,0.6931,0.6931
0.4469,0.4469,0.548,0.548
-0.3062,-0.3062,0.6374,0.6374
0.7069,0.7069,0.0176,0.0176
0.6739,0.6739,-0.2143,-0.2143
0.5909,0.5909,-0.3884,-0.3884
-0.4094,-0.4094,0.5765,0.5765
-0.2057,-0.2057,0.6765,0.6765
0.1476,0.1476,0.6915,0.6915
0.5462,0.5462,-0.4491,-0.4491
0.6959,0.6959,-0.1256,-0.1256
0.482,0.482,0.5174,0.5174
0.7063,0.7063,0.034,0.034
0.5345,0.5345,-0.4629,-0.4629
0.5711,0.5711,0.417,0.417
0.5046,0.5046,0.4954,0.4954
0.4783,0.4783,0.5208,0.5208
0.5259,0.5259,0.4727,0.4727
0.7065,0.7065,0.0288,0.0288
0.5046,0.5046,0.4954,0.4954
0.5454,0.5454,0.4501,0.4501
-0.4403,-0.4403,0.5533,0.5533
0.4113,0.4113,0.5752,0.5752
0.4777,0.4777,0.5213,0.5213
0.6234,0.6234,0.3336,0.3336
0.6645,0.6645,0.2418,0.2418
0.5111,0.5111,-0.4887,-0.4887
0.7037,0.7037,-0.0694,-0.0694
0.7067,0.7067,-0.0252,-0.0252
0.4945,0.4945,0.5054,0.5054
0.4992,0.4992,0.5008,0.5008
-0.4887,-0.4887,0.511,0.511
0.6874,0.6874,-0.1659,-0.1659
-0.1794,-0.1794,0.684,0.684
0.7004,0.7004,0.097,0.097
0.6821,0.6821,0.1862,0.1862
-0.3006,-0.3006,0.64,0.64
-0.3687,-0.3687,0.6034,0.6034
-0.1427,-0.1427,0.6926,0.6926
0.108,0.108,0.6988,0.6988
0.707,0.707,0.0132,0.0132
0.3084,0.3084,0.6363,0.6363
0.6457,0.6457,0.2882,0.2882
-0.3956,-0.3956,0.5861,0.5861
0.6173,0.6173,0.3449,0.3449
-0.4915,-0.4915,0.5084,0.5084
0.6756,0.6756,0.2088,0.2088
-0.2296,-0.2296,0.6688,0.6688
0.6182,0.6182,0.3432,0.3432
-0.0693,-0.0693,0.7037,0.7037
-0.48,-0.48,0.5193,0.5193
0.6993,0.6993,-0.1046,-0.1046
0.4806,0.4806,0.5187,0.5187
0.6977,0.6977,-0.115,-0.115
-0.26,-0.26,0.6576,0.6576
0.6312,0.6312,-0.3187,-0.3187
0.1508,0.1508,0.6908,0.6908
0.3856,0.3856,0.5927,0.5927
0.6241,0.6241,0.3323,0.3323
0.6412,0.6412,0.298,0.298
-0.4968,-0.4968,0.5032,0.5032
0.7038,0.7038,-0.0685,-0.0685
0.707,0.707,0.0111,0.0111
0.6728,0.6728,-0.2175,-0.2175
0.2429,0.2429,0.6641,0.6641
0.7029,0.7029,0.0771,0.0771
0.6952,0.6952,0.1293,0.1293
0.6986,0.6986,0.1091,0.1091
0.5912,0.5912,0.388,0.388
0.4525,0.4525,0.5434,0.5434
0.6876,0.6876,-0.1651,-0.1651
0.632,0.632,0.3171,0.3171
0.6926,0.6926,0.1423,0.1423
0.5002,0.5002,0.4998,0.4998
0.4385,0.4385,0.5547,0.5547
0.6946,0.6946,0.1326,0.1326
0.7027,0.7027,-0.0785,-0.0785
0.6162,0.6162,-0.3468,-0.3468
0.6539,0.6539,-0.2691,-0.2691
-0.0995,-0.0995,0.7001,0.7001
0.6205,0.6205,0.3391,0.3391
0.3635,0.3635,0.6065,0.6065
0.6734,0.6734,-0.2157,-0.2157
0.5252,0.5252,-0.4734,-0.4734
-0.3836,-0.3836,0.594,0.594
0.0973,0.0973,0.7004,0.7004
-0.2605,-0.2605,0.6574,0.6574
-0.4748,-0.4748,0.524,0.524
0.5869,0.5869,0.3944,0.3944
-0.3642,-0.3642,0.6061,0.6061
0.7057,0.7057,0.0448,0.0448
0.4406,0.4406,0.553,0.553
0.1813,0.1813,0.6835,0.6835
-0.4943,-0.4943,0.5056,0.5056
0.517,0.517,-0.4824,-0.4824
0.6659,0.6659,-0.2378,-0.2378
0.5772,0.5772,-0.4085,-0.4085
0.1011,0.1011,0.6998,0.6998
-0.2331,-0.2331,0.6676,0.6676
-0.1992,-0.1992,0.6785,0.6785
0.6589,0.6589,0.2567,0.2567
0.7059,0.7059,0.0405,0.0405
0.5141,0.5141,0.4855,0.4855
0.1328,0.1328,0.6945,0.6945
0.6237,0.6237,0.3332,0.3332
0.5366,0.5366,-0.4605,-0.4605
0.4217,0.4217,0.5676,0.5676
0.2299,0.2299,0.6687,0.6687
0.3147,0.3147,0.6332,0.6332
0.4033,0.4033,0.5808,0.5808
0.6694,0.6694,-0.2279,-0.2279
0.5286,0.5286,0.4697,0.4697
0.6521,0.6521,-0.2734,-0.2734
0.4321,0.4321,0.5597,0.5597
0.6381,0.6381,-0.3046,-0.3046
-0.3752,-0.3752,0.5994,0.5994
0.4666,0.4666,0.5313,0.5313
-0.4001,-0.4001,0.583,0.583
-0.436,-0.436,0.5567,0.5567
0.7022,0.7022,-0.0829,-0.0829
0.5641,0.5641,0.4264,0.4264
-0.1588,-0.1588,0.689,0.689
0.6158,0.6158,-0.3475,-0.3475
0.6895,0.6895,0.1569,0.1569
0.7021,0.7021,-0.0841,-0.0841
0.7049,0.7049,0.0559,0.0559
0.1957,0.1957,0.6795,0.6795
0.0575,0.0575,0.7048,0.7048
0.6285,0.6285,-0.3241,-0.3241
0.1976,0.1976,0.6789,0.6789
0.4599,0.4599,0.5371,0.5371
0.5234,0.5234,-0.4754,-0.4754
0.4859,0.4859,0.5137,0.5137
-0.0429,-0.0429,0.7058,0.7058
0.6298,0.6298,0.3215,0.3215
0.6163,0.6163,-0.3467,-0.3467
-0.2972,-0.2972,0.6416,0.6416
-0.3149,-0.3149,0.6331,0.6331
0.0112,0.0112,0.707,0.707
0.1494,0.1494,0.6912,0.6912
-0.3505,-0.3505,0.6141,0.6141
0.5396,0.5396,0.457,0.457
0.5758,0.5758,0.4104,0.4104
-0.2073,-0.2073,0.676,0.676
0.6387,0.6387,-0.3034,-0.3034
0.7025,0.7025,0.0806,0.0806
0.6454,0.6454,0.2889,0.2889
0.6548,0.6548,-0.267,-0.267
-0.4703,-0.4703,0.5281,0.5281
0.3908,0.3908,0.5893,0.5893
0.3323,0.3323,0.6241,0.6241
0.6368,0.6368,0.3074,0.3074
0.5279,0.5279,-0.4705,-0.4705
0.6551,0.6551,-0.2662,-0.2662
0.3563,0.3563,0.6108,0.6108
0.4884,0.4884,0.5113,0.5113
-0.3103,-0.3103,0.6354,0.6354
-0.4582,-0.4582,0.5385,0.5385
0.5662,0.5662,-0.4235,-0.4235
0.4868,0.4868,0.5128,0.5128
0.6521,0.6521,-0.2734,-0.2734
-0.3571,-0.3571,0.6103,0.6103
-0.2567,-0.2567,0.6589,0.6589
-0.3469,-0.3469,0.6162,0.6162
0.1876,0.1876,0.6818,0.6818
0.2829,0.2829,0.648,0.648
0.1406,0.1406,0.693,0.693
0.4467,0.4467,0.5481,0.5481
0.7068,0.7068,0.0199,0.0199
0.5145,0.5145,-0.485,-0.485
0.6626,0.6626,-0.2468,-0.2468
0.4734,0.4734,0.5253,0.5253
0.3414,0.3414,0.6192,0.6192
0.4991,0.4991,0.5009,0.5009
-0.0011,-0.0011,0.7071,0.7071
0.6415,0.6415,-0.2974,-0.2974
-0.1355,-0.1355,0.694,0.694
-0.496,-0.496,0.5039,0.5039
0.5517,0.5517,0.4423,0.4423
0.2232,0.2232,0.671,0.671
0.6751,0.6751,-0.2102,-0.2102
-0.4399,-0.4399,0.5536,0.5536
0.4591,0.4591,0.5378,0.5378
0.5424,0.5424,0.4537,0.4537
0.4966,0.4966,0.5034,0.5034
0.0991,0.0991,0.7001,0.7001
0.1047,0.1047,0.6993,0.6993
0.6563,0.6563,-0.2633,-0.2633
0.2181,0.2181,0.6726,0.6726
-0.3294,-0.3294,0.6257,0.6257
0.6923,0.6923,-0.1438,-0.1438
0.5079,0.5079,-0.492,-0.492
0.5207,0.5207,-0.4784,-0.4784
0.5357,0.5357,0.4615,0.4615
0.6235,0.6235,-0.3335,-0.3335
0.5349,0.5349,0.4624,0.4624
0.3038,0.3038,0.6385,0.6385
0.5681,0.5681,0.421,0.421
-0.0448,-0.0448,0.7057,0.7057
-0.0113,-0.0113,0.707,0.707
0.5751,0.5751,-0.4115,-0.4115
0.616,0.616,0.3473,0.3473
-0.3617,-0.3617,0.6076,0.6076
0.2788,0.2788,0.6498,0.6498
0.6167,0.6167,0.346,0.346
0.5932,0.5932,0.3849,0.3849
0.5969,0.5969,-0.379,-0.379
0.6618,0.6618,-0.2491,-0.2491
0.7061,0.7061,-0.0372,-0.0372
0.7066,0.7066,0.0268,0.0268
0.4685,0.4685,0.5296,0.5296
0.7071,0.7071,-0.0036,-0.0036
0.6398,0.6398,-0.301,-0.301
-0.3547,-0.3547,0.6117,0.6117
0.6288,0.6288,-0.3234,-0.3234
0.0326,0.0326,0.7064,0.7064
0.6945,0.6945,0.1332,0.1332
0.6338,0.6338,-0.3136,-0.3136
0.0167,0.0167,0.7069,0.7069
0.5005,0.5005,-0.4995,-0.4995
-0.4327,-0.4327,0.5592,0.5592
0.2304,0.2304,0.6685,0.6685
-0.3739,-0.3739,0.6002,0.6002
0.4998,0.4998,0.5002,0.5002
0.1885,0.1885,0.6815,0.6815
0.2618,0.2618,0.6569,0.6569
0.622,0.622,-0.3364,-0.3364
0.5006,0.5006,0.4994,0.4994
-0.1127,-0.1127,0.6981,0.6981
-0.4952,-0.4952,0.5048,0.5048
-0.4006,-0.4006,0.5827,0.5827
0.6664,0.6664,0.2364,0.2364
0.6824,0.6824,-0.1854,-0.1854
-0.4088,-0.4088,0.577,0.577
0.3449,0.3449,0.6173,0.6173
0.6452,0.6452,-0.2894,-0.2894
0.6829,0.6829,0.1834,0.1834
-0.0593,-0.0593,0.7046,0.7046
0.6274,0.6274,-0.3262,-0.3262
0.6171,0.6171,-0.3452,-0.3452
0.707,0.707,0.0135,0.0135
0.3161,0.3161,0.6325,0.6325
0.6649,0.6649,0.2407,0.2407
0.6308,0.6308,0.3196,0.3196
-0.4208,-0.4208,0.5682,0.5682
0.5754,0.5754,0.411,0.411
-0.3882,-0.3882,0.591,0.591
0.7052,0.7052,-0.0524,-0.0524
0.6425,0.6425,-0.2953,-0.2953
-0.4293,-0.4293,0.5618,0.5618
0.5538,0.5538,0.4396,0.4396
0.62,0.62,-0.3399,-0.3399
-0.4298,-0.4298,0.5615,0.5615
0.1327,0.1327,0.6945,0.6945
0.5544,0.5544,-0.4389,-0.4389
-0.4717,-0.4717,0.5268,0.5268
0.1326,0.1326,0.6946,0.6946
-0.4497,-0.4497,0.5457,0.5457
0.6325,0.6325,-0.3161,-0.3161
0.6521,0.6521,-0.2734,-0.2734
0.696,0.696,-0.1246,-0.1246
0.6855,0.6855,-0.1735,-0.1735
-0.343,-0.343,0.6184,0.6184
-0.4893,-0.4893,0.5105,0.5105
-0.4899,-0.4899,0.5099,0.5099
0.357,0.357,0.6104,0.6104
0.5382,0.5382,0.4587,0.4587
0.4472,0.4472,0.5478,0.5478
0.7023,0.7023,0.0824,0.0824
0.7069,0.7069,-0.0184,-0.0184
0.6833,0.6833,-0.1818,-0.1818
0.6526,0.6526,-0.2723,-0.2723
0.707,0.707,0.0132,0.0132
0.4721,0.4721,0.5264,0.5264
0.6653,0.6653,0.2396,0.2396
0.5675,0.5675,0.4218,0.4218
0.6891,0.6891,0.1586,0.1586
0.5129,0.5129,0.4867,0.4867
0.2838,0.2838,0.6477,0.6477
-0.4994,-0.4994,0.5006,0.5006
-0.0957,-0.0957,0.7006,0.7006
0.7035,0.7035,-0.0711,-0.0711
-0.4966,-0.4966,0.5034,0.5034
0.4987,0.4987,0.5013,0.5013
0.4126,0.4126,0.5742,0.5742
-0.4501,-0.4501,0.5453,0.5453
0.7057,0.7057,-0.0439,-0.0439
0.2076,0.2076,0.6759,0.6759
-0.0703,-0.0703,0.7036,0.7036
-0.394,-0.394,0.5872,0.5872
0.3034,0.3034,0.6387,0.6387
0.3922,0.3922,0.5884,0.5884
-0.302,-0.302,0.6394,0.6394
-0.3398,-0.3398,0.6201,0.6201
0.6568,0.6568,-0.262,-0.262
0.707,0.707,-0.0144,-0.0144
0.5566,0.5566,0.4361,0.4361
0.7059,0.7059,-0.041,-0.041
-0.4322,-0.4322,0.5597,0.5597
0.707,0.707,0.0146,0.0146
0.6256,0.6256,-0.3296,-0.3296
0.6401,0.6401,-0.3004,-0.3004
0.4945,0.4945,0.5055,0.5055
-0.186,-0.186,0.6822,0.6822
-0.4138,-0.4138,0.5734,0.5734
0.6083,0.6083,0.3605,0.3605
0.652,0.652,0.2736,0.2736
0.5524,0.5524,-0.4414,-0.4414
-0.3425,-0.3425,0.6186,0.6186
0.6805,0.6805,-0.1923,-0.1923
-0.4723,-0.4723,0.5263,0.5263
0.2902,0.2902,0.6448,0.6448
0.6085,0.6085,-0.3603,-0.3603
-0.3213,-0.3213,0.6299,0.6299
0.7069,0.7069,0.0189,0.0189
0.0047,0.0047,0.7071,0.7071
0.6705,0.6705,-0.2246,-0.2246
0.6412,0.6412,-0.2981,-0.2981
0.5017,0.5017,-0.4983,-0.4983
0.2752,0.2752,0.6513,0.6513
-0.4434,-0.4434,0.5508,0.5508
-0.4228,-0.4228,0.5667,0.5667
0.707,0.707,0.0122,0.0122
0.4692,0.4692,0.529,0.529
-0.2324,-0.2324,0.6678,0.6678
0.5232,0.5232,0.4756,0.4756
-0.0519,-0.0519,0.7052,0.7052
0.533,0.533,-0.4647,-0.4647
0.282,0.282,0.6484,0.6484
0.5635,0.5635,0.4272,0.4272
-0.4184,-0.4184,0.57,0.57
0.4679,0.4679,0.5302,0.5302
0.6182,0.6182,-0.3432,-0.3432
-0.4784,-0.4784,0.5207,0.5207
0.1482,0.1482,0.6914,0.6914
0.1665,0.1665,0.6872,0.6872
0.6993,0.6993,0.1045,0.1045
-0.199,-0.199,0.6785,0.6785
0.0821,0.0821,0.7023,0.7023
0.3586,0.3586,0.6094,0.6094
0.6283,0.6283,0.3244,0.3244
0.5943,0.5943,-0.3832,-0.3832
-0.3108,-0.3108,0.6351,0.6351
0.6724,0.6724,-0.2188,-0.2188
0.5313,0.5313,-0.4666,-0.4666
-0.4948,-0.4948,0.5052,0.5052
0.5378,0.5378,-0.4591,-0.4591
0.064,0.064,0.7042,0.7042
0.5583,0.5583,-0.4339,-0.4339
0.6569,0.6569,0.2618,0.2618
0.7009,0.7009,0.0932,0.0932
0.7002,0.7002,-0.0989,-0.0989
-0.3951,-0.3951,0.5864,0.5864
0.2471,0.2471,0.6625,0.6625
0.6702,0.6702,0.2256,0.2256
-0.0346,-0.0346,0.7063,0.7063
0.6597,0.6597,-0.2545,-0.2545
-0.0501,-0.0501,0.7053,0.7053
0.4521,0.4521,0.5437,0.5437
-0.4209,-0.4209,0.5682,0.5682
0.7025,0.7025,-0.081,-0.081
0.6368,0.6368,0.3073,0.3073
0.5463,0.5463,-0.449,-0.449
0.4537,0.4537,0.5424,0.5424
0.7065,0.7065,0.0303,0.0303
0.7069,0.7069,0.016,0.016
0.5097,0.5097,0.4901,0.4901
-0.0709,-0.0709,0.7035,0.7035
0.5833,0.5833,0.3997,0.3997
0.6908,0.6908,0.1511,0.1511
-0.0488,-0.0488,0.7054,0.7054
0.5236,0.5236,0.4752,0.4752
0.4906,0.4906,0.5092,0.5092
0.553,0.553,-0.4406,-0.4406
0.5402,0.5402,0.4562,0.4562
0.6499,0.6499,0.2785,0.2785
0.5785,0.5785,-0.4066,-0.4066
0.4342,0.4342,0.5581,0.5581
0.61,0.61,-0.3576,-0.3576
0.6847,0.6847,-0.1766,-0.1766
0.5115,0.5115,0.4882,0.4882
0.5812,0.5812,0.4028,0.4028
0.3773,0.3773,0.5981,0.5981
-0.0755,-0.0755,0.7031,0.7031
0.5743,0.5743,0.4126,0.4126
0.4936,0.4936,0.5063,0.5063
-0.1624,-0.1624,0.6882,0.6882
0.1698,0.1698,0.6864,0.6864
0.5251,0.5251,0.4736,0.4736
-0.0443,-0.0443,0.7057,0.7057
0.6801,0.6801,-0.1937,-0.1937
0.5328,0.5328,-0.4649,-0.4649
0.2649,0.2649,0.6556,0.6556
-0.1468,-0.1468,0.6917,0.6917
0.4975,0.4975,0.5025,0.5025
0.2567,0.2567,0.6589,0.6589
-0.018,-0.018,0.7069,0.7069
0.6341,0.6341,-0.313,-0.313
0.6016,0.6016,0.3717,0.3717
0.5785,0.5785,0.4067,0.4067
-0.195,-0.195,0.6797,0.6797
0.5383,0.5383,-0.4585,-0.4585
0.5521,0.5521,-0.4418,-0.4418
0.5161,0.5161,0.4834,0.4834
0.631,0.631,-0.319,-0.319
0.5261,0.5261,-0.4724,-0.4724
0.447,0.447,0.5479,0.5479
0.6729,0.6729,0.2172,0.2172
0.5184,0.5184,-0.4809,-0.4809
0.6026,0.6026,0.3699,0.3699
0.7017,0.7017,0.0874,0.0874
0.5291,0.5291,0.4691,0.4691
0.6944,0.6944,-0.1334,-0.1334
0.0157,0.0157,0.7069,0.7069
0.6968,0.6968,0.1203,0.1203
-0.1622,-0.1622,0.6883,0.6883
0.3727,0.3727,0.6009,0.6009
0.6584,0.6584,0.2579,0.2579
0.248,0.248,0.6622,0.6622
-0.2033,-0.2033,0.6773,0.6773
0.1387,0.1387,0.6934,0.6934
0.3015,0.3015,0.6396,0.6396
0.5399,0.5399,0.4566,0.4566
-0.3879,-0.3879,0.5912,0.5912
0.5145,0.5145,0.4851,0.4851
0.5395,0.5395,0.4571,0.4571
0.6651,0.6651,0.2402,0.2402
0.2107,0.2107,0.675,0.675
0.5189,0.5189,0.4803,0.4803
-0.4337,-0.4337,0.5585,0.5585
-0.3353,-0.3353,0.6225,0.6225
0.4844,0.4844,0.5151,0.5151
0.2487,0.2487,0.6619,0.6619
0.0532,0.0532,0.7051,0.7051
-0.3556,-0.3556,0.6112,0.6112
0.6537,0.6537,-0.2696,-0.2696
-0.1758,-0.1758,0.6849,0.6849
0.5031,0.5031,0.4969,0.4969
0.4762,0.4762,0.5227,0.5227
0.5392,0.5392,-0.4575,-0.4575
0.5057,0.5057,-0.4942,-0.4942
0.0453,0.0453,0.7057,0.7057
0.5417,0.5417,0.4545,0.4545
0.5844,0.5844,0.3981,0.3981
0.5007,0.5007,-0.4993,-0.4993
0.7069,0.7069,0.0164,0.0164
0.5245,0.5245,-0.4743,-0.4743
-0.1204,-0.1204,0.6968,0.6968
0.0436,0.0436,0.7058,0.7058
0.5689,0.5689,-0.42,-0.42
-0.0451,-0.0451,0.7057,0.7057
0.5726,0.5726,0.4149,0.4149
-0.4499,-0.4499,0.5455,0.5455
0.6721,0.6721,0.2197,0.2197
0.6213,0.6213,-0.3376,-0.3376
-0.3856,-0.3856,0.5927,0.5927
-0.4616,-0.4616,0.5357,0.5357
0.7015,0.7015,0.0886,0.0886
0.7069,0.7069,-0.0172,-0.0172
0.5018,0.5018,-0.4982,-0.4982
-0.3014,-0.3014,0.6396,0.6396
-0.0836,-0.0836,0.7021,0.7021
0.3206,0.3206,0.6303,0.6303
0.524,0.524,-0.4748,-0.4748
0.6903,0.6903,0.1533,0.1533
0.6524,0.6524,-0.2727,-0.2727
0.5207,0.5207,0.4784,0.4784
-0.4952,-0.4952,0.5047,0.5047
0.2235,0.2235,0.6708,0.6708
0.5689,0.5689,0.4199,0.4199
-0.0638,-0.0638,0.7042,0.7042
0.6965,0.6965,-0.1218,-0.1218
0.4525,0.4525,0.5434,0.5434
0.6162,0.6162,-0.3469,-0.3469
0.5634,0.5634,0.4274,0.4274
0.4435,0.4435,0.5508,0.5508
0.6026,0.6026,-0.3699,-0.3699
0.4594,0.4594,0.5375,0.5375
-0.3717,-0.3717,0.6016,0.6016
0.0081,0.0081,0.7071,0.7071
0.0052,0.0052,0.7071,0.7071
-0.4595,-0.4595,0.5375,0.5375
0.7038,0.7038,0.0688,0.0688
0.3694,0.3694,0.6029,0.6029
-0.2113,-0.2113,0.6748,0.6748
-0.1379,-0.1379,0.6935,0.6935
-0.134,-0.134,0.6943,0.6943
0.5341,0.5341,-0.4633,-0.4633
0.6037,0.6037,-0.3682,-0.3682
0.3134,0.3134,0.6338,0.6338
0.6244,0.6244,-0.3319,-0.3319
0.7069,0.7069,0.0154,0.0154
0.6599,0.6599,-0.2539,-0.2539
0.5198,0.5198,-0.4794,-0.4794
0.5821,0.5821,0.4014,0.4014
-0.4976,-0.4976,0.5023,0.5023
0.1661,0.1661,0.6873,0.6873
0.664,0.664,-0.2432,-0.2432
0.5949,0.5949,-0.3822,-0.3822
0.3396,0.3396,0.6202,0.6202
0.6998,0.6998,0.1014,0.1014
-0.4008,-0.4008,0.5825,0.5825
