-0.3864,0.5922,0.3864,0.5922
0.7058,-0.0431,-0.7058,-0.0431
0.0745,0.7032,-0.0745,0.7032
0.7071,-0.0082,-0.7071,-0.0082
0.0944,0.7008,-0.0944,0.7008
-0.2963,0.642,0.2963,0.642
0.707,-0.0096,-0.707,-0.0096
0.706,-0.0398,-0.706,-0.0398
0.7056,0.0462,-0.7056,0.0462
0.6404,-0.2998,-0.6404,-0.2998
0.298,0.6412,-0.298,0.6412
-0.0965,0.7005,0.0965,0.7005
0.6942,0.1347,-0.6942,0.1347
-0.4464,0.5484,0.4464,0.5484
0.0848,0.702,-0.0848,0.702
-0.328,0.6264,0.328,0.6264
-0.3536,0.6123,0.3536,0.6123
0.6966,0.1212,-0.6966,0.1212
0.5722,-0.4154,-0.5722,-0.4154
-0.1465,0.6918,0.1465,0.6918
0.0431,0.7058,-0.0431,0.7058
0.7057,0.0445,-0.7057,0.0445
0.6982,-0.1117,-0.6982,-0.1117
0.467,0.531,-0.467,0.531
0.397,0.5851,-0.397,0.5851
0.707,0.0137,-0.707,0.0137
-0.0039,0.7071,0.0039,0.7071
0.5468,0.4483,-0.5468,0.4483
0.707,-0.0126,-0.707,-0.0126
-0.0019,0.7071,0.0019,0.7071
-0.4156,0.5721,0.4156,0.5721
0.612,0.3541,-0.612,0.3541
0.0269,0.7066,-0.0269,0.7066
-0.4533,0.5427,0.4533,0.5427
-0.0172,0.7069,0.0172,0.7069
0.7034,0.0719,-0.7034,0.0719
0.5356,0.4616,-0.5356,0.4616
0.6979,0.1138,-0.6979,0.1138
0.3206,0.6303,-0.3206,0.6303
-0.2397,0.6652,0.2397,0.6652
0.6801,0.1936,-0.6801,0.1936
0.6497,-0.2791,-0.6497,-0.2791
0.6319,0.3174,-0.6319,0.3174
0.5544,-0.4389,-0.5544,-0.4389
0.7049,0.0557,-0.7049,0.0557
0.1641,0.6878,-0.1641,0.6878
-0.1426,0.6926,0.1426,0.6926
0.6901,-0.154,-0.6901,-0.154
0.7068,-0.0224,-0.7068,-0.0224
0.1958,0.6795,-0.1958,0.6795
0.647,0.2854,-0.647,0.2854
0.6982,-0.1121,-0.6982,-0.1121
0.381,0.5957,-0.381,0.5957
0.7071,0.0078,-0.7071,0.0078
0.7061,-0.0373,-0.7061,-0.0373
0.6983,-0.1113,-0.6983,-0.1113
0.1669,0.6871,-0.1669,0.6871
0.5997,0.3746,-0.5997,0.3746
-0.4243,0.5657,0.4243,0.5657
0.0402,0.706,-0.0402,0.706
-0.2501,0.6614,0.2501,0.6614
-0.0689,0.7037,0.0689,0.7037
0.6817,0.1878,-0.6817,0.1878
0.1825,0.6832,-0.1825,0.6832
0.1536,0.6902,-0.1536,0.6902
0.2716,0.6529,-0.2716,0.6529
0.54,0.4565,-0.54,0.4565
0.7056,-0.0468,-0.7056,-0.0468
0.0385,0.7061,-0.0385,0.7061
0.1308,0.6949,-0.1308,0.6949
-0.2072,0.6761,0.2072,0.6761
-0.3369,0.6217,0.3369,0.6217
0.6952,0.1291,-0.6952,0.1291
-0.4843,0.5152,0.4843,0.5152
0.7067,-0.0232,-0.7067,-0.0232
-0.1012,0.6998,0.1012,0.6998
-0.0991,0.7001,0.0991,0.7001
0.5309,-0.4671,-0.5309,-0.4671
0.6733,-0.2161,-0.6733,-0.2161
0.7069,-0.0189,-0.7069,-0.0189
0.7035,-0.0715,-0.7035,-0.0715
0.6348,-0.3114,-0.6348,-0.3114
0.4317,0.5601,-0.4317,0.5601
0.0506,0.7053,-0.0506,0.7053
0.555,-0.4382,-0.555,-0.4382
0.7017,0.0877,-0.7017,0.0877
0.6641,-0.2427,-0.6641,-0.2427
-0.0057,0.7071,0.0057,0.7071
0.0851,0.702,-0.0851,0.702
0.2117,0.6747,-0.2117,0.6747
0.5021,-0.4979,-0.5021,-0.4979
-0.0558,0.7049,0.0558,0.7049
0.6217,0.3369,-0.6217,0.3369
-0.1224,0.6964,0.1224,0.6964
0.5088,-0.491,-0.5088,-0.491
0.1884,0.6816,-0.1884,0.6816
0.7071,0.0061,-0.7071,0.0061
-0.4618,0.5355,0.4618,0.5355
0.5266,0.4719,-0.5266,0.4719
0.6295,-0.3221,-0.6295,-0.3221
0.6741,-0.2135,-0.6741,-0.2135
0.1344,0.6942,-0.1344,0.6942
0.6761,0.207,-0.6761,0.207
-0.0035,0.7071,0.0035,0.7071
-0.1514,0.6907,0.1514,0.6907
0.5978,-0.3777,-0.5978,-0.3777
-0.2312,0.6682,0.2312,0.6682
0.0454,0.7056,-0.0454,0.7056
0.3472,0.616,-0.3472,0.616
0.7026,0.0793,-0.7026,0.0793
0.6409,0.2988,-0.6409,0.2988
0.4821,0.5173,-0.4821,0.5173
0.6112,0.3556,-0.6112,0.3556
0.6844,-0.1779,-0.6844,-0.1779
0.7006,0.0955,-0.7006,0.0955
0.7062,-0.0367,-0.7062,-0.0367
-0.2233,0.6709,0.2233,0.6709
0.6168,-0.3458,-0.6168,-0.3458
-0.0497,0.7054,0.0497,0.7054
-0.3961,0.5857,0.3961,0.5857
-0.0063,0.7071,0.0063,0.7071
0.6901,0.1544,-0.6901,0.1544
0.6742,-0.2133,-0.6742,-0.2133
0.5413,0.4549,-0.5413,0.4549
-0.13,0.6951,0.13,0.6951
0.0464,0.7056,-0.0464,0.7056
0.2551,0.6595,-0.2551,0.6595
0.7068,-0.0215,-0.7068,-0.0215
0.6894,0.1574,-0.6894,0.1574
0.703,0.0764,-0.703,0.0764
0.1085,0.6987,-0.1085,0.6987
0.164,0.6878,-0.164,0.6878
0.7071,-0.0049,-0.7071,-0.0049
0.7048,0.057,-0.7048,0.057
0.6167,0.346,-0.6167,0.346
0.4834,0.516,-0.4834,0.516
0.4828,0.5166,-0.4828,0.5166
0.2837,0.6477,-0.2837,0.6477
0.693,0.1406,-0.693,0.1406
0.6137,-0.3512,-0.6137,-0.3512
-0.2546,0.6597,0.2546,0.6597
-0.2427,0.6641,0.2427,0.6641
-0.143,0.6925,0.143,0.6925
0.3009,0.6399,-0.3009,0.6399
0.7071,-0.0053,-0.7071,-0.0053
0.0662,0.704,-0.0662,0.704
0.6436,0.293,-0.6436,0.293
-0.2907,0.6446,0.2907,0.6446
0.0031,0.7071,-0.0031,0.7071
0.6869,-0.1679,-0.6869,-0.1679
0.7053,0.0501,-0.7053,0.0501
0.6939,-0.1363,-0.6939,-0.1363
0.6142,-0.3503,-0.6142,-0.3503
-0.015,0.7069,0.015,0.7069
0.1748,0.6852,-0.1748,0.6852
-0.051,0.7053,0.051,0.7053
0.381,0.5957,-0.381,0.5957
0.022,0.7068,-0.022,0.7068
-0.41,0.5761,0.41,0.5761
0.6758,-0.208,-0.6758,-0.208
0.0275,0.7066,-0.0275,0.7066
-0.2873,0.6461,0.2873,0.6461
0.1003,0.7,-0.1003,0.7
-0.4441,0.5502,0.4441,0.5502
0.5135,-0.4862,-0.5135,-0.4862
0.0333,0.7063,-0.0333,0.7063
-0.344,0.6178,0.344,0.6178
0.7071,-0.0046,-0.7071,-0.0046
-0.035,0.7062,0.035,0.7062
-0.1109,0.6984,0.1109,0.6984
0.6993,-0.105,-0.6993,-0.105
-0.0008,0.7071,0.0008,0.7071
0.6661,-0.2373,-0.6661,-0.2373
0.7062,0.0355,-0.7062,0.0355
0.6841,0.1788,-0.6841,0.1788
0.5859,0.3958,-0.5859,0.3958
0.6418,-0.2968,-0.6418,-0.2968
0.2868,0.6463,-0.2868,0.6463
-0.0541,0.705,0.0541,0.705
0.2025,0.6775,-0.2025,0.6775
-0.3587,0.6094,0.3587,0.6094
0.5829,-0.4003,-0.5829,-0.4003
0.5366,-0.4604,-0.5366,-0.4604
-0.4618,0.5355,0.4618,0.5355
0.527,-0.4714,-0.527,-0.4714
0.7069,0.0169,-0.7069,0.0169
0.207,0.6761,-0.207,0.6761
0.5838,-0.399,-0.5838,-0.399
0.1295,0.6951,-0.1295,0.6951
-0.099,0.7001,0.099,0.7001
0.1435,0.6924,-0.1435,0.6924
0.6838,0.1801,-0.6838,0.1801
-0.4082,0.5774,0.4082,0.5774
0.6034,0.3687,-0.6034,0.3687
0.7051,0.0536,-0.7051,0.0536
-0.3637,0.6064,0.3637,0.6064
-0.2759,0.6511,0.2759,0.6511
-0.155,0.6899,0.155,0.6899
0.4829,0.5165,-0.4829,0.5165
0.0656,0.7041,-0.0656,0.7041
-0.2127,0.6743,0.2127,0.6743
0.1577,0.6893,-0.1577,0.6893
-0.3607,0.6082,0.3607,0.6082
0.5738,0.4132,-0.5738,0.4132
0.6214,-0.3375,-0.6214,-0.3375
-0.3389,0.6206,0.3389,0.6206
0.1288,0.6953,-0.1288,0.6953
0.494,0.5059,-0.494,0.5059
-0.2153,0.6735,0.2153,0.6735
0.7065,0.0296,-0.7065,0.0296
-0.0098,0.707,0.0098,0.707
-0.4381,0.5551,0.4381,0.5551
0.7066,-0.0266,-0.7066,-0.0266
0.109,0.6987,-0.109,0.6987
0.0824,0.7023,-0.0824,0.7023
-0.0223,0.7068,0.0223,0.7068
0.707,-0.0098,-0.707,-0.0098
-0.3803,0.5961,0.3803,0.5961
0.7036,-0.0704,-0.7036,-0.0704
-0.1648,0.6876,0.1648,0.6876
0.3888,0.5906,-0.3888,0.5906
0.5184,0.4809,-0.5184,0.4809
0.7006,0.096,-0.7006,0.096
0.0292,0.7065,-0.0292,0.7065
-0.2493,0.6617,0.2493,0.6617
0.699,-0.1071,-0.699,-0.1071
0.6741,0.2134,-0.6741,0.2134
0.6098,0.3579,-0.6098,0.3579
0.6785,0.199,-0.6785,0.199
0.5944,-0.383,-0.5944,-0.383
0.6454,-0.2889,-0.6454,-0.2889
-0.1276,0.6955,0.1276,0.6955
-0.0508,0.7053,0.0508,0.7053
0.5372,-0.4598,-0.5372,-0.4598
-0.1097,0.6986,0.1097,0.6986
0.3036,0.6386,-0.3036,0.6386
-0.1427,0.6926,0.1427,0.6926
0.4041,0.5802,-0.4041,0.5802
0.6824,0.1853,-0.6824,0.1853
-0.0147,0.707,0.0147,0.707
0.6965,-0.1222,-0.6965,-0.1222
-0.2155,0.6735,0.2155,0.6735
0.4616,0.5356,-0.4616,0.5356
0.1242,0.6961,-0.1242,0.6961
0.6703,-0.2253,-0.6703,-0.2253
-0.2746,0.6516,0.2746,0.6516
0.6847,0.1766,-0.6847,0.1766
0.5316,-0.4662,-0.5316,-0.4662
0.5308,0.4672,-0.5308,0.4672
-0.0843,0.7021,0.0843,0.7021
0.6934,-0.1384,-0.6934,-0.1384
0.0674,0.7039,-0.0674,0.7039
-0.3639,0.6063,0.3639,0.6063
-0.3677,0.604,0.3677,0.604
-0.45,0.5454,0.45,0.5454
0.706,-0.0388,-0.706,-0.0388
0.3168,0.6321,-0.3168,0.6321
0.7066,-0.0272,-0.7066,-0.0272
-0.3081,0.6364,0.3081,0.6364
0.0191,0.7068,-0.0191,0.7068
0.6928,0.1416,-0.6928,0.1416
0.0421,0.7059,-0.0421,0.7059
0.7036,-0.07,-0.7036,-0.07
-0.251,0.6611,0.251,0.6611
0.7069,-0.0165,-0.7069,-0.0165
0.7065,0.0291,-0.7065,0.0291
0.1107,0.6984,-0.1107,0.6984
0.6035,-0.3685,-0.6035,-0.3685
0.5864,0.3951,-0.5864,0.3951
0.7054,-0.0489,-0.7054,-0.0489
0.6448,0.2902,-0.6448,0.2902
-0.3382,0.621,0.3382,0.621
-0.0503,0.7053,0.0503,0.7053
0.6762,0.2068,-0.6762,0.2068
0.5304,-0.4676,-0.5304,-0.4676
0.3574,0.6101,-0.3574,0.6101
0.5084,0.4915,-0.5084,0.4915
0.2158,0.6734,-0.2158,0.6734
0.4898,0.51,-0.4898,0.51
0.0955,0.7006,-0.0955,0.7006
0.6772,0.2034,-0.6772,0.2034
0.3399,0.6201,-0.3399,0.6201
0.7055,0.0473,-0.7055,0.0473
0.1181,0.6972,-0.1181,0.6972
0.6926,0.1425,-0.6926,0.1425
0.7071,0.0023,-0.7071,0.0023
0.7071,-0.0044,-0.7071,-0.0044
0.5509,0.4433,-0.5509,0.4433
-0.4622,0.5352,0.4622,0.5352
0.0382,0.7061,-0.0382,0.7061
0.3614,0.6078,-0.3614,0.6078
0.1382,0.6935,-0.1382,0.6935
0.7003,-0.0978,-0.7003,-0.0978
0.3175,0.6318,-0.3175,0.6318
0.3628,0.6069,-0.3628,0.6069
-0.4942,0.5058,0.4942,0.5058
0.7068,0.0219,-0.7068,0.0219
0.7069,0.0166,-0.7069,0.0166
0.6435,-0.2932,-0.6435,-0.2932
0.4315,0.5602,-0.4315,0.5602
-0.4971,0.5029,0.4971,0.5029
0.5555,-0.4375,-0.5555,-0.4375
0.7071,-0.0003,-0.7071,-0.0003
-0.346,0.6167,0.346,0.6167
0.0848,0.702,-0.0848,0.702
0.7069,0.0176,-0.7069,0.0176
0.2735,0.6521,-0.2735,0.6521
-0.2629,0.6564,0.2629,0.6564
0.0374,0.7061,-0.0374,0.7061
0.5505,0.4438,-0.5505,0.4438
0.5559,0.437,-0.5559,0.437
0.5669,0.4226,-0.5669,0.4226
0.3536,0.6123,-0.3536,0.6123
-0.4752,0.5236,0.4752,0.5236
-0.224,0.6707,0.224,0.6707
0.6522,0.2733,-0.6522,0.2733
-0.4332,0.5589,0.4332,0.5589
-0.0079,0.7071,0.0079,0.7071
-0.1432,0.6924,0.1432,0.6924
0.1451,0.6921,-0.1451,0.6921
0.4182,0.5702,-0.4182,0.5702
0.707,0.0131,-0.707,0.0131
0.5239,0.4749,-0.5239,0.4749
0.5328,0.4649,-0.5328,0.4649
0.1197,0.6969,-0.1197,0.6969
0.0906,0.7013,-0.0906,0.7013
-0.0605,0.7045,0.0605,0.7045
0.1552,0.6899,-0.1552,0.6899
0.7056,-0.0464,-0.7056,-0.0464
0.0978,0.7003,-0.0978,0.7003
0.6984,0.1107,-0.6984,0.1107
0.672,0.22,-0.672,0.22
0.702,0.0846,-0.702,0.0846
0.7058,0.0424,-0.7058,0.0424
-0.0567,0.7048,0.0567,0.7048
0.2833,0.6479,-0.2833,0.6479
0.6799,0.1944,-0.6799,0.1944
0.7066,-0.0257,-0.7066,-0.0257
0.1471,0.6916,-0.1471,0.6916
0.6943,-0.134,-0.6943,-0.134
0.7071,-0.0004,-0.7071,-0.0004
-0.0519,0.7052,0.0519,0.7052
-0.2129,0.6743,0.2129,0.6743
-0.391,0.5892,0.391,0.5892
0.1236,0.6962,-0.1236,0.6962
0.1796,0.6839,-0.1796,0.6839
0.5789,-0.4061,-0.5789,-0.4061
0.4985,0.5015,-0.4985,0.5015
-0.0261,0.7066,0.0261,0.7066
-0.0589,0.7046,0.0589,0.7046
-0.1304,0.695,0.1304,0.695
0.5662,0.4236,-0.5662,0.4236
-0.2182,0.6726,0.2182,0.6726
0.6371,-0.3067,-0.6371,-0.3067
0.6961,0.1242,-0.6961,0.1242
0.5248,-0.4739,-0.5248,-0.4739
0.6732,0.2162,-0.6732,0.2162
0.2118,0.6746,-0.2118,0.6746
0.7066,-0.0257,-0.7066,-0.0257
-0.0246,0.7067,0.0246,0.7067
0.7038,-0.0684,-0.7038,-0.0684
0.5487,-0.446,-0.5487,-0.446
0.707,-0.0097,-0.707,-0.0097
0.1647,0.6876,-0.1647,0.6876
-0.1049,0.6993,0.1049,0.6993
-0.0624,0.7043,0.0624,0.7043
0.7068,-0.021,-0.7068,-0.021
0.5722,0.4155,-0.5722,0.4155
0.6518,-0.2742,-0.6518,-0.2742
0.6689,0.2293,-0.6689,0.2293
0.7059,-0.0414,-0.7059,-0.0414
-0.1186,0.6971,0.1186,0.6971
0.7064,-0.0322,-0.7064,-0.0322
-0.3055,0.6377,0.3055,0.6377
0.7055,-0.0478,-0.7055,-0.0478
0.5642,0.4262,-0.5642,0.4262
0.3848,0.5932,-0.3848,0.5932
0.7049,0.056,-0.7049,0.056
0.5896,-0.3903,-0.5896,-0.3903
0.0034,0.7071,-0.0034,0.7071
-0.0489,0.7054,0.0489,0.7054
-0.2291,0.669,0.2291,0.669
0.6339,0.3134,-0.6339,0.3134
0.5422,0.4539,-0.5422,0.4539
0.6789,-0.1977,-0.6789,-0.1977
0.5452,-0.4503,-0.5452,-0.4503
0.6914,-0.148,-0.6914,-0.148
0.693,-0.1406,-0.693,-0.1406
0.6944,-0.1336,-0.6944,-0.1336
-0.3161,0.6325,0.3161,0.6325
0.2706,0.6533,-0.2706,0.6533
0.5313,0.4666,-0.5313,0.4666
-0.4986,0.5013,0.4986,0.5013
-0.3787,0.5972,0.3787,0.5972
-0.3163,0.6324,0.3163,0.6324
0.5607,0.4308,-0.5607,0.4308
-0.0044,0.7071,0.0044,0.7071
0.6287,0.3236,-0.6287,0.3236
0.6851,0.175,-0.6851,0.175
0.3974,0.5849,-0.3974,0.5849
-0.3764,0.5986,0.3764,0.5986
0.4173,0.5708,-0.4173,0.5708
0.6203,0.3394,-0.6203,0.3394
0.6931,0.1401,-0.6931,0.1401
0.6987,-0.1088,-0.6987,-0.1088
0.3514,0.6136,-0.3514,0.6136
0.7041,-0.0648,-0.7041,-0.0648
0.6296,-0.3219,-0.6296,-0.3219
0.3585,0.6095,-0.3585,0.6095
-0.498,0.502,0.498,0.502
0.6057,-0.3648,-0.6057,-0.3648
0.6206,-0.3389,-0.6206,-0.3389
0.0712,0.7035,-0.0712,0.7035
0.7071,0.0018,-0.7071,0.0018
0.6889,0.1595,-0.6889,0.1595
0.5626,0.4283,-0.5626,0.4283
0.6849,0.176,-0.6849,0.176
0.5175,-0.4818,-0.5175,-0.4818
0.6963,-0.1234,-0.6963,-0.1234
-0.2456,0.6631,0.2456,0.6631
-0.1027,0.6996,0.1027,0.6996
0.6208,-0.3385,-0.6208,-0.3385
0.6351,0.311,-0.6351,0.311
-0.0354,0.7062,0.0354,0.7062
0.665,0.2404,-0.665,0.2404
0.7071,0.0002,-0.7071,0.0002
0.1058,0.6991,-0.1058,0.6991
0.4473,0.5477,-0.4473,0.5477
0.6378,-0.3054,-0.6378,-0.3054
-0.1466,0.6917,0.1466,0.6917
0.6604,0.2528,-0.6604,0.2528
-0.4094,0.5765,0.4094,0.5765
-0.4174,0.5708,0.4174,0.5708
0.6238,-0.3329,-0.6238,-0.3329
0.2279,0.6694,-0.2279,0.6694
-0.0724,0.7034,0.0724,0.7034
0.4893,0.5105,-0.4893,0.5105
0.637,0.3071,-0.637,0.3071
0.7069,0.0185,-0.7069,0.0185
0.5599,0.4319,-0.5599,0.4319
0.2389,0.6655,-0.2389,0.6655
0.534,-0.4635,-0.534,-0.4635
0.6015,0.3718,-0.6015,0.3718
-0.0809,0.7025,0.0809,0.7025
0.6842,-0.1785,-0.6842,-0.1785
0.2627,0.6565,-0.2627,0.6565
0.1551,0.6899,-0.1551,0.6899
0.6777,0.2018,-0.6777,0.2018
0.6495,0.2795,-0.6495,0.2795
-0.0195,0.7068,0.0195,0.7068
-0.4907,0.5091,0.4907,0.5091
0.0592,0.7046,-0.0592,0.7046
0.6943,-0.1338,-0.6943,-0.1338
0.5305,0.4675,-0.5305,0.4675
0.0912,0.7012,-0.0912,0.7012
0.6807,-0.1915,-0.6807,-0.1915
0.6017,-0.3715,-0.6017,-0.3715
0.7032,0.0746,-0.7032,0.0746
0.5532,-0.4404,-0.5532,-0.4404
0.7065,-0.0289,-0.7065,-0.0289
0.3267,0.6271,-0.3267,0.6271
-0.2738,0.652,0.2738,0.652
0.7071,0.0035,-0.7071,0.0035
-0.1444,0.6922,0.1444,0.6922
-0.4451,0.5494,0.4451,0.5494
0.2044,0.6769,-0.2044,0.6769
0.7052,-0.0514,-0.7052,-0.0514
0.2166,0.6731,-0.2166,0.6731
0.6531,-0.2709,-0.6531,-0.2709
0.6992,-0.1053,-0.6992,-0.1053
0.7065,0.0287,-0.7065,0.0287
-0.4673,0.5307,0.4673,0.5307
-0.4541,0.542,0.4541,0.542
0.6345,0.3122,-0.6345,0.3122
-0.0425,0.7058,0.0425,0.7058
0.6955,-0.1276,-0.6955,-0.1276
0.0214,0.7068,-0.0214,0.7068
0.1134,0.6979,-0.1134,0.6979
0.6683,0.2311,-0.6683,0.2311
-0.2823,0.6483,0.2823,0.6483
0.7026,-0.0797,-0.7026,-0.0797
0.6422,0.2959,-0.6422,0.2959
0,0.7071,-0,0.7071
0.6986,0.1097,-0.6986,0.1097
0.7065,0.0302,-0.7065,0.0302
0.6611,0.2509,-0.6611,0.2509
0.7027,-0.0785,-0.7027,-0.0785
0.6678,0.2325,-0.6678,0.2325
0.4637,0.5339,-0.4637,0.5339
-0.4997,0.5003,0.4997,0.5003
0.7055,-0.0474,-0.7055,-0.0474
-0.056,0.7049,0.056,0.7049
0.7071,-0.0011,-0.7071,-0.0011
0.0747,0.7032,-0.0747,0.7032
0.7007,-0.0947,-0.7007,-0.0947
-0.0095,0.707,0.0095,0.707
0.7064,-0.0313,-0.7064,-0.0313
0.6986,-0.1095,-0.6986,-0.1095
-0.0661,0.704,0.0661,0.704
-0.2097,0.6753,0.2097,0.6753
-0.1416,0.6928,0.1416,0.6928
0.6243,-0.332,-0.6243,-0.332
-0.0735,0.7033,0.0735,0.7033
-0.3942,0.587,0.3942,0.587
-0.2355,0.6668,0.2355,0.6668
0.7044,0.0616,-0.7044,0.0616
0.6201,-0.3398,-0.6201,-0.3398
0.7071,-0.0023,-0.7071,-0.0023
-0.4453,0.5493,0.4453,0.5493
0.707,0.0111,-0.707,0.0111
0.6413,0.2979,-0.6413,0.2979
-0.0271,0.7066,0.0271,0.7066
0.5217,0.4773,-0.5217,0.4773
0.7069,0.0179,-0.7069,0.0179
0.7023,0.0823,-0.7023,0.0823
0.5065,-0.4934,-0.5065,-0.4934
-0.0208,0.7068,0.0208,0.7068
0.7043,-0.0629,-0.7043,-0.0629
0.6329,-0.3154,-0.6329,-0.3154
0.6755,-0.209,-0.6755,-0.209
0.6702,0.2254,-0.6702,0.2254
0.3014,0.6396,-0.3014,0.6396
0.5163,0.4831,-0.5163,0.4831
0.5576,0.4349,-0.5576,0.4349
0.7051,-0.0531,-0.7051,-0.0531
0.5418,0.4544,-0.5418,0.4544
0.1531,0.6903,-0.1531,0.6903
0.7069,0.0175,-0.7069,0.0175
0.4296,0.5617,-0.4296,0.5617
0.7005,0.0967,-0.7005,0.0967
0.0589,0.7047,-0.0589,0.7047
-0.0189,0.7069,0.0189,0.7069
0.7071,0.008,-0.7071,0.008
0.514,-0.4856,-0.514,-0.4856
-0.0501,0.7053,0.0501,0.7053
0.605,0.3661,-0.605,0.3661
0.7026,-0.0793,-0.7026,-0.0793
0.6448,0.2903,-0.6448,0.2903
0.6928,0.1413,-0.6928,0.1413
0.7071,0.0073,-0.7071,0.0073
0.0545,0.705,-0.0545,0.705
0.6544,0.2678,-0.6544,0.2678
0.1235,0.6962,-0.1235,0.6962
-0.0615,0.7044,0.0615,0.7044
0.6984,-0.1108,-0.6984,-0.1108
0.1028,0.6996,-0.1028,0.6996
-0.1128,0.6981,0.1128,0.6981
0.6392,0.3024,-0.6392,0.3024
0.6328,0.3155,-0.6328,0.3155
0.0479,0.7055,-0.0479,0.7055
0.7057,0.0445,-0.7057,0.0445
0.702,-0.0851,-0.702,-0.0851
0.665,-0.2403,-0.665,-0.2403
0.6041,0.3674,-0.6041,0.3674
0.6312,-0.3187,-0.6312,-0.3187
0.1379,0.6935,-0.1379,0.6935
-0.1555,0.6898,0.1555,0.6898
0.4389,0.5544,-0.4389,0.5544
0.6285,-0.3241,-0.6285,-0.3241
0.7052,-0.0516,-0.7052,-0.0516
-0.0176,0.7069,0.0176,0.7069
0.5719,-0.4158,-0.5719,-0.4158
-0.2454,0.6632,0.2454,0.6632
0.068,0.7038,-0.068,0.7038
0.0002,0.7071,-0.0002,0.7071
-0.2413,0.6647,0.2413,0.6647
0.6886,0.1607,-0.6886,0.1607
0.6755,0.2091,-0.6755,0.2091
0.641,-0.2985,-0.641,-0.2985
-0.0164,0.7069,0.0164,0.7069
0.1878,0.6817,-0.1878,0.6817
0.3251,0.6279,-0.3251,0.6279
0.5412,0.455,-0.5412,0.455
