0.6009,-0.3727,0.6009,0.3727
0.5532,0.4404,0.5532,-0.4404
0.6982,-0.1118,0.6982,0.1118
0.5546,-0.4386,0.5546,0.4386
-0.4609,0.5363,-0.4609,-0.5363
0.6906,-0.1517,0.6906,0.1517
-0.1486,-0.6913,-0.1486,0.6913
0.6957,0.1264,0.6957,-0.1264
0.5415,-0.4547,0.5415,0.4547
0.4003,-0.5829,0.4003,0.5829
0.6959,-0.1251,0.6959,0.1251
0.707,-0.0142,0.707,0.0142
0.5038,0.4962,0.5038,-0.4962
-0.0907,0.7013,-0.0907,-0.7013
0.6927,0.142,0.6927,-0.142
0.6794,0.1961,0.6794,-0.1961
0.601,0.3726,0.601,-0.3726
0.6657,0.2383,0.6657,-0.2383
0.5061,-0.4938,0.5061,0.4938
0.5465,0.4487,0.5465,-0.4487
0.6969,0.1196,0.6969,-0.1196
0.6356,0.31,0.6356,-0.31
0.4717,-0.5268,0.4717,0.5268
-0.3262,0.6274,-0.3262,-0.6274
-0.4515,-0.5442,-0.4515,0.5442
-0.4408,-0.5529,-0.4408,0.5529
-0.1883,0.6816,-0.1883,-0.6816
0.701,-0.0931,0.701,0.0931
-0.1543,0.6901,-0.1543,-0.6901
0.6144,0.35,0.6144,-0.35
0.5602,-0.4315,0.5602,0.4315
0.6617,0.2494,0.6617,-0.2494
0.3863,0.5923,0.3863,-0.5923
0.6738,-0.2145,0.6738,0.2145
0.2256,0.6702,0.2256,-0.6702
0.2684,-0.6542,0.2684,0.6542
0.3822,0.5949,0.3822,-0.5949
0.7067,-0.0252,0.7067,0.0252
0.6553,-0.2657,0.6553,0.2657
0.7005,0.0966,0.7005,-0.0966
0.7071,0.002,0.7071,-0.002
-0.2118,0.6746,-0.2118,-0.6746
0.629,-0.323,0.629,0.323
0.4018,0.5818,0.4018,-0.5818
0.707,0.0123,0.707,-0.0123
0.5758,0.4105,0.5758,-0.4105
-0.1005,-0.6999,-0.1005,0.6999
-0.0081,0.7071,-0.0081,-0.7071
0.3101,0.6355,0.3101,-0.6355
-0.4911,0.5087,-0.4911,-0.5087
0.5174,0.482,0.5174,-0.482
0.0866,0.7018,0.0866,-0.7018
-0.2804,0.6491,-0.2804,-0.6491
0.7038,-0.0681,0.7038,0.0681
0.6794,-0.1959,0.6794,0.1959
-0.4553,-0.541,-0.4553,0.541
0.7063,-0.0333,0.7063,0.0333
0.0299,-0.7065,0.0299,0.7065
0.5764,0.4095,0.5764,-0.4095
0.7071,-0.0054,0.7071,0.0054
0.7069,-0.0159,0.7069,0.0159
0.5593,0.4326,0.5593,-0.4326
0.7047,0.0583,0.7047,-0.0583
-0.2884,-0.6456,-0.2884,0.6456
0.707,-0.0109,0.707,0.0109
-0.0995,-0.7001,-0.0995,0.7001
0.6651,0.2402,0.6651,-0.2402
0.6242,-0.3323,0.6242,0.3323
0.707,-0.0145,0.707,0.0145
0.6462,-0.2872,0.6462,0.2872
0.1518,0.6906,0.1518,-0.6906
0.0625,0.7043,0.0625,-0.7043
-0.0503,0.7053,-0.0503,-0.7053
0.706,-0.0395,0.706,0.0395
-0.061,0.7045,-0.061,-0.7045
0.6726,-0.2183,0.6726,0.2183
0.0859,0.7019,0.0859,-0.7019
0.6677,0.2328,0.6677,-0.2328
0.6215,-0.3372,0.6215,0.3372
0.6834,-0.1817,0.6834,0.1817
0.6487,-0.2815,0.6487,0.2815
0.6505,0.2771,0.6505,-0.2771
-0.4618,0.5355,-0.4618,-0.5355
0.5075,-0.4924,0.5075,0.4924
0.7068,-0.0202,0.7068,0.0202
0.6425,0.2952,0.6425,-0.2952
0.7063,-0.0342,0.7063,0.0342
0.7069,0.0188,0.7069,-0.0188
0.7023,0.0827,0.7023,-0.0827
0.5723,-0.4153,0.5723,0.4153
0.2718,0.6528,0.2718,-0.6528
0.7071,-0.0028,0.7071,0.0028
0.7048,0.0566,0.7048,-0.0566
0.6979,0.1136,0.6979,-0.1136
0.5673,-0.4221,0.5673,0.4221
0.7071,-0.0047,0.7071,0.0047
0.707,0.0117,0.707,-0.0117
0.2166,-0.6731,0.2166,0.6731
0.1511,0.6908,0.1511,-0.6908
0.5344,0.463,0.5344,-0.463
0.4907,0.5091,0.4907,-0.5091
-0.0028,-0.7071,-0.0028,0.7071
-0.2767,0.6507,-0.2767,-0.6507
-0.3654,-0.6054,-0.3654,0.6054
0.7023,-0.082,0.7023,0.082
-0.0873,-0.7017,-0.0873,0.7017
0.7031,-0.0755,0.7031,0.0755
0.1418,-0.6927,0.1418,0.6927
0.1012,0.6998,0.1012,-0.6998
0.6921,-0.1451,0.6921,0.1451
-0.1895,0.6812,-0.1895,-0.6812
0.7068,-0.0202,0.7068,0.0202
0.0284,-0.7065,0.0284,0.7065
-0.3598,0.6087,-0.3598,-0.6087
-0.4356,0.557,-0.4356,-0.557
0.3056,-0.6377,0.3056,0.6377
-0.0607,0.7045,-0.0607,-0.7045
-0.4045,-0.58,-0.4045,0.58
-0.4652,0.5326,-0.4652,-0.5326
0.1565,-0.6896,0.1565,0.6896
-0.3998,0.5833,-0.3998,-0.5833
0.7068,0.0207,0.7068,-0.0207
0.5502,-0.4442,0.5502,0.4442
-0.2758,0.6511,-0.2758,-0.6511
-0.3524,0.613,-0.3524,-0.613
0.3397,0.6202,0.3397,-0.6202
0.5575,0.4349,0.5575,-0.4349
-0.459,0.5379,-0.459,-0.5379
0.7028,-0.0778,0.7028,0.0778
0.0413,-0.7059,0.0413,0.7059
0.1973,0.679,0.1973,-0.679
-0.4433,-0.5509,-0.4433,0.5509
-0.4425,0.5515,-0.4425,-0.5515
0.5998,-0.3745,0.5998,0.3745
0.6533,-0.2707,0.6533,0.2707
0.6793,-0.1965,0.6793,0.1965
0.5652,0.4249,0.5652,-0.4249
0.7019,-0.0855,0.7019,0.0855
-0.3322,0.6242,-0.3322,-0.6242
0.5759,-0.4103,0.5759,0.4103
0.5089,0.4909,0.5089,-0.4909
0.7046,0.0593,0.7046,-0.0593
0.433,-0.5591,0.433,0.5591
0.634,0.3131,0.634,-0.3131
-0.3364,0.622,-0.3364,-0.622
0.656,-0.264,0.656,0.264
0.7003,0.0981,0.7003,-0.0981
-0.1287,-0.6953,-0.1287,0.6953
0.7071,0.0016,0.7071,-0.0016
0.6537,-0.2697,0.6537,0.2697
-0.3365,0.6219,-0.3365,-0.6219
0.2936,0.6433,0.2936,-0.6433
0.5918,0.3869,0.5918,-0.3869
0.7071,-0.0035,0.7071,0.0035
0.7028,0.0781,0.7028,-0.0781
0.3714,0.6017,0.3714,-0.6017
0.0699,0.7036,0.0699,-0.7036
0.6909,0.1504,0.6909,-0.1504
-0.498,-0.502,-0.498,0.502
0.6692,0.2283,0.6692,-0.2283
0.6102,-0.3573,0.6102,0.3573
0.2076,0.676,0.2076,-0.676
0.5588,0.4332,0.5588,-0.4332
-0.4856,0.514,-0.4856,-0.514
0.204,0.677,0.204,-0.677
-0.3047,-0.6381,-0.3047,0.6381
0.5629,-0.4279,0.5629,0.4279
0.1644,-0.6877,0.1644,0.6877
0.0071,-0.7071,0.0071,0.7071
0.5161,-0.4833,0.5161,0.4833
0.0124,0.707,0.0124,-0.707
0.5928,0.3855,0.5928,-0.3855
-0.3849,0.5932,-0.3849,-0.5932
0.6901,-0.154,0.6901,0.154
0.5898,0.39,0.5898,-0.39
0.5064,-0.4936,0.5064,0.4936
0.0894,0.7014,0.0894,-0.7014
-0.3785,0.5973,-0.3785,-0.5973
0.5284,-0.4699,0.5284,0.4699
0.65,0.2785,0.65,-0.2785
0.043,0.7058,0.043,-0.7058
0.6923,-0.1437,0.6923,0.1437
0.695,-0.1304,0.695,0.1304
-0.453,-0.5429,-0.453,0.5429
0.3065,0.6372,0.3065,-0.6372
-0.3052,-0.6378,-0.3052,0.6378
0.579,-0.4059,0.579,0.4059
0.5118,-0.4879,0.5118,0.4879
-0.4957,0.5042,-0.4957,-0.5042
0.6878,0.1643,0.6878,-0.1643
-0.4597,0.5373,-0.4597,-0.5373
-0.4066,-0.5785,-0.4066,0.5785
0.6727,-0.2178,0.6727,0.2178
-0.4905,0.5093,-0.4905,-0.5093
-0.463,-0.5345,-0.463,0.5345
-0.2902,-0.6448,-0.2902,0.6448
0.0297,0.7065,0.0297,-0.7065
0.6581,0.2588,0.6581,-0.2588
-0.0939,0.7008,-0.0939,-0.7008
-0.2054,0.6766,-0.2054,-0.6766
0.0663,0.704,0.0663,-0.704
0.0034,-0.7071,0.0034,0.7071
0.6325,-0.3161,0.6325,0.3161
0.3161,-0.6325,0.3161,0.6325
-0.0103,-0.707,-0.0103,0.707
-0.2455,-0.6631,-0.2455,0.6631
-0.2518,0.6608,-0.2518,-0.6608
0.2851,-0.6471,0.2851,0.6471
0.707,0.0147,0.707,-0.0147
0.7006,-0.0955,0.7006,0.0955
0.5076,0.4922,0.5076,-0.4922
0.7071,0.0042,0.7071,-0.0042
-0.3898,0.59,-0.3898,-0.59
0.667,0.2349,0.667,-0.2349
0.7041,-0.065,0.7041,0.065
-0.0111,-0.707,-0.0111,0.707
0.663,-0.2457,0.663,0.2457
0.3915,0.5888,0.3915,-0.5888
-0.3784,-0.5973,-0.3784,0.5973
-0.0892,-0.7015,-0.0892,0.7015
-0.3204,0.6303,-0.3204,-0.6303
0.6963,0.123,0.6963,-0.123
0.6802,0.1932,0.6802,-0.1932
0.6831,0.1829,0.6831,-0.1829
0.4002,-0.583,0.4002,0.583
0.4027,0.5812,0.4027,-0.5812
0.7018,0.0865,0.7018,-0.0865
0.0378,0.7061,0.0378,-0.7061
0.7065,-0.0296,0.7065,0.0296
0.676,0.2076,0.676,-0.2076
0.6839,-0.1797,0.6839,0.1797
-0.4848,0.5147,-0.4848,-0.5147
0.5433,-0.4526,0.5433,0.4526
-0.0012,0.7071,-0.0012,-0.7071
0.6957,0.1264,0.6957,-0.1264
-0.2028,0.6774,-0.2028,-0.6774
0.1369,-0.6937,0.1369,0.6937
0.559,0.4331,0.559,-0.4331
0.6594,-0.2554,0.6594,0.2554
0.6975,0.1159,0.6975,-0.1159
0.1098,0.6985,0.1098,-0.6985
0.6259,-0.329,0.6259,0.329
0.6463,0.2869,0.6463,-0.2869
-0.222,0.6713,-0.222,-0.6713
0.6871,-0.167,0.6871,0.167
0.6767,-0.2051,0.6767,0.2051
0.5559,-0.437,0.5559,0.437
0.6198,0.3404,0.6198,-0.3404
0.7066,0.0277,0.7066,-0.0277
0.1148,0.6977,0.1148,-0.6977
0.5139,-0.4857,0.5139,0.4857
0.6465,-0.2864,0.6465,0.2864
0.5444,-0.4512,0.5444,0.4512
0.6912,-0.149,0.6912,0.149
-0.2926,-0.6437,-0.2926,0.6437
0.7051,-0.0528,0.7051,0.0528
0.707,0.0122,0.707,-0.0122
0.545,0.4505,0.545,-0.4505
0.4986,0.5014,0.4986,-0.5014
-0.206,0.6764,-0.206,-0.6764
0.2089,0.6756,0.2089,-0.6756
-0.27,0.6535,-0.27,-0.6535
0.0052,0.7071,0.0052,-0.7071
0.6541,0.2686,0.6541,-0.2686
0.5875,0.3935,0.5875,-0.3935
0.1301,0.695,0.1301,-0.695
0.6074,0.362,0.6074,-0.362
0.6478,0.2836,0.6478,-0.2836
0.4974,-0.5026,0.4974,0.5026
0.6794,-0.1959,0.6794,0.1959
0.5541,0.4393,0.5541,-0.4393
0.2858,0.6468,0.2858,-0.6468
-0.0682,0.7038,-0.0682,-0.7038
0.0796,0.7026,0.0796,-0.7026
0.7019,-0.0853,0.7019,0.0853
-0.0747,-0.7031,-0.0747,0.7031
0.7046,-0.059,0.7046,0.059
-0.1827,-0.6831,-0.1827,0.6831
-0.0424,-0.7058,-0.0424,0.7058
0.5913,0.3877,0.5913,-0.3877
-0.2345,0.6671,-0.2345,-0.6671
-0.3344,-0.623,-0.3344,0.623
0.3283,0.6263,0.3283,-0.6263
0.6639,-0.2433,0.6639,0.2433
0.7021,0.0843,0.7021,-0.0843
0.0177,-0.7069,0.0177,0.7069
0.1473,0.6916,0.1473,-0.6916
0.5923,-0.3862,0.5923,0.3862
0.2094,-0.6754,0.2094,0.6754
0.2653,0.6554,0.2653,-0.6554
-0.0502,0.7053,-0.0502,-0.7053
0.6573,-0.2607,0.6573,0.2607
0.7058,-0.043,0.7058,0.043
0.6988,0.1082,0.6988,-0.1082
0.0235,-0.7067,0.0235,0.7067
0.6949,-0.1308,0.6949,0.1308
-0.1597,0.6888,-0.1597,-0.6888
-0.1668,-0.6872,-0.1668,0.6872
-0.2529,0.6604,-0.2529,-0.6604
0.6822,0.1861,0.6822,-0.1861
0.6717,-0.221,0.6717,0.221
0.6896,-0.1562,0.6896,0.1562
0.7002,0.0987,0.7002,-0.0987
0.7007,0.0952,0.7007,-0.0952
0.6979,-0.1139,0.6979,0.1139
0.072,0.7034,0.072,-0.7034
0.604,-0.3676,0.604,0.3676
0.7026,0.0798,0.7026,-0.0798
-0.0069,-0.7071,-0.0069,0.7071
0.5026,-0.4974,0.5026,0.4974
0.0114,0.707,0.0114,-0.707
-0.0023,-0.7071,-0.0023,0.7071
-0.2801,0.6493,-0.2801,-0.6493
-0.0127,-0.707,-0.0127,0.707
-0.414,-0.5732,-0.414,0.5732
-0.1781,0.6843,-0.1781,-0.6843
0.703,0.0764,0.703,-0.0764
-0.0152,-0.7069,-0.0152,0.7069
0.0482,0.7055,0.0482,-0.7055
0.3694,-0.6029,0.3694,0.6029
0.6967,0.1207,0.6967,-0.1207
0.5884,-0.3922,0.5884,0.3922
-0.4181,0.5703,-0.4181,-0.5703
0.3078,0.6366,0.3078,-0.6366
0.6879,-0.1637,0.6879,0.1637
0.7068,-0.0201,0.7068,0.0201
0.4749,0.5239,0.4749,-0.5239
0.5278,-0.4706,0.5278,0.4706
-0.11,0.6985,-0.11,-0.6985
0.5402,0.4563,0.5402,-0.4563
-0.0454,-0.7057,-0.0454,0.7057
0.0588,-0.7047,0.0588,0.7047
0.655,-0.2665,0.655,0.2665
0.6956,0.127,0.6956,-0.127
0.5637,0.4268,0.5637,-0.4268
-0.4408,-0.5529,-0.4408,0.5529
0.2312,0.6682,0.2312,-0.6682
0.6845,0.1772,0.6845,-0.1772
-0.4051,0.5796,-0.4051,-0.5796
0.2771,0.6505,0.2771,-0.6505
0.3561,0.6109,0.3561,-0.6109
0.4533,-0.5427,0.4533,0.5427
-0.0355,-0.7062,-0.0355,0.7062
0.3442,0.6177,0.3442,-0.6177
0.6949,0.1307,0.6949,-0.1307
0.4923,0.5076,0.4923,-0.5076
-0.2865,0.6465,-0.2865,-0.6465
0.1611,-0.6885,0.1611,0.6885
-0.0355,-0.7062,-0.0355,0.7062
0.6424,-0.2955,0.6424,0.2955
0.243,-0.6641,0.243,0.6641
0.2386,0.6656,0.2386,-0.6656
0.1011,0.6998,0.1011,-0.6998
0.1943,-0.6799,0.1943,0.6799
-0.2321,-0.6679,-0.2321,0.6679
0.6994,-0.1038,0.6994,0.1038
0.582,-0.4016,0.582,0.4016
0.7071,-0.004,0.7071,0.004
0.2419,0.6644,0.2419,-0.6644
-0.0669,0.7039,-0.0669,-0.7039
0.7042,0.0641,0.7042,-0.0641
-0.2527,-0.6604,-0.2527,0.6604
-0.1653,-0.6875,-0.1653,0.6875
-0.0516,-0.7052,-0.0516,0.7052
0.6438,-0.2923,0.6438,0.2923
-0.0694,0.7037,-0.0694,-0.7037
0.6864,-0.1698,0.6864,0.1698
0.4905,0.5093,0.4905,-0.5093
-0.007,0.7071,-0.007,-0.7071
0.4076,-0.5778,0.4076,0.5778
0.7061,-0.0383,0.7061,0.0383
0.0039,-0.7071,0.0039,0.7071
0.0394,-0.706,0.0394,0.706
-0.2906,0.6446,-0.2906,-0.6446
0.6496,-0.2793,0.6496,0.2793
0.5671,0.4224,0.5671,-0.4224
0.7071,-0.0039,0.7071,0.0039
0.7067,0.0248,0.7067,-0.0248
0.0847,0.702,0.0847,-0.702
0.0101,0.707,0.0101,-0.707
0.0075,0.7071,0.0075,-0.7071
0.1984,-0.6787,0.1984,0.6787
0.0492,0.7054,0.0492,-0.7054
-0.2723,-0.6526,-0.2723,0.6526
0.3,0.6403,0.3,-0.6403
0.5361,-0.4611,0.5361,0.4611
-0.4409,0.5528,-0.4409,-0.5528
0.5103,0.4895,0.5103,-0.4895
0.7009,0.0937,0.7009,-0.0937
0.7066,-0.0266,0.7066,0.0266
0.6803,0.1928,0.6803,-0.1928
0.024,0.7067,0.024,-0.7067
0.7034,-0.0718,0.7034,0.0718
-0.1003,-0.7,-0.1003,0.7
0.2019,0.6777,0.2019,-0.6777
0.6743,0.213,0.6743,-0.213
0.0778,0.7028,0.0778,-0.7028
0.707,0.0094,0.707,-0.0094
0.7054,0.049,0.7054,-0.049
0.3649,-0.6057,0.3649,0.6057
0.7065,0.0302,0.7065,-0.0302
0.7063,-0.0342,0.7063,0.0342
0.4258,-0.5646,0.4258,0.5646
0.6155,-0.3481,0.6155,0.3481
-0.3505,-0.6141,-0.3505,0.6141
0.1582,-0.6892,0.1582,0.6892
0.7071,-0.0016,0.7071,0.0016
0.6844,-0.1778,0.6844,0.1778
0.7033,0.073,0.7033,-0.073
0.023,0.7067,0.023,-0.7067
0.5546,-0.4387,0.5546,0.4387
0.1526,-0.6904,0.1526,0.6904
0.6516,0.2747,0.6516,-0.2747
0.5394,-0.4573,0.5394,0.4573
0.7071,0.0022,0.7071,-0.0022
-0.258,0.6583,-0.258,-0.6583
0.3133,0.6339,0.3133,-0.6339
-0.2107,0.675,-0.2107,-0.675
0.6492,-0.2802,0.6492,0.2802
-0.2942,-0.643,-0.2942,0.643
-0.309,-0.636,-0.309,0.636
0.6969,-0.1197,0.6969,0.1197
0.6898,0.1556,0.6898,-0.1556
0.7069,-0.0165,0.7069,0.0165
-0.1115,-0.6983,-0.1115,0.6983
-0.3844,0.5935,-0.3844,-0.5935
0.699,-0.1067,0.699,0.1067
0.6964,-0.1226,0.6964,0.1226
-0.2454,-0.6631,-0.2454,0.6631
-0.0508,0.7053,-0.0508,-0.7053
0.4367,0.5562,0.4367,-0.5562
0.7069,0.0164,0.7069,-0.0164
-0.207,-0.6761,-0.207,0.6761
-0.0033,0.7071,-0.0033,-0.7071
0.6311,0.319,0.6311,-0.319
0.0701,0.7036,0.0701,-0.7036
-0.1795,-0.6839,-0.1795,0.6839
0.6315,-0.3181,0.6315,0.3181
0.6243,-0.332,0.6243,0.332
0.6176,-0.3444,0.6176,0.3444
0.7054,0.0497,0.7054,-0.0497
-0.1877,0.6817,-0.1877,-0.6817
0.6067,-0.3632,0.6067,0.3632
-0.492,0.5079,-0.492,-0.5079
0.1465,0.6918,0.1465,-0.6918
0.6963,-0.1231,0.6963,0.1231
0.5127,-0.487,0.5127,0.487
0.7071,-0.0067,0.7071,0.0067
-0.2942,0.643,-0.2942,-0.643
0.7071,0.0041,0.7071,-0.0041
0.339,-0.6205,0.339,0.6205
-0.2105,-0.675,-0.2105,0.675
0.7066,-0.0262,0.7066,0.0262
0.6831,-0.1828,0.6831,0.1828
0.5657,-0.4242,0.5657,0.4242
0.5723,-0.4153,0.5723,0.4153
0.5155,0.484,0.5155,-0.484
0.555,0.4382,0.555,-0.4382
0.7057,0.0452,0.7057,-0.0452
0.5777,0.4077,0.5777,-0.4077
0.6663,0.2367,0.6663,-0.2367
-0.3206,-0.6303,-0.3206,0.6303
0.1466,0.6917,0.1466,-0.6917
0.5345,-0.4629,0.5345,0.4629
0.023,-0.7067,0.023,0.7067
-0.4189,0.5697,-0.4189,-0.5697
0.5043,0.4957,0.5043,-0.4957
0.677,-0.204,0.677,0.204
-0.0341,0.7063,-0.0341,-0.7063
0.6239,0.3328,0.6239,-0.3328
0.4506,-0.5449,0.4506,0.5449
-0.0663,-0.704,-0.0663,0.704
0.5542,0.4391,0.5542,-0.4391
0.3804,-0.5961,0.3804,0.5961
0.705,-0.0547,0.705,0.0547
0.7068,0.0203,0.7068,-0.0203
0.6929,-0.1412,0.6929,0.1412
0.2013,0.6778,0.2013,-0.6778
-0.0814,0.7024,-0.0814,-0.7024
-0.3348,-0.6228,-0.3348,0.6228
-0.4782,0.5209,-0.4782,-0.5209
0.707,0.0099,0.707,-0.0099
0.0027,-0.7071,0.0027,0.7071
-0.2437,0.6638,-0.2437,-0.6638
0.662,0.2486,0.662,-0.2486
0.2552,0.6594,0.2552,-0.6594
-0.0271,-0.7066,-0.0271,0.7066
0.653,0.2713,0.653,-0.2713
-0.1799,0.6838,-0.1799,-0.6838
0.1147,-0.6977,0.1147,0.6977
0.6029,-0.3696,0.6029,0.3696
0.5491,0.4455,0.5491,-0.4455
-0.1445,-0.6922,-0.1445,0.6922
0.7036,-0.0701,0.7036,0.0701
0.6889,-0.1596,0.6889,0.1596
0.5952,0.3817,0.5952,-0.3817
0.0191,0.7068,0.0191,-0.7068
0.681,-0.1905,0.681,0.1905
0.7066,0.0263,0.7066,-0.0263
-0.1691,0.6866,-0.1691,-0.6866
0.7028,-0.0783,0.7028,0.0783
0.6856,0.1732,0.6856,-0.1732
-0.1935,-0.6801,-0.1935,0.6801
-0.1574,-0.6894,-0.1574,0.6894
-0.026,0.7066,-0.026,-0.7066
0.144,0.6923,0.144,-0.6923
0.4116,0.5749,0.4116,-0.5749
-0.2278,-0.6694,-0.2278,0.6694
0.6684,-0.2306,0.6684,0.2306
0.6909,0.1505,0.6909,-0.1505
0.6087,0.3598,0.6087,-0.3598
0.707,-0.0141,0.707,0.0141
0.2156,-0.6734,0.2156,0.6734
0.6901,-0.1542,0.6901,0.1542
0.2665,0.655,0.2665,-0.655
0.4828,0.5166,0.4828,-0.5166
