0,0.8798,0.4753,-0
-0,0.1949,0.9808,0
-0,0.8387,0.5445,0
0,0.9035,0.4285,0
0,-0.6541,0.7564,0
-0,0.5705,0.8213,0
-0,0.6345,0.7729,-0
0,0.7108,0.7034,-0
0,0.7462,-0.6657,0
-0,-0.0774,0.997,0
-0,0.116,0.9932,-0
-0,-0.6006,0.7995,0
-0,-0.6444,0.7647,0
-0,-0.3111,0.9504,-0
-0,-0.4903,0.8715,0
-0,-0.5993,0.8005,0
0,0.1306,0.9914,0
0,0.8401,-0.5424,0
-0,0.058,0.9983,-0
0,0.6432,0.7657,-0
-0,-0.6264,0.7795,0
0,0.987,-0.161,0
0,0.7611,0.6486,-0
-0,0.5277,0.8494,0
0,0.9814,-0.1921,-0
0,0.3609,0.9326,-0
-0,0.1734,0.9849,-0
0,0.8811,0.473,0
-0,0.9986,-0.0529,-0
-0,-0.6237,0.7817,0
0,-0.5577,0.83,0
0,0.9635,0.2676,-0
0,0.9997,-0.0224,0
0,0.9853,0.171,-0
-0,0.9905,-0.1377,-0
0,0.984,0.1783,0
-0,-0.1691,0.9856,0
0,0.3136,0.9495,0
-0,0.9114,-0.4115,0
-0,0.7973,0.6036,-0
0,0.7454,0.6666,0
0,0.8611,0.5085,0
0,0.765,0.644,-0
-0,0.8191,0.5737,-0
0,-0.6562,0.7546,0
-0,0.5164,0.8564,-0
-0,0.4744,0.8803,0
0,0.5124,0.8588,-0
0,0.8646,-0.5024,-0
-0,0.7907,-0.6122,0
-0,0.0315,0.9995,-0
-0,0.8694,0.4941,-0
0,0.9911,-0.133,0
-0,0.1906,0.9817,0
0,-0.2798,0.9601,0
0,0.8822,-0.4709,0
-0,0.9713,0.2378,-0
-0,0.9261,0.3773,-0
-0,-0.095,0.9955,0
-0,0.756,0.6546,-0
-0,-0.4525,0.8918,-0
-0,0.7411,0.6714,0
-0,0.4846,0.8747,-0
0,0.8344,-0.5511,0
-0,-0.3417,0.9398,0
-0,0.0739,0.9973,0
0,0.8456,0.5337,0
0,0.883,0.4695,-0
-0,0.3285,0.9445,0
-0,-0.3366,0.9416,0
0,0.915,0.4033,-0
0,0.8324,0.5542,-0
-0,-0.6196,0.7849,-0
0,0.0161,0.9999,0
-0,0.6773,0.7357,0
-0,0.1227,0.9924,0
-0,-0.4276,0.904,0
-0,0.4371,0.8994,0
0,0.2954,0.9554,-0
-0,0.8348,0.5506,0
0,0.9556,0.2946,0
-0,-0.2737,0.9618,-0
0,0.8038,0.5949,0
-0,-0.4972,0.8676,-0
-0,-0.0118,0.9999,0
-0,0.7626,-0.6469,-0
0,0.9976,-0.0687,-0
0,0.9966,-0.0827,0
-0,0.9188,0.3947,-0
0,0.5186,0.855,-0
-0,0.8216,-0.5701,0
-0,0.0504,0.9987,-0
-0,-0.5187,0.8549,-0
0,-0.4706,0.8824,0
-0,0.7817,-0.6236,-0
-0,-0.6436,0.7653,-0
-0,0.9266,-0.3761,0
0,0.2375,0.9714,-0
0,0.2017,0.9794,0
-0,-0.581,0.8139,0
-0,0.4889,0.8723,0
0,0.756,-0.6545,0
-0,-0.6233,0.782,-0
-0,-0.3494,0.937,0
0,0.982,-0.1887,0
0,0.7439,0.6683,0
0,0.1488,0.9889,-0
-0,-0.6605,0.7508,0
-0,-0.3478,0.9376,0
0,0.8992,0.4375,-0
-0,-0.6594,0.7518,0
0,0.9116,0.4111,-0
-0,-0.6248,0.7808,0
-0,-0.5873,0.8094,0
-0,0.3073,0.9516,0
0,-0.6844,0.7291,0
0,0.9062,-0.4229,0
-0,0.6677,0.7444,-0
-0,0.9887,0.1502,0
-0,0.7772,0.6293,0
-0,-0.4203,0.9074,0
0,-0.2664,0.9639,-0
-0,0.9843,0.1765,0
0,-0.576,0.8174,0
0,0.7611,-0.6486,-0
0,0.6003,0.7998,0
-0,0.8409,0.5412,-0
-0,0.9919,-0.1267,-0
-0,-0.4686,0.8834,-0
0,-0.6927,0.7213,-0
-0,-0.2348,0.972,-0
-0,0.9803,0.1974,0
0,0.7871,-0.6168,0
0,0.7131,0.7011,0
0,0.9359,0.3522,-0
0,0.1063,0.9943,0
-0,-0.3902,0.9207,-0
0,-0.0018,1,0
-0,0.3041,0.9526,0
-0,-0.6226,0.7825,-0
-0,0.5311,0.8473,-0
-0,0.8838,-0.4678,0
0,1,-0.0013,0
0,0.6194,0.7851,-0
-0,-0.2158,0.9764,0
0,-0.4842,0.875,0
0,0.8052,0.593,-0
0,0.3796,0.9251,-0
-0,-0.0934,0.9956,0
0,-0.1371,0.9906,0
0,0.9404,-0.34,-0
0,0.9944,-0.1061,0
-0,0.3069,0.9517,-0
0,0.9995,-0.032,-0
-0,-0.0664,0.9978,0
0,0.6532,0.7572,0
0,0.2187,0.9758,0
-0,0.8459,0.5333,0
-0,0.1373,0.9905,-0
-0,-0.1683,0.9857,-0
-0,0.3591,0.9333,0
0,0.9125,-0.4091,-0
0,0.951,0.3092,0
0,0.2961,0.9552,-0
0,0.5224,0.8527,0
0,0.9387,-0.3448,-0
-0,0.2306,0.973,0
0,0.87,-0.4931,0
0,0.989,-0.1477,-0
-0,0.1492,0.9888,0
0,0.8575,0.5146,-0
0,0.3863,0.9224,0
0,0.9961,-0.0884,-0
-0,0.9211,-0.3892,0
0,0.3156,0.9489,0
-0,-0.5681,0.8229,0
0,0.1152,0.9933,-0
0,0.986,0.1668,-0
0,-0.4484,0.8938,0
-0,0.9272,0.3746,-0
-0,0.0171,0.9999,0
0,0.9091,-0.4165,-0
0,0.1491,0.9888,-0
0,0.1589,0.9873,-0
0,0.9181,-0.3964,-0
-0,0.5811,0.8138,-0
0,0.8447,-0.5352,0
-0,0.9384,0.3456,0
-0,-0.5406,0.8413,0
-0,-0.331,0.9436,0
-0,0.8841,-0.4673,0
-0,-0.5894,0.8078,0
-0,0.5433,0.8395,0
0,-0.2763,0.9611,0
0,0.6061,0.7954,-0
0,0.2611,0.9653,-0
0,0.4163,0.9092,-0
-0,0.8425,0.5387,0
0,-0.4033,0.9151,-0
0,0.7757,0.6311,-0
0,0.9256,-0.3786,0
0,-0.1887,0.982,0
0,0.255,0.967,-0
-0,0.1758,0.9844,-0
-0,0.2302,0.9731,-0
-0,0.9147,-0.4042,-0
-0,0.1029,0.9947,0
0,0.9,0.4358,-0
0,0.9957,0.0925,-0
-0,0.2817,0.9595,0
-0,0.8889,0.4582,-0
-0,0.9551,0.2964,0
-0,0.9877,-0.156,-0
0,0.9971,0.0767,0
0,0.9884,-0.152,-0
-0,0.5521,0.8338,-0
0,0.6645,0.7473,-0
-0,-0.1142,0.9935,-0
0,0.691,0.7228,-0
0,0.9901,0.1404,0
-0,0.8426,0.5385,0
0,0.4432,0.8964,-0
0,0.7105,0.7037,-0
0,0.9235,0.3835,-0
0,0.3353,0.9421,0
0,0.1832,0.9831,0
0,0.078,0.997,0
-0,0.5217,0.8531,0
-0,0.9333,-0.3591,0
-0,0.9422,-0.3351,0
-0,-0.3116,0.9502,-0
0,0.9778,-0.2096,0
0,-0.5792,0.8152,-0
-0,0.9999,0.0158,0
-0,-0.245,0.9695,-0
-0,0.9464,-0.3231,0
-0,0.9986,-0.0524,0
-0,0.9999,0.0166,0
0,0.765,0.644,0
0,-0.1236,0.9923,-0
0,0.0424,0.9991,-0
0,0.9841,-0.1775,0
0,0.936,0.352,-0
0,0.4353,0.9003,0
-0,0.2037,0.979,0
0,-0.6801,0.7331,0
0,0.7322,-0.6811,0
0,-0.2733,0.9619,-0
-0,0.0164,0.9999,0
-0,-0.6696,0.7427,0
-0,0.0333,0.9994,0
0,0.0949,0.9955,-0
0,-0.0652,0.9979,-0
0,0.3275,0.9448,-0
0,0.1581,0.9874,-0
-0,-0.2186,0.9758,-0
-0,0.921,0.3895,0
-0,0.718,0.6961,0
0,0.9496,-0.3136,-0
-0,0.782,-0.6233,0
0,0.9254,0.379,0
-0,0.6588,0.7524,-0
-0,0.9323,0.3616,-0
-0,0.8888,0.4583,-0
-0,0.7004,0.7138,-0
0,0.5948,0.8039,-0
0,0.8993,-0.4373,-0
-0,-0.6884,0.7253,-0
-0,0.9461,-0.324,0
0,-0.6741,0.7386,-0
-0,0.9406,0.3395,0
0,0.8421,-0.5393,0
-0,0.8034,0.5955,-0
-0,-0.5532,0.833,-0
-0,0.9958,-0.0917,0
0,0.0965,0.9953,0
0,0.8534,-0.5213,-0
0,0.0364,0.9993,-0
0,0.715,-0.6992,-0
-0,0.2321,0.9727,-0
0,-0.1534,0.9882,0
0,0.473,0.8811,0
-0,-0.1042,0.9946,-0
-0,0.7794,-0.6265,0
-0,1,-0.0082,-0
0,-0.6932,0.7207,-0
0,0.7285,0.6851,-0
-0,0.6042,0.7969,0
0,0.9805,-0.1966,-0
0,0.9948,0.1016,-0
-0,0.955,-0.2965,0
-0,0.9954,-0.0963,-0
