0.68542,-0.1738,-0.68542,-0.1738
0.67912,-0.19698,-0.67912,-0.19698
0.67655,-0.20561,-0.67655,-0.20561
0.66448,-0.2418,-0.66448,-0.2418
0.67813,-0.20034,-0.67813,-0.20034
0.67217,-0.21953,-0.67217,-0.21953
0.66898,-0.22907,-0.66898,-0.22907
0.68575,-0.17247,-0.68575,-0.17247
0.68205,-0.18656,-0.68205,-0.18656
0.67743,-0.20269,-0.67743,-0.20269
0.68599,-0.17152,-0.68599,-0.17152
0.6865,-0.16948,-0.6865,-0.16948
0.68799,-0.16332,-0.68799,-0.16332
0.68489,-0.17584,-0.68489,-0.17584
0.69051,-0.1523,-0.69051,-0.1523
0.68552,-0.17339,-0.68552,-0.17339
0.6808,-0.19109,-0.6808,-0.19109
0.68425,-0.17835,-0.68425,-0.17835
0.684,-0.17928,-0.684,-0.17928
0.68376,-0.18021,-0.68376,-0.18021
0.68479,-0.17626,-0.68479,-0.17626
0.68549,-0.17351,-0.68549,-0.17351
0.696,-0.12484,-0.696,-0.12484
0.69635,-0.12287,-0.69635,-0.12287
0.69683,-0.12012,-0.69683,-0.12012
0.6969,-0.1197,-0.6969,-0.1197
0.6927,-0.14199,-0.6927,-0.14199
0.69101,-0.15001,-0.69101,-0.15001
0.67378,-0.21452,-0.67378,-0.21452
0.67954,-0.19552,-0.67954,-0.19552
0.67732,-0.20305,-0.67732,-0.20305
0.67409,-0.21355,-0.67409,-0.21355
0.67336,-0.21584,-0.67336,-0.21584
0.67243,-0.21871,-0.67243,-0.21871
0.67349,-0.21543,-0.67349,-0.21543
0.67486,-0.21109,-0.67486,-0.21109
0.67893,-0.19761,-0.67893,-0.19761
0.67549,-0.20908,-0.67549,-0.20908
0.67589,-0.20779,-0.67589,-0.20779
0.67444,-0.21245,-0.67444,-0.21245
0.67344,-0.21559,-0.67344,-0.21559
0.67407,-0.2136,-0.67407,-0.2136
0.67504,-0.21052,-0.67504,-0.21052
0.67537,-0.20945,-0.67537,-0.20945
0.68237,-0.18541,-0.68237,-0.18541
0.67518,-0.21007,-0.67518,-0.21007
0.67466,-0.21173,-0.67466,-0.21173
0.67455,-0.2121,-0.67455,-0.2121
0.67574,-0.20826,-0.67574,-0.20826
0.67596,-0.20757,-0.67596,-0.20757
0.67515,-0.21018,-0.67515,-0.21018
0.67575,-0.20824,-0.67575,-0.20824
0.67388,-0.21421,-0.67388,-0.21421
0.67312,-0.21658,-0.67312,-0.21658
0.67101,-0.22304,-0.67101,-0.22304
0.67492,-0.21089,-0.67492,-0.21089
0.67713,-0.2037,-0.67713,-0.2037
0.66581,-0.23812,-0.66581,-0.23812
0.67446,-0.21238,-0.67446,-0.21238
0.67836,-0.19956,-0.67836,-0.19956
0.67977,-0.19473,-0.67977,-0.19473
0.67633,-0.20634,-0.67633,-0.20634
0.66833,-0.23095,-0.66833,-0.23095
0.67276,-0.21769,-0.67276,-0.21769
0.6766,-0.20546,-0.6766,-0.20546
0.67758,-0.2022,-0.67758,-0.2022
0.67677,-0.2049,-0.67677,-0.2049
0.67513,-0.21023,-0.67513,-0.21023
0.67815,-0.20029,-0.67815,-0.20029
0.66599,-0.23761,-0.66599,-0.23761
0.67322,-0.21628,-0.67322,-0.21628
0.67953,-0.19555,-0.67953,-0.19555
0.67748,-0.20253,-0.67748,-0.20253
0.67248,-0.21858,-0.67248,-0.21858
0.67647,-0.20589,-0.67647,-0.20589
0.65796,-0.25903,-0.65796,-0.25903
0.6681,-0.2316,-0.6681,-0.2316
0.67815,-0.2003,-0.67815,-0.2003
0.67853,-0.199,-0.67853,-0.199
0.67499,-0.21069,-0.67499,-0.21069
0.67636,-0.20625,-0.67636,-0.20625
0.67692,-0.20441,-0.67692,-0.20441
0.66765,-0.23289,-0.66765,-0.23289
0.65881,-0.25685,-0.65881,-0.25685
0.67202,-0.21998,-0.67202,-0.21998
0.67917,-0.19678,-0.67917,-0.19678
0.67451,-0.21222,-0.67451,-0.21222
0.67195,-0.22018,-0.67195,-0.22018
0.67611,-0.20705,-0.67611,-0.20705
0.67488,-0.21105,-0.67488,-0.21105
0.65438,-0.26794,-0.65438,-0.26794
0.66647,-0.23625,-0.66647,-0.23625
0.66457,-0.24156,-0.66457,-0.24156
0.67154,-0.22143,-0.67154,-0.22143
0.674,-0.21383,-0.674,-0.21383
0.67561,-0.2087,-0.67561,-0.2087
0.6758,-0.20806,-0.6758,-0.20806
0.67713,-0.2037,-0.67713,-0.2037
0.65641,-0.26292,-0.65641,-0.26292
0.66526,-0.23965,-0.66526,-0.23965
0.6582,-0.25839,-0.6582,-0.25839
0.65794,-0.25907,-0.65794,-0.25907
0.67165,-0.2211,-0.67165,-0.2211
0.67457,-0.21204,-0.67457,-0.21204
0.67406,-0.21365,-0.67406,-0.21365
0.67395,-0.214,-0.67395,-0.214
0.67489,-0.211,-0.67489,-0.211
0.6606,-0.25221,-0.6606,-0.25221
0.65095,-0.27616,-0.65095,-0.27616
0.65815,-0.25853,-0.65815,-0.25853
0.66224,-0.24787,-0.66224,-0.24787
0.66405,-0.24299,-0.66405,-0.24299
0.67203,-0.21994,-0.67203,-0.21994
0.67278,-0.21763,-0.67278,-0.21763
0.6724,-0.21882,-0.6724,-0.21882
0.66901,-0.22897,-0.66901,-0.22897
0.67578,-0.20815,-0.67578,-0.20815
0.65058,-0.27703,-0.65058,-0.27703
0.65104,-0.27594,-0.65104,-0.27594
0.65436,-0.26798,-0.65436,-0.26798
0.65026,-0.27778,-0.65026,-0.27778
0.65549,-0.26521,-0.65549,-0.26521
0.66924,-0.2283,-0.66924,-0.2283
0.67201,-0.22,-0.67201,-0.22
0.67675,-0.20497,-0.67675,-0.20497
0.67215,-0.21957,-0.67215,-0.21957
0.67316,-0.21646,-0.67316,-0.21646
0.67167,-0.22105,-0.67167,-0.22105
0.6382,-0.30447,-0.6382,-0.30447
0.64294,-0.29433,-0.64294,-0.29433
0.64783,-0.2834,-0.64783,-0.2834
0.64759,-0.28395,-0.64759,-0.28395
0.65323,-0.27072,-0.65323,-0.27072
0.65409,-0.26864,-0.65409,-0.26864
0.65661,-0.26241,-0.65661,-0.26241
0.66343,-0.24466,-0.66343,-0.24466
0.6706,-0.22426,-0.6706,-0.22426
0.67134,-0.22204,-0.67134,-0.22204
0.66964,-0.22713,-0.66964,-0.22713
0.6643,-0.24228,-0.6643,-0.24228
0.64262,-0.29502,-0.64262,-0.29502
0.6472,-0.28483,-0.6472,-0.28483
0.64723,-0.28478,-0.64723,-0.28478
0.65039,-0.27748,-0.65039,-0.27748
0.64774,-0.28362,-0.64774,-0.28362
0.65093,-0.27621,-0.65093,-0.27621
0.64943,-0.27971,-0.64943,-0.27971
0.65253,-0.2724,-0.65253,-0.2724
0.65038,-0.2775,-0.65038,-0.2775
0.65584,-0.26434,-0.65584,-0.26434
0.6685,-0.23045,-0.6685,-0.23045
0.66172,-0.24924,-0.66172,-0.24924
0.66317,-0.24536,-0.66317,-0.24536
0.66345,-0.2446,-0.66345,-0.2446
0.65058,-0.27704,-0.65058,-0.27704
0.64641,-0.28661,-0.64641,-0.28661
0.64822,-0.28251,-0.64822,-0.28251
0.64898,-0.28075,-0.64898,-0.28075
0.65024,-0.27783,-0.65024,-0.27783
0.64889,-0.28096,-0.64889,-0.28096
0.65205,-0.27354,-0.65205,-0.27354
0.6509,-0.27628,-0.6509,-0.27628
0.65431,-0.26809,-0.65431,-0.26809
0.65293,-0.27145,-0.65293,-0.27145
0.65483,-0.26682,-0.65483,-0.26682
0.65517,-0.26599,-0.65517,-0.26599
0.66448,-0.24179,-0.66448,-0.24179
0.66233,-0.24762,-0.66233,-0.24762
0.65501,-0.26638,-0.65501,-0.26638
0.66119,-0.25066,-0.66119,-0.25066
0.65795,-0.25905,-0.65795,-0.25905
0.66081,-0.25166,-0.66081,-0.25166
0.66228,-0.24776,-0.66228,-0.24776
0.66138,-0.25015,-0.66138,-0.25015
0.66165,-0.24943,-0.66165,-0.24943
0.66252,-0.24711,-0.66252,-0.24711
0.65957,-0.2549,-0.65957,-0.2549
0.66071,-0.25193,-0.66071,-0.25193
0.66195,-0.24864,-0.66195,-0.24864
0.6622,-0.24797,-0.6622,-0.24797
0.66286,-0.2462,-0.66286,-0.2462
0.66222,-0.24793,-0.66222,-0.24793
0.66153,-0.24975,-0.66153,-0.24975
0.66034,-0.25289,-0.66034,-0.25289
0.66151,-0.24981,-0.66151,-0.24981
0.65978,-0.25435,-0.65978,-0.25435
0.66143,-0.25002,-0.66143,-0.25002
0.66425,-0.24243,-0.66425,-0.24243
0.66041,-0.25269,-0.66041,-0.25269
0.65967,-0.25462,-0.65967,-0.25462
0.66294,-0.24598,-0.66294,-0.24598
0.66272,-0.24657,-0.66272,-0.24657
0.66672,-0.23556,-0.66672,-0.23556
0.66209,-0.24828,-0.66209,-0.24828
0.66279,-0.24638,-0.66279,-0.24638
0.6629,-0.24609,-0.6629,-0.24609
0.66693,-0.23496,-0.66693,-0.23496
0.66225,-0.24785,-0.66225,-0.24785
0.65868,-0.25718,-0.65868,-0.25718
0.66015,-0.25339,-0.66015,-0.25339
0.65897,-0.25643,-0.65897,-0.25643
0.6586,-0.25739,-0.6586,-0.25739
0.65966,-0.25466,-0.65966,-0.25466
0.66102,-0.25111,-0.66102,-0.25111
0.66,-0.25378,-0.66,-0.25378
0.65903,-0.25629,-0.65903,-0.25629
0.66742,-0.23355,-0.66742,-0.23355
0.66789,-0.23221,-0.66789,-0.23221
0.66891,-0.22924,-0.66891,-0.22924
0.67109,-0.22281,-0.67109,-0.22281
0.67045,-0.2247,-0.67045,-0.2247
0.67127,-0.22225,-0.67127,-0.22225
0.56095,-0.4305,-0.56095,-0.4305
0.55856,-0.4336,-0.55856,-0.4336
0.549,-0.44565,-0.549,-0.44565
0.6695,-0.22752,-0.6695,-0.22752
0.66909,-0.22872,-0.66909,-0.22872
0.668,-0.2319,-0.668,-0.2319
0.66815,-0.23145,-0.66815,-0.23145
0.6562,-0.26344,-0.6562,-0.26344
0.6585,-0.25763,-0.6585,-0.25763
0.65929,-0.25561,-0.65929,-0.25561
0.65614,-0.26359,-0.65614,-0.26359
0.65145,-0.27498,-0.65145,-0.27498
0.65546,-0.26527,-0.65546,-0.26527
0.65477,-0.26697,-0.65477,-0.26697
0.65709,-0.26121,-0.65709,-0.26121
0.65505,-0.26629,-0.65505,-0.26629
0.64995,-0.2785,-0.64995,-0.2785
0.65345,-0.2702,-0.65345,-0.2702
0.65422,-0.26833,-0.65422,-0.26833
0.6494,-0.2798,-0.6494,-0.2798
0.65536,-0.26553,-0.65536,-0.26553
0.65254,-0.27239,-0.65254,-0.27239
0.65434,-0.26803,-0.65434,-0.26803
0.64981,-0.27883,-0.64981,-0.27883
0.65658,-0.26249,-0.65658,-0.26249
-0.49604,0.50393,0.49604,0.50393
-0.48817,0.51155,0.48817,0.51155
-0.49034,0.50948,0.49034,0.50948
-0.47295,0.52566,0.47295,0.52566
-0.47071,0.52767,0.47071,0.52767
-0.45931,0.53762,0.45931,0.53762
0.51565,-0.48385,-0.51565,-0.48385
0.50495,-0.495,-0.50495,-0.495
0.50634,-0.49358,-0.50634,-0.49358
0.50048,-0.49952,-0.50048,-0.49952
-0.49165,0.50821,0.49165,0.50821
-0.48645,0.5132,0.48645,0.5132
-0.4843,0.51523,0.4843,0.51523
-0.47603,0.52288,0.47603,0.52288
0.53563,-0.46163,-0.53563,-0.46163
0.52893,-0.46929,-0.52893,-0.46929
0.52757,-0.47082,-0.52757,-0.47082
0.51934,-0.47988,-0.51934,-0.47988
0.52635,-0.47218,-0.52635,-0.47218
0.51547,-0.48404,-0.51547,-0.48404
0.50978,-0.49003,-0.50978,-0.49003
0.51227,-0.48743,-0.51227,-0.48743
0.50933,-0.49049,-0.50933,-0.49049
0.5004,-0.4996,-0.5004,-0.4996
-0.49582,0.50415,0.49582,0.50415
0.55062,-0.44364,-0.55062,-0.44364
0.54523,-0.45025,-0.54523,-0.45025
0.54948,-0.44505,-0.54948,-0.44505
0.5408,-0.45556,-0.5408,-0.45556
0.53808,-0.45877,-0.53808,-0.45877
0.54287,-0.4531,-0.54287,-0.4531
0.53939,-0.45723,-0.53939,-0.45723
0.53799,-0.45887,-0.53799,-0.45887
0.53204,-0.46576,-0.53204,-0.46576
0.53458,-0.46284,-0.53458,-0.46284
0.52935,-0.46882,-0.52935,-0.46882
0.52867,-0.46958,-0.52867,-0.46958
0.52878,-0.46946,-0.52878,-0.46946
0.57348,-0.41367,-0.57348,-0.41367
0.57012,-0.41828,-0.57012,-0.41828
0.57024,-0.41813,-0.57024,-0.41813
0.56566,-0.4243,-0.56565,-0.4243
0.56852,-0.42045,-0.56852,-0.42045
0.56929,-0.41942,-0.56929,-0.41942
0.57049,-0.41778,-0.57049,-0.41778
0.56137,-0.42996,-0.56137,-0.42996
0.56708,-0.42239,-0.56708,-0.42239
0.56779,-0.42144,-0.56779,-0.42144
0.57298,-0.41436,-0.57298,-0.41436
0.56853,-0.42045,-0.56853,-0.42045
0.56947,-0.41917,-0.56947,-0.41917
0.56799,-0.42117,-0.56799,-0.42117
0.5684,-0.42061,-0.5684,-0.42061
0.57166,-0.41617,-0.57166,-0.41617
0.57278,-0.41463,-0.57278,-0.41463
0.53967,-0.4569,-0.53967,-0.4569
0.5473,-0.44773,-0.5473,-0.44773
0.54871,-0.44601,-0.54871,-0.44601
0.54233,-0.45374,-0.54233,-0.45374
0.54599,-0.44932,-0.54599,-0.44932
0.54964,-0.44485,-0.54964,-0.44485
0.55547,-0.43755,-0.55547,-0.43755
0.56054,-0.43104,-0.56054,-0.43104
0.56482,-0.42542,-0.56482,-0.42542
0.60052,-0.37333,-0.60052,-0.37333
0.59892,-0.37589,-0.59892,-0.37589
0.59782,-0.37763,-0.59782,-0.37763
0.59769,-0.37784,-0.59769,-0.37784
0.60132,-0.37205,-0.60132,-0.37205
0.60113,-0.37235,-0.60113,-0.37235
0.60543,-0.36532,-0.60543,-0.36532
0.60841,-0.36033,-0.60841,-0.36033
0.60855,-0.3601,-0.60855,-0.3601
0.60875,-0.35975,-0.60875,-0.35975
0.60965,-0.35823,-0.60965,-0.35823
0.61406,-0.35062,-0.61406,-0.35062
0.61722,-0.34503,-0.61722,-0.34503
0.61796,-0.3437,-0.61796,-0.3437
0.61044,-0.35688,-0.61044,-0.35688
0.61592,-0.34733,-0.61593,-0.34733
0.6174,-0.3447,-0.6174,-0.3447
0.61981,-0.34035,-0.61981,-0.34035
0.62081,-0.33852,-0.62081,-0.33852
0.62147,-0.33731,-0.62147,-0.33731
-0.46368,0.53386,0.46368,0.53386
-0.47081,0.52758,0.47081,0.52758
-0.45739,0.53926,0.45739,0.53926
-0.46407,0.53351,0.46407,0.53351
-0.46497,0.53273,0.46497,0.53273
-0.47255,0.52602,0.47255,0.52602
-0.47702,0.52197,0.47702,0.52197
-0.4804,0.51886,0.4804,0.51886
-0.48993,0.50987,0.48993,0.50987
-0.49508,0.50487,0.49508,0.50487
-0.49961,0.50039,0.49961,0.50039
0.50329,-0.49669,-0.50329,-0.49669
0.5094,-0.49042,-0.5094,-0.49042
0.51327,-0.48637,-0.51327,-0.48637
0.51955,-0.47965,-0.51955,-0.47965
0.52249,-0.47645,-0.52249,-0.47645
0.52481,-0.47389,-0.52481,-0.47389
0.52899,-0.46922,-0.52899,-0.46922
0.53148,-0.4664,-0.53148,-0.4664
0.56505,-0.42511,-0.56505,-0.42511
0.56631,-0.42343,-0.56631,-0.42343
0.57229,-0.41531,-0.57229,-0.41531
0.57474,-0.41191,-0.57474,-0.41191
0.57868,-0.40637,-0.57868,-0.40637
0.57507,-0.41146,-0.57507,-0.41146
0.57918,-0.40565,-0.57918,-0.40565
0.58204,-0.40154,-0.58204,-0.40154
0.58347,-0.39946,-0.58347,-0.39946
0.5721,-0.41558,-0.5721,-0.41558
0.57536,-0.41105,-0.57536,-0.41105
0.58063,-0.40357,-0.58063,-0.40357
0.58235,-0.40108,-0.58235,-0.40108
0.58567,-0.39623,-0.58567,-0.39623
0.59236,-0.38615,-0.59236,-0.38615
0.59427,-0.38321,-0.59427,-0.38321
0.59563,-0.38109,-0.59563,-0.38109
0.59583,-0.38077,-0.59583,-0.38077
0.59614,-0.38029,-0.59614,-0.38029
0.60127,-0.37212,-0.60127,-0.37212
0.60242,-0.37026,-0.60242,-0.37026
0.60345,-0.36857,-0.60345,-0.36857
0.60136,-0.37197,-0.60136,-0.37197
0.60469,-0.36655,-0.60469,-0.36655
0.60555,-0.36512,-0.60555,-0.36512
0.60305,-0.36922,-0.60305,-0.36922
0.6053,-0.36553,-0.6053,-0.36553
0.60756,-0.36177,-0.60756,-0.36177
0.60584,-0.36463,-0.60584,-0.36463
0.60453,-0.36681,-0.60453,-0.36681
0.60713,-0.36248,-0.60713,-0.36248
0.60586,-0.3646,-0.60586,-0.3646
0.60785,-0.36128,-0.60785,-0.36128
0.60815,-0.36077,-0.60815,-0.36077
0.60664,-0.36331,-0.60664,-0.36331
0.60536,-0.36543,-0.60536,-0.36543
0.61027,-0.35717,-0.61027,-0.35717
0.608,-0.36103,-0.608,-0.36103
0.6079,-0.36119,-0.6079,-0.36119
0.60689,-0.36289,-0.60689,-0.36289
0.60534,-0.36546,-0.60534,-0.36546
0.60579,-0.36472,-0.60579,-0.36472
0.63887,-0.30305,-0.63887,-0.30305
0.643,-0.29419,-0.643,-0.29419
0.64114,-0.29822,-0.64114,-0.29822
0.64129,-0.2979,-0.64129,-0.2979
0.64134,-0.29779,-0.64134,-0.29779
0.64171,-0.297,-0.64171,-0.297
0.642,-0.29637,-0.642,-0.29637
0.64253,-0.29522,-0.64253,-0.29522
0.64285,-0.29452,-0.64285,-0.29452
0.64215,-0.29604,-0.64215,-0.29604
0.6426,-0.29507,-0.6426,-0.29507
0.64447,-0.29096,-0.64447,-0.29096
0.65883,-0.2568,-0.65883,-0.2568
0.65628,-0.26324,-0.65628,-0.26324
0.65724,-0.26083,-0.65724,-0.26083
0.65743,-0.26037,-0.65743,-0.26037
0.65743,-0.26035,-0.65743,-0.26035
0.65805,-0.25879,-0.65805,-0.25879
0.60383,-0.36796,-0.60383,-0.36796
0.6059,-0.36453,-0.6059,-0.36453
0.68676,-0.16841,-0.68676,-0.16841
0.68461,-0.17694,-0.68461,-0.17694
0.68638,-0.16996,-0.68638,-0.16996
0.68398,-0.17935,-0.68398,-0.17935
0.68062,-0.19173,-0.68062,-0.19173
0.67912,-0.19696,-0.67912,-0.19696
0.68841,-0.16153,-0.68841,-0.16153
0.6866,-0.16905,-0.6866,-0.16905
0.68852,-0.16106,-0.68852,-0.16106
0.68751,-0.16532,-0.68751,-0.16532
0.68492,-0.17575,-0.68492,-0.17575
0.68147,-0.18868,-0.68147,-0.18868
0.68828,-0.16207,-0.68828,-0.16207
0.6878,-0.16412,-0.6878,-0.16412
0.68599,-0.17153,-0.68599,-0.17153
0.68581,-0.17223,-0.68581,-0.17223
0.68472,-0.1765,-0.68472,-0.1765
0.68086,-0.19085,-0.68086,-0.19085
0.67721,-0.20344,-0.67721,-0.20344
0.67759,-0.20216,-0.67759,-0.20216
0.67684,-0.20466,-0.67684,-0.20466
0.67686,-0.20461,-0.67686,-0.20461
0.67666,-0.20524,-0.67666,-0.20524
0.67625,-0.2066,-0.67625,-0.2066
0.69716,-0.11821,-0.69716,-0.11821
0.69682,-0.12019,-0.69682,-0.12019
0.69533,-0.12849,-0.69533,-0.12849
0.69574,-0.1263,-0.69574,-0.1263
0.69545,-0.12785,-0.69545,-0.12785
0.69408,-0.13509,-0.69408,-0.13509
0.6938,-0.13651,-0.6938,-0.13651
0.69316,-0.13977,-0.69316,-0.13977
0.6929,-0.14101,-0.6929,-0.14101
0.69165,-0.14705,-0.69165,-0.14705
0.69469,-0.13192,-0.69469,-0.13192
0.69358,-0.13763,-0.69358,-0.13763
0.69293,-0.1409,-0.69293,-0.1409
0.69253,-0.14282,-0.69253,-0.14282
0.68997,-0.15472,-0.68997,-0.15472
0.68957,-0.15652,-0.68957,-0.15652
0.68558,-0.17314,-0.68558,-0.17314
0.57224,-0.41539,-0.57224,-0.41539
0.56962,-0.41897,-0.56962,-0.41897
0.56865,-0.42028,-0.56865,-0.42028
0.57641,-0.40957,-0.57641,-0.40957
0.58681,-0.39452,-0.58681,-0.39452
0.5835,-0.39941,-0.5835,-0.39941
0.57307,-0.41424,-0.57307,-0.41424
0.56787,-0.42133,-0.56787,-0.42133
0.57277,-0.41465,-0.57277,-0.41465
0.56855,-0.42041,-0.56855,-0.42041
0.56732,-0.42208,-0.56732,-0.42208
0.5726,-0.41489,-0.5726,-0.41489
0.54947,-0.44506,-0.54947,-0.44506
0.53713,-0.45988,-0.53713,-0.45988
0.56219,-0.42889,-0.56219,-0.42889
0.55052,-0.44376,-0.55052,-0.44376
0.54836,-0.44644,-0.54836,-0.44644
0.56004,-0.43169,-0.56004,-0.43169
0.5346,-0.46282,-0.5346,-0.46282
0.53418,-0.46331,-0.53418,-0.46331
0.53118,-0.46674,-0.53118,-0.46674
0.54686,-0.44827,-0.54686,-0.44827
0.52604,-0.47253,-0.52604,-0.47253
0.54454,-0.45109,-0.54453,-0.45109
0.54498,-0.45056,-0.54498,-0.45056
0.54049,-0.45593,-0.54049,-0.45593
0.54396,-0.45178,-0.54396,-0.45178
0.54576,-0.4496,-0.54576,-0.4496
0.54745,-0.44755,-0.54745,-0.44755
0.53174,-0.4661,-0.53174,-0.4661
0.53371,-0.46385,-0.53371,-0.46385
0.52569,-0.47292,-0.52569,-0.47292
0.51916,-0.48008,-0.51916,-0.48008
0.52323,-0.47564,-0.52323,-0.47564
0.52279,-0.47612,-0.52279,-0.47612
0.51704,-0.48236,-0.51704,-0.48236
0.52265,-0.47627,-0.52265,-0.47627
0.51689,-0.48252,-0.51689,-0.48252
0.54168,-0.45451,-0.54168,-0.45451
0.52667,-0.47182,-0.52667,-0.47182
0.52768,-0.47069,-0.52768,-0.47069
0.54066,-0.45573,-0.54066,-0.45573
0.52966,-0.46846,-0.52966,-0.46846
0.52776,-0.47061,-0.52776,-0.47061
0.52924,-0.46894,-0.52924,-0.46894
0.52761,-0.47078,-0.52761,-0.47078
0.53941,-0.45721,-0.53941,-0.45721
