0.86532,-0.27195,-0.41957,-0.034972
0.86529,-0.27159,-0.41981,-0.035728
0.86526,-0.27122,-0.42005,-0.036483
0.86522,-0.27085,-0.42028,-0.037238
0.86519,-0.27049,-0.42052,-0.037993
0.86516,-0.27012,-0.42076,-0.038748
0.86512,-0.26975,-0.42099,-0.039503
0.86509,-0.26939,-0.42123,-0.040258
0.86505,-0.26902,-0.42146,-0.041013
0.86502,-0.26865,-0.4217,-0.041768
0.86498,-0.26828,-0.42193,-0.042522
0.86494,-0.26791,-0.42216,-0.043277
0.86491,-0.26754,-0.4224,-0.044032
0.86487,-0.26718,-0.42263,-0.044787
0.86483,-0.26681,-0.42286,-0.045541
0.86479,-0.26644,-0.4231,-0.046296
0.86475,-0.26607,-0.42333,-0.047051
0.8647,-0.2657,-0.42356,-0.047805
0.86466,-0.26533,-0.42379,-0.04856
0.86462,-0.26496,-0.42402,-0.049315
0.86458,-0.26459,-0.42426,-0.050069
0.86453,-0.26422,-0.42449,-0.050824
0.86449,-0.26385,-0.42472,-0.051578
0.86444,-0.26348,-0.42495,-0.052332
0.8644,-0.26311,-0.42518,-0.053087
0.86435,-0.26274,-0.42541,-0.053841
0.8643,-0.26236,-0.42563,-0.054595
0.86425,-0.26199,-0.42586,-0.055349
0.86421,-0.26162,-0.42609,-0.056104
0.86416,-0.26125,-0.42632,-0.056858
0.86411,-0.26088,-0.42655,-0.057612
0.86406,-0.2605,-0.42678,-0.058366
0.86401,-0.26013,-0.427,-0.05912
0.86395,-0.25976,-0.42723,-0.059874
0.8639,-0.25939,-0.42746,-0.060628
0.86385,-0.25901,-0.42768,-0.061382
0.86379,-0.25864,-0.42791,-0.062136
0.86374,-0.25827,-0.42813,-0.062889
0.86368,-0.25789,-0.42836,-0.063643
0.86363,-0.25752,-0.42858,-0.064397
0.86357,-0.25714,-0.42881,-0.06515
0.86351,-0.25677,-0.42903,-0.065904
0.86346,-0.2564,-0.42926,-0.066657
0.8634,-0.25602,-0.42948,-0.067411
0.86334,-0.25565,-0.4297,-0.068164
0.86328,-0.25527,-0.42993,-0.068918
0.86322,-0.2549,-0.43015,-0.069671
0.86316,-0.25452,-0.43037,-0.070424
0.8631,-0.25415,-0.43059,-0.071178
0.86303,-0.25377,-0.43081,-0.071931
0.86297,-0.25339,-0.43104,-0.072684
0.86291,-0.25302,-0.43126,-0.073437
0.86284,-0.25264,-0.43148,-0.07419
0.86278,-0.25226,-0.4317,-0.074943
0.86271,-0.25189,-0.43192,-0.075696
0.86264,-0.25151,-0.43214,-0.076449
0.86258,-0.25113,-0.43236,-0.077201
0.86251,-0.25076,-0.43258,-0.077954
0.86244,-0.25038,-0.43279,-0.078707
0.86237,-0.25,-0.43301,-0.079459
0.8623,-0.24962,-0.43323,-0.080212
0.86223,-0.24924,-0.43345,-0.080964
0.86216,-0.24887,-0.43367,-0.081717
0.86209,-0.24849,-0.43388,-0.082469
0.86202,-0.24811,-0.4341,-0.083221
0.86194,-0.24773,-0.43432,-0.083974
0.86187,-0.24735,-0.43453,-0.084726
0.8618,-0.24697,-0.43475,-0.085478
0.86172,-0.24659,-0.43496,-0.08623
0.86165,-0.24621,-0.43518,-0.086982
0.86157,-0.24583,-0.43539,-0.087734
0.86149,-0.24545,-0.43561,-0.088486
0.86142,-0.24507,-0.43582,-0.089237
0.86134,-0.24469,-0.43603,-0.089989
0.86126,-0.24431,-0.43625,-0.090741
0.86118,-0.24393,-0.43646,-0.091492
0.8611,-0.24355,-0.43667,-0.092244
0.86102,-0.24317,-0.43689,-0.092995
0.86094,-0.24279,-0.4371,-0.093746
0.86085,-0.2424,-0.43731,-0.094498
0.86077,-0.24202,-0.43752,-0.095249
0.86069,-0.24164,-0.43773,-0.096
0.8606,-0.24126,-0.43794,-0.096751
0.86052,-0.24088,-0.43815,-0.097502
0.86043,-0.24049,-0.43836,-0.098253
0.86035,-0.24011,-0.43857,-0.099004
0.86026,-0.23973,-0.43878,-0.099755
0.86017,-0.23935,-0.43899,-0.10051
0.86009,-0.23896,-0.4392,-0.10126
0.86,-0.23858,-0.43941,-0.10201
0.85991,-0.2382,-0.43962,-0.10276
0.85982,-0.23781,-0.43982,-0.10351
0.85973,-0.23743,-0.44003,-0.10426
0.85964,-0.23704,-0.44024,-0.10501
0.85954,-0.23666,-0.44045,-0.10576
0.85945,-0.23628,-0.44065,-0.10651
0.85936,-0.23589,-0.44086,-0.10726
0.85926,-0.23551,-0.44106,-0.10801
0.85917,-0.23512,-0.44127,-0.10876
0.85907,-0.23474,-0.44147,-0.10951
0.85898,-0.23435,-0.44168,-0.11026
0.85888,-0.23396,-0.44188,-0.11101
0.85878,-0.23358,-0.44209,-0.11176
0.85869,-0.23319,-0.44229,-0.11251
0.85859,-0.23281,-0.44249,-0.11325
0.85849,-0.23242,-0.4427,-0.114
0.85839,-0.23203,-0.4429,-0.11475
0.85829,-0.23165,-0.4431,-0.1155
0.85819,-0.23126,-0.4433,-0.11625
0.85809,-0.23087,-0.44351,-0.117
0.85798,-0.23049,-0.44371,-0.11775
0.85788,-0.2301,-0.44391,-0.1185
0.85778,-0.22971,-0.44411,-0.11925
