-0.24707,0.49296,0.7458,-0.3738
-0.03762,0.075059,0.89084,-0.44649
0.18104,-0.36122,0.81777,-0.40987
0.35538,-0.70906,0.54448,-0.2729
0.44271,-0.8833,0.13789,-0.069109
0.42165,-0.84127,-0.30247,0.1516
0.29735,-0.59328,-0.66877,0.33519
0.10025,-0.20002,-0.87133,0.43671
-0.12139,0.2422,-0.86056,0.43132
-0.31332,0.62513,-0.6391,0.32032
-0.42853,0.855,-0.26116,0.13089
-0.43882,0.87554,0.18072,-0.090578
-0.34168,0.68172,0.57835,-0.28987
-0.16088,0.32098,0.83439,-0.4182
0.05931,-0.11834,0.88613,-0.44413
0.26498,-0.52868,0.72092,-0.36133
0.40577,-0.80959,0.3792,-0.19006
0.44721,-0.89228,-0.055357,0.027745
0.37917,-0.75651,-0.47636,0.23875
0.21828,-0.43552,-0.78074,0.39131
0.0039593,-0.0078996,-0.89396,0.44806
-0.21133,0.42166,-0.78831,0.3951
-0.37489,0.74797,-0.48966,0.24542
-0.44665,0.89116,-0.071116,0.035644
-0.40906,0.81616,0.36484,-0.18286
-0.27132,0.54134,0.71146,-0.35659
-0.067149,0.13398,0.8839,-0.44301
0.15346,-0.30619,0.83993,-0.42097
0.3365,-0.67139,0.59031,-0.29587
0.43715,-0.87221,0.19617,-0.098319
0.43077,-0.85948,-0.24601,0.1233
0.31893,-0.63632,-0.62795,0.31473
0.129,-0.25737,-0.85615,0.4291
-0.092519,0.18459,-0.87473,0.43842
-0.29138,0.58137,-0.67915,0.34039
-0.4189,0.8358,-0.31729,0.15903
-0.44386,0.8856,0.12226,-0.061275
-0.36015,0.71857,0.53187,-0.26657
-0.18826,0.37562,0.81126,-0.40661
0.029724,-0.059305,0.89203,-0.44709
0.24043,-0.47971,0.7544,-0.37811
0.39227,-0.78266,0.43206,-0.21655
0.44807,-0.89399,0.0039431,-0.0019763
0.39417,-0.78644,-0.42514,0.21308
0.24376,-0.48634,-0.75013,0.37597
0.033666,-0.067171,-0.89147,0.44681
-0.18467,0.36844,-0.81454,0.40825
-0.35779,0.71385,-0.53819,0.26974
-0.44331,0.88448,-0.13006,0.065188
-0.42029,0.83856,0.3099,-0.15532
-0.29437,0.58733,0.67399,-0.33781
-0.096383,0.1923,0.87307,-0.43758
0.12521,-0.24981,0.85839,-0.43023
0.31614,-0.63076,0.63354,-0.31753
0.42967,-0.85728,0.25358,-0.1271
0.438,-0.87391,-0.18846,0.094459
0.3391,-0.67657,-0.58437,0.29289
0.15717,-0.31359,-0.83719,0.4196
-0.063239,0.12617,-0.88505,0.44359
-0.26816,0.53504,-0.71621,0.35897
-0.40743,0.81291,-0.37202,0.18646
-0.44695,0.89176,0.063252,-0.031702
-0.37704,0.75226,0.48304,-0.2421
-0.21481,0.42859,0.78456,-0.39322
6.7534e-06,-1.3474e-05,0.894,-0.44807
0.21482,-0.42862,0.78455,-0.39322
0.37704,-0.75228,0.48302,-0.24209
0.44695,-0.89176,0.063225,-0.031689
0.40743,-0.8129,-0.37205,0.18647
