0.3615,-0.6772,-0.498,0.4033
0.5896,-0.2927,-0.4151,0.628
0.4571,-0.2783,0.7651,-0.358
0.636,-0.6049,0.1009,0.4684
0.5707,-0.3254,-0.6108,0.4419
0.191,-0.5164,-0.5692,0.6107
0.415,-0.1688,-0.7216,0.5278
0.4857,-0.8273,0.0196,-0.2815
0.4328,-0.1474,-0.4104,0.789
0.5848,-0.2459,-0.454,0.6257
0.1006,-0.1225,0.4972,-0.853
0.531,-0.5817,0.603,-0.1269
0.3963,-0.0253,-0.6057,0.6895
0.3267,-0.6179,0.3041,-0.6473
0.3376,-0.8882,0.1446,-0.2759
0.764,-0.2684,0.4335,-0.3953
-0.3605,0.579,0.2444,-0.6892
-0.1956,0.5605,-0.3717,0.7137
0.8484,-0.4006,-0.2885,0.1913
-0.3409,0.1364,-0.8816,0.2965
-0.4661,0.4705,0.5891,-0.463
-0.7987,0.565,-0.0273,0.2053
-0.6899,0.6188,0.1007,0.3619
0.0751,0.1437,0.717,-0.678
0.1034,-0.5666,-0.5106,0.6384
0.6294,-0.5856,-0.3109,0.4053
0.7238,-0.6209,-0.2668,0.1393
0.4046,-0.7613,-0.5,0.0823
-0.65,0.5025,-0.1682,0.5447
0.6887,-0.6542,0.2518,0.1852
-0.4235,0.2414,-0.7931,0.3651
0.2793,-0.7083,-0.5531,0.3382
0.2781,0.1847,-0.543,0.7705
0.6876,-0.3825,0.5518,-0.2764
0.3521,-0.6329,-0.2781,0.631
0.3026,-0.7037,-0.3763,0.5212
0.6261,-0.3258,0.5467,-0.4505
0.5562,-0.4652,-0.2938,0.6228
0.537,-0.5574,0.5199,-0.3614
0.1615,-0.2135,-0.5357,0.8009
-0.563,0.6518,0.3171,-0.3971
0.4126,-0.763,-0.3852,0.3151
-0.4752,0.6201,0.0148,-0.6241
0.0917,-0.1062,0.8751,-0.4632
0.6919,-0.2997,0.5623,-0.3394
-0.3658,0.5984,0.5413,-0.4637
0.6613,-0.5956,0.1192,-0.4402
0.4972,-0.7434,0.4434,-0.0599
0.5365,-0.2664,0.6868,-0.4117
0.5989,-0.3675,-0.6784,0.2146
-0.5041,0.5539,-0.2418,0.6169
0.6053,-0.3078,0.3593,-0.6401
0.7791,-0.3938,-0.0146,0.4876
-0.4576,0.7336,0.1927,-0.464
0.4291,-0.5698,-0.422,0.5596
-0.3141,0.6409,0.513,-0.4769
0.3388,-0.1335,-0.4358,0.8231
-0.7083,0.5221,0.299,-0.3691
0.4253,-0.621,-0.394,0.5275
0.7063,-0.6643,-0.0517,0.2391
0.4365,-0.5973,0.1602,-0.6535
0.8843,-0.4152,-0.1958,-0.085
0.5745,-0.5903,0.4088,-0.3929
0.3999,-0.8274,0.0895,-0.3841
-0.21,-0.1939,-0.5552,0.7811
-0.8196,0.3279,-0.3023,0.3596
0.4564,-0.5475,0.4526,-0.5358
0.4235,-0.5533,0.447,-0.5609
-0.6259,0.306,-0.6504,0.3028
-0.7406,0.61,-0.0331,0.2801
-0.1416,0.2377,-0.559,0.7817
0.4116,-0.7763,-0.3856,0.2817
0.596,-0.1261,-0.4437,0.6573
0.2687,-0.1406,0.7833,-0.5426
-0.4198,0.5837,-0.3706,0.588
-0.613,0.3721,0.5793,-0.3875
-0.2825,0.5968,0.358,-0.6602
-0.0982,0.4142,-0.7285,0.5367
0.6817,-0.5868,0.1194,-0.4203
0.5549,-0.7624,0.3095,0.1227
-0.6615,0.7176,0.1408,0.1663
-0.5224,0.4698,-0.5526,0.4483
0.1758,-0.6257,-0.5014,0.5712
-0.577,0.7209,-0.2184,0.3156
0.7999,-0.5232,-0.0913,0.2793
0.5197,-0.7247,0.4519,-0.0209
0.4767,-0.6254,0.467,-0.4044
-0.3703,0.5007,0.4753,-0.6215
0.639,-0.4013,-0.2635,0.601
-0.3835,0.443,-0.6335,0.5053
0.023,0.1658,-0.8576,0.4863
-0.5088,0.4914,0.491,-0.5085
0.7424,-0.5294,-0.0081,-0.4105
0.454,-0.4963,0.6452,-0.3624
0.6733,-0.5573,0.3906,-0.289
0.1322,0.1254,0.6768,-0.7132
-0.6042,0.38,-0.5817,0.3901
-0.0588,-0.3234,0.7026,-0.6311
-0.4299,0.8284,0.3048,0.1898
-0.1646,-0.1201,0.3902,-0.8979
0.3868,-0.5358,-0.381,0.6466
0.142,-0.2048,0.8344,-0.4916
0.2236,-0.1634,0.608,-0.7441
0.5516,-0.4392,0.5474,-0.4508
0.497,-0.3037,-0.3119,0.7506
0.4918,-0.5092,0.5249,-0.4726
0.7459,-0.5754,-0.3155,0.1139
0.644,-0.442,0.3795,-0.4958
-0.2704,0.6262,-0.2932,0.67
0.3659,-0.1428,0.732,-0.5567
0.4705,-0.6844,-0.5567,-0.0174
0.6168,-0.4793,0.2834,-0.5563
0.5125,-0.5339,0.5882,-0.326
-0.2325,0.439,-0.6254,0.6017
0.8738,-0.4255,0.2047,0.1163
0.6297,-0.7674,-0.1128,0.0429
0.4516,-0.5195,-0.4759,0.5474
0.6818,-0.7245,0.0992,0.0212
0.495,-0.5309,0.5123,-0.459
0.0452,-0.472,-0.7623,0.4407
0.4336,-0.0946,0.4214,-0.7908
0.3831,-0.804,-0.1746,0.4199
0.4494,-0.5913,0.4389,-0.5057
0.4804,-0.7428,0.2042,-0.4194
0.7417,-0.6562,-0.0922,-0.1042
0.1961,-0.5869,0.4154,-0.6667
-0.4225,0.5718,-0.2914,0.6401
0.6357,-0.216,-0.6312,0.3883
0.4743,-0.4911,0.5164,-0.5169
0.4005,-0.5827,-0.4005,0.5827
0.5451,-0.3695,-0.712,0.2437
0.5973,-0.2137,-0.613,0.471
-0.3006,0.609,0.435,-0.5913
-0.2046,0.3804,0.482,-0.7623
0.219,-0.3997,-0.6844,0.5691
0.6759,-0.4138,-0.5687,0.2203
0.699,-0.4329,0.5678,-0.0408
-0.2446,0.619,0.3292,-0.6698
0.6246,-0.7275,0.1908,-0.2105
0.4444,-0.8306,-0.0603,0.33
0.6823,-0.2311,-0.6155,0.3197
0.335,-0.6182,0.5238,-0.481
-0.2399,-0.8976,-0.1758,0.3255
0.4572,-0.6212,-0.5174,0.3706
0.54,-0.5971,0.4703,-0.3616
0.3795,-0.7778,0.4799,-0.1437
0.4623,-0.4616,0.6886,-0.3147
-0.722,0.3301,-0.513,0.3265
0.2164,-0.3903,-0.4236,0.7883
0.2592,-0.7305,-0.3216,0.5439
0.5329,-0.2915,0.5776,-0.5453
0.3775,0.6536,-0.1858,0.629
-0.06,0.3178,0.3416,-0.8825
0.5524,-0.4395,-0.6282,0.3272
0.5764,-0.7663,0.2829,-0.0211
0.1731,-0.0569,0.6499,-0.7378
0.7883,-0.5558,0.2407,0.1085
0.2612,-0.0577,-0.6525,0.709
0.7463,-0.6264,0.0438,-0.2208
0.3474,-0.6532,-0.2256,0.6339
-0.0406,0.2061,0.6884,-0.6942
-0.0812,0.3605,0.4028,-0.8374
0.3383,-0.6464,-0.5888,0.3478
0.4497,-0.1241,-0.4607,0.7551
0.2325,-0.5505,-0.6851,0.4165
0.0312,0.4453,0.039,0.894
0.3308,-0.6578,0.2083,-0.6438
0.363,-0.5683,-0.3643,0.6423
0.4768,0.0076,-0.5663,0.6722
0.5854,-0.7903,0.1706,0.0602
-0.3942,0.7759,-0.2139,0.4437
0.7596,-0.4269,-0.3933,0.2935
0.5848,-0.7987,-0.1027,0.0973
-0.1462,0.5023,0.6088,-0.5964
0.1381,-0.5828,-0.4135,0.6858
0.7781,-0.4564,0.0626,0.4271
0.4843,-0.4668,0.3454,-0.6544
0.3863,-0.6374,-0.3923,0.539
0.1139,-0.5215,0.5903,-0.6055
-0.4814,0.5162,0.4264,-0.5657
0.6191,0.3126,-0.7163,0.0771
0.5093,-0.5734,0.5498,-0.3311
0.287,-0.4798,0.6223,-0.548
0.0468,-0.0234,0.8937,-0.4456
-0.3985,0.4075,0.7042,-0.4235
0.3531,-0.661,0.2538,-0.6115
-0.3749,0.53,-0.2127,0.7303
0.541,-0.5066,-0.592,0.3165
0.8528,-0.3935,-0.3226,0.1176
-0.4476,0.5842,0.3621,-0.5721
0.0356,0.5571,-0.5214,0.6453
-0.1141,0.1219,0.7743,-0.6104
0.2178,-0.7196,-0.4304,0.4994
0.3511,-0.6745,0.2999,-0.5761
0.3507,-0.3667,-0.2668,0.8194
0.4763,-0.5993,0.5598,-0.3173
0.5274,-0.2821,0.7486,-0.286
0.4672,-0.7873,0.3481,-0.2017
0.5164,-0.7617,-0.339,-0.1955
-0.7556,0.4007,-0.3809,0.3514
0.6252,-0.3381,0.6235,-0.3258
0.3914,-0.5282,0.4675,-0.591
-0.6571,0.4396,-0.4361,0.4299
0.1642,-0.2002,-0.5898,0.7649
0.448,-0.571,0.2165,-0.653
0.1248,0.0101,0.8712,-0.4746
0.7363,-0.3772,-0.5167,0.2205
-0.7351,0.3121,-0.554,0.2351
-0.3896,0.5335,0.6053,-0.4442
0.8177,-0.4737,0.3236,0.047
0.2663,-0.3793,-0.7165,0.5213
-0.1486,0.3327,-0.8547,0.3697
0.5021,-0.456,0.4961,-0.5421
0.5875,-0.6353,0.3928,-0.3114
-0.3218,0.6605,-0.2753,0.62
0.3556,-0.3679,-0.7551,0.4099
0.853,-0.3382,-0.3401,0.2056
0.5018,-0.535,0.6338,-0.2455
0.5593,-0.2219,-0.5898,0.5386
-0.3763,0.5321,-0.5363,0.5363
0.274,-0.4368,-0.3476,0.7831
-0.3022,0.6357,0.5986,-0.3825
0.1937,-0.0582,-0.7951,0.5718
-0.4545,0.522,0.3305,-0.6417
0.3522,-0.7761,0.422,-0.3092
0.3239,-0.6343,0.3822,-0.5887
0.4396,-0.8536,-0.2094,0.185
-0.3533,0.4922,-0.5965,0.5264
0.5792,-0.3228,0.6778,-0.3177
0.6354,-0.087,0.644,-0.417
0.6571,-0.5263,-0.5335,-0.0812
0.2027,0.0954,-0.8342,0.5039
0.698,-0.6886,0.0298,-0.1942
0.4006,-0.6053,-0.6201,0.2977
0.5235,-0.4715,-0.502,0.5016
-0.6877,0.5193,0.3587,-0.3588
-0.8002,0.5091,-0.0947,-0.3025
0.2325,-0.6324,-0.341,0.6555
0.5547,-0.7075,-0.4278,-0.0936
0.5009,-0.5948,0.269,-0.5683
0.4776,-0.287,0.3819,-0.7373
-0.4538,0.6761,0.0773,-0.5752
-0.0254,0.1495,0.6341,-0.7582
0.7051,-0.3955,0.4477,-0.382
0.6083,-0.3213,-0.4892,0.5361
-0.2245,0.5501,-0.3768,0.7106
0.6739,-0.4497,-0.5844,0.046
0.1067,0.2543,0.8737,-0.4008
0.4964,-0.431,-0.5843,0.4758
0.4299,-0.1733,0.7521,-0.4685
0.8861,-0.3787,0.2427,-0.1122
0.5753,-0.5313,0.3987,-0.4773
-0.8266,0.2447,-0.4055,0.3039
0.203,-0.4604,-0.5454,0.6703
0.124,-0.2103,-0.597,0.7642
0.1165,0.2025,-0.8235,0.517
0.5916,-0.3299,-0.632,0.3765
0.0614,-0.5986,0.5334,-0.5945
0.7321,-0.6128,-0.2585,0.1474
-0.0203,0.8633,-0.1033,-0.4936
0.6093,-0.7888,0.0802,-0.0043
0.5118,-0.4767,0.5701,-0.4311
-0.3987,0.6117,0.3607,-0.5803
0.7505,-0.1981,0.3862,-0.4984
0.7791,-0.3515,0.1956,-0.4809
0.2722,-0.7659,-0.4805,0.3293
0.4717,-0.5323,-0.5725,0.4079
0.4188,-0.5601,0.6929,-0.1757
-0.7129,0.3069,-0.495,0.3905
-0.3335,0.5762,0.2262,-0.7111
-0.7046,0.4844,-0.3984,0.3318
0.3503,-0.1175,-0.4653,0.8044
-0.8437,0.3609,0.3004,-0.2602
0.5193,-0.2111,0.3368,-0.7565
0.5959,-0.2105,0.628,-0.454
0.465,-0.0717,0.6721,-0.5717
0.4642,-0.6787,0.4157,-0.3887
-0.1383,0.1957,-0.7938,0.559
0.2419,-0.7344,-0.327,0.5434
0.7425,-0.4836,0.3387,-0.3164
0.5896,-0.2925,-0.5025,0.5607
0.6124,-0.0861,-0.6525,0.4379
0.4464,-0.6294,0.4283,-0.4703
0.0461,-0.652,-0.4887,0.5779
0.4786,-0.4947,0.7164,-0.1142
0.3364,0.04,0.8202,-0.461
-0.6287,0.5389,0.0314,-0.5598
0.387,-0.2154,-0.5515,0.7069
0.3443,-0.6425,-0.2861,0.6219
0.477,-0.8491,-0.1909,0.1228
0.6428,-0.4096,-0.4532,0.4622
0.5839,-0.4808,0.0816,-0.6489
0.4912,-0.0984,-0.7002,0.5087
0.2638,-0.4129,-0.2415,0.8376
0.682,-0.3599,-0.5005,0.3935
0.5242,-0.6966,-0.4817,0.0893
-0.549,0.6911,0.1814,-0.4337
0.494,-0.3912,0.3413,-0.6974
-0.112,0.6414,0.5646,-0.5073
-0.6801,0.648,-0.1298,0.3173
0.337,-0.0244,0.6959,-0.6337
0.6577,-0.4699,0.4651,-0.361
0.2868,0.1863,0.5118,-0.7881
0.4524,-0.4997,-0.6832,0.2808
0.2098,-0.4917,-0.6135,0.5812
0.6078,-0.3736,-0.5635,0.4165
0.5569,-0.5464,-0.5159,0.3538
-0.5304,0.4259,0.6434,-0.3511
-0.1878,0.4713,0.793,-0.3372
0.6282,-0.652,0.3836,-0.1821
-0.0786,0.2926,0.4688,-0.8297
-0.1731,0.5108,0.4499,-0.7119
-0.5548,0.8028,0.0649,-0.2085
0.6599,-0.6743,-0.2825,-0.1733
-0.3996,0.4422,0.5632,-0.5723
0.3817,-0.5032,0.404,-0.6617
0.6071,-0.3646,0.6592,-0.2529
0.5642,-0.2869,0.7105,-0.3075
0.1913,0.2262,0.8306,-0.4715
0.6048,-0.3259,-0.4759,0.5491
0.4217,-0.6509,-0.449,0.4437
0.5242,-0.7679,0.3599,0.0772
0.3158,-0.6335,-0.3041,0.6375
0.19,-0.7467,-0.4301,0.4704
-0.4761,0.6027,0.3088,-0.561
-0.5829,0.7354,0.1626,0.3049
0.4738,-0.2626,-0.3981,0.7403
-0.5937,0.7449,-0.2,-0.2295
-0.5856,0.6196,-0.3522,0.3861
0.6107,-0.3352,0.3287,-0.6376
-0.0682,0.2905,0.6736,-0.6762
0.1932,-0.5475,-0.4958,0.6458
0.1714,0.2172,0.6921,-0.6667
0.54,-0.3238,-0.3784,0.6785
0.0586,0.1312,-0.6432,0.7521
0.2609,-0.6838,0.611,-0.3017
0.5803,-0.5402,-0.4012,0.4586
-0.4826,0.4966,-0.262,0.6722
0.6335,-0.4166,0.6219,-0.1957
0.2663,-0.4053,0.4641,-0.7412
0.6994,-0.4885,0.3646,-0.3732
-0.4917,0.3221,0.7793,-0.2174
-0.4254,0.4951,0.3034,-0.6941
0.4232,-0.7016,0.1252,-0.5595
0.3855,-0.5591,-0.3733,0.6321
0.4362,-0.1221,-0.7167,0.5302
-0.4232,0.8441,0.0428,0.3266
0.5219,-0.4625,-0.6291,0.3435
0.4119,-0.4274,-0.2949,0.7489
0.5839,-0.3866,-0.5434,0.4629
0.2206,0.1255,-0.8678,0.4273
-0.6205,0.5775,-0.0936,0.5222
0.0507,-0.0035,0.4544,-0.8893
0.4659,-0.7028,0.286,-0.4552
-0.2329,0.619,0.6291,-0.4083
0.4907,-0.4978,0.3093,-0.6447
0.6012,-0.3822,0.6223,-0.3242
-0.2511,0.6198,0.4683,-0.5775
-0.8304,0.4622,0.0131,-0.3107
0.5191,-0.4959,-0.6898,0.0937
0.3897,-0.6289,0.3794,-0.5556
-0.6126,0.5184,0.2358,-0.5481
-0.7357,0.6427,-0.1246,0.1738
0.8762,-0.4006,0.2673,0.018
0.5334,-0.07,-0.6596,0.5249
0.1052,0.4302,0.0241,-0.8963
-0.5079,0.505,0.4832,-0.5035
0.3743,-0.4118,-0.4979,0.6652
-0.2535,0.6465,0.4459,-0.5648
-0.4046,0.8566,-0.0347,0.3184
-0.0383,0.0706,-0.6529,0.7532
0.3566,-0.7526,-0.3427,0.4347
0.3905,-0.2806,0.6066,-0.6331
0.6069,-0.5527,-0.3849,0.4219
-0.2169,0.7112,0.3734,-0.5547
0.5736,-0.4239,-0.5632,0.4173
0.3231,-0.6358,-0.3189,0.6242
0.3509,-0.1386,-0.7666,0.5196
-0.4205,0.637,0.3261,-0.5578
0.5715,-0.5935,0.5661,0.0264
0.608,-0.3581,-0.6227,0.3382
0.4933,-0.2531,-0.5144,0.6542
0.6814,-0.1751,0.4624,-0.5396
0.4171,-0.3824,-0.3567,0.7434
0.5415,-0.6487,-0.435,0.311
0.302,-0.6313,0.3506,-0.6223
0.4403,-0.4189,-0.3841,0.6951
-0.5559,0.4427,0.5271,-0.466
0.285,-0.6202,-0.4189,0.599
-0.7756,0.5663,0.0149,0.2786
0.4112,-0.4014,0.4811,-0.662
0.4006,-0.879,0.2355,0.1073
-0.1321,0.1867,0.6934,-0.6833
0.4737,-0.8483,-0.2307,0.0533
0.6811,-0.3065,0.3854,-0.5418
-0.5745,0.6976,-0.0837,0.4199
0.6347,-0.3213,-0.6308,0.3096
0.0034,0.4769,-0.6771,0.5605
-0.4349,0.6754,-0.3062,0.5107
-0.5623,0.4388,-0.5521,0.4319
-0.5517,0.8031,-0.0534,-0.2187
-0.1302,0.4494,0.4169,-0.7793
-0.5155,0.501,-0.4284,0.5474
0.3487,-0.5955,-0.2808,0.6671
0.8282,-0.4611,-0.3187,0.0023
-0.7321,0.4183,0.3189,-0.4328
0.1607,-0.6447,0.4057,-0.6276
-0.1008,0.2836,0.5141,-0.8032
0.851,-0.4371,0.0641,0.284
0.6879,-0.4367,-0.5469,0.1925
0.7456,-0.5627,-0.1218,0.3356
0.5152,-0.3545,0.5132,-0.5879
0.6158,-0.2932,0.6599,-0.3152
0.4089,-0.6544,0.3371,-0.5394
0.3758,-0.8967,0.2221,0.0736
-0.6701,0.5913,-0.2754,0.3542
0.5301,-0.6736,0.3148,-0.4077
0.3896,-0.5027,0.6917,-0.3421
0.6181,-0.6239,0.3869,-0.2811
0.1216,-0.0171,0.6033,-0.788
-0.6378,0.649,-0.2907,0.2958
0.5167,-0.5126,-0.5167,0.4509
0.4276,-0.7921,-0.4347,-0.0292
0.0059,-0.5812,-0.51,0.6342
0.2241,-0.1448,-0.6643,0.6982
0.4632,-0.229,0.7904,-0.3291
0.4701,-0.0558,-0.5428,0.6937
0.6,-0.6871,0.3894,0.1273
0.7433,-0.5376,0.3707,-0.1451
0.6303,-0.3457,-0.6064,0.3398
0.29,-0.0943,-0.4238,0.8529
0.6851,-0.6099,-0.0849,-0.3891
0.4379,-0.295,-0.6457,0.5516
0.2506,-0.8192,-0.3478,0.3811
0.7173,-0.3911,0.5536,-0.1615
0.2572,0.0781,-0.6263,0.7318
0.1658,-0.4551,-0.6406,0.5958
0.7006,-0.294,0.5581,-0.3335
0.615,-0.4951,0.543,-0.286
0.404,-0.3079,0.7762,-0.3735
0.2711,-0.3902,-0.7148,0.5132
0.4037,-0.6168,-0.3658,0.5682
0.6964,-0.262,-0.42,0.5197
0.3374,-0.4592,-0.5377,0.6214
0.6429,-0.5286,0.5527,-0.0417
0.5926,-0.7227,0.3438,0.0912
0.3438,-0.1741,-0.6712,0.6332
-0.1298,0.6587,-0.4416,0.5952
0.3743,-0.5989,-0.3855,0.5938
-0.7198,0.4055,0.4639,-0.3199
0.6034,-0.6045,0.5111,0.0966
-0.3727,0.3489,0.6762,-0.5312
-0.6365,0.6501,0.1134,0.3992
0.6173,-0.3498,-0.4286,0.5594
0.4387,-0.541,-0.4415,0.5656
0.43,-0.5503,-0.3482,0.6253
0.7859,-0.5148,-0.3195,0.1234
-0.6889,0.4328,0.4809,-0.3269
0.5335,-0.4171,-0.5142,0.5263
-0.7692,0.3798,0.3681,-0.3587
0.8217,-0.4543,0.3441,0.0069
-0.7572,0.3142,0.364,-0.442
0.5417,-0.66,0.4606,-0.2425
0.4753,-0.8735,-0.096,-0.0422
0.8281,-0.4429,-0.3412,0.0415
0.5522,-0.4393,0.6041,-0.3703
-0.1825,-0.7044,-0.1222,0.675
0.1353,0.174,0.6328,-0.7423
0.1753,0.0633,0.66,-0.7278
0.7916,-0.5243,-0.2993,-0.0946
0.5884,-0.3963,-0.5909,0.3842
0.4445,-0.7856,0.212,-0.3747
0.2604,-0.6599,0.4855,-0.5109
-0.813,0.443,-0.0355,-0.3762
-0.3122,0.7116,0.2486,-0.5782
0.475,-0.5487,-0.5997,0.3371
0.0501,0.0834,-0.5315,0.8414
0.639,-0.5693,-0.1131,0.5048
0.4514,-0.5639,-0.4478,0.527
0.6162,-0.3668,0.5827,-0.3824
-0.048,-0.0748,-0.7154,0.693
-0.473,0.5527,-0.426,0.5379
-0.0477,0.2584,-0.6701,0.6942
0.6989,-0.6362,-0.3205,0.0644
0.303,-0.1796,-0.8487,0.3946
0.1681,-0.1071,0.8265,-0.5265
0.0779,-0.0821,-0.6839,0.7207
0.5022,-0.5536,0.6262,-0.2219
0.7632,-0.63,-0.1387,0.0374
0.51,-0.4995,0.532,-0.4553
0.3942,-0.4407,0.2366,-0.771
-0.4583,0.5482,-0.3062,0.6291
0.2703,-0.7266,-0.2787,0.5668
