0.4914,0.5806,0.5581,0.3317
0.6621,0.0177,-0.7113,0.2353
0.6332,0.4492,-0.5259,-0.3474
0.7037,0.545,0.4376,0.1273
0.423,0.3524,-0.3856,-0.7404
-0.3712,-0.3042,-0.7258,-0.4928
0.7123,0.2043,0.4619,0.4874
-0.7126,-0.3405,-0.5311,-0.3069
0.5217,0.6233,-0.0399,-0.5811
0.6301,0.557,-0.4801,-0.2495
0.5468,0.5638,0.5896,0.1883
0.8003,-0.4195,0.2789,0.3251
0.831,0.5249,-0.0747,0.1681
0.4503,0.86,-0.2372,-0.036
-0.1849,-0.3495,0.6829,0.6143
0.0195,-0.0013,-0.5076,-0.8614
0.5711,0.3452,0.5082,0.5445
0.8397,0.3959,0.0806,0.3628
0.6061,0.1496,-0.5025,-0.5982
-0.5338,-0.7502,0.1147,0.3729
0.2729,0.6765,0.436,0.527
-0.7154,-0.5759,0.0667,0.3899
0.4241,0.5782,0.6516,0.2472
-0.1867,-0.464,-0.7159,-0.4871
-0.4252,-0.6066,0.3646,0.5642
-0.6901,-0.6906,0.0765,-0.2022
0.5231,0.5767,-0.5701,-0.2621
-0.5021,-0.7826,-0.1021,-0.3537
-0.313,-0.5436,-0.6402,-0.4435
0.1976,0.4114,0.4545,0.765
-0.4552,-0.7367,0.2585,0.428
0.3834,0.2464,-0.52,-0.7224
0.4865,0.5659,0.4114,0.5233
0.6654,0.2564,-0.6356,-0.2958
0.4137,0.8458,0.323,-0.0962
-0.2061,-0.6136,0.6127,0.4534
0.4407,0.6808,-0.1295,-0.5706
-0.3128,-0.5674,0.5542,0.5226
0.3871,0.7597,-0.2372,-0.4655
0.5624,0.06,-0.5273,-0.6342
0.4866,0.4793,-0.5301,-0.5025
-0.1296,0.2679,0.6006,0.7421
0.3919,0.8579,-0.2982,-0.1463
0.4616,0.3407,-0.6652,-0.478
-0.2042,-0.2965,0.6816,0.637
-0.4723,-0.515,-0.3748,-0.6092
0.3628,0.2652,0.4681,0.7609
-0.3541,-0.6228,-0.4245,-0.5536
0.5036,0.5664,0.3313,0.5619
-0.1537,-0.1143,0.8351,0.5157
0.7468,0.2457,0.4001,0.4709
0.7261,0.4444,0.4938,0.1772
-0.6283,-0.4615,0.3413,0.5251
0.1362,0.0936,-0.7833,-0.5992
0.4661,0.1866,-0.3425,-0.7942
0.5594,0.4754,-0.5927,-0.3313
-0.6228,-0.4284,-0.4056,-0.5139
0.1846,-0.0043,0.8048,0.5641
-0.2232,-0.4993,-0.394,-0.7387
0.2682,-0.2124,-0.5631,-0.7522
0.6061,0.3642,0.4545,0.5417
-0.8109,-0.3538,0.1526,0.4405
0.6653,0.7155,0.1901,0.0963
0.2991,0.1949,0.5264,0.7717
-0.8028,-0.2914,0.4138,0.3152
0.2708,0.4058,0.7659,0.4188
-0.4331,-0.5186,-0.4751,-0.5637
0.295,0.5933,-0.3349,-0.6699
0.5601,0.4585,0.4533,0.5201
-0.2514,-0.4158,0.7156,0.5018
0.5878,0.6725,-0.0213,-0.4493
0.6814,0.6154,0.3482,0.189
0.5373,0.8421,0.0381,0.0274
-0.5435,-0.4672,0.3097,0.6249
0.4011,0.4303,-0.3839,-0.7118
0.829,0.2572,-0.4401,-0.23
-0.0271,0.5381,-0.5234,-0.6601
0.6243,0.332,-0.6243,-0.332
-0.6031,-0.3413,-0.6393,-0.3333
0.3799,-0.08,0.7026,0.5964
-0.4107,-0.3819,-0.637,-0.5289
0.554,0.2846,0.3913,0.6774
0.5464,0.1995,-0.726,-0.367
0.4998,0.1337,0.464,0.719
-0.3291,-0.4669,0.694,0.4382
0.4975,0.7363,0.3594,0.2849
0.1283,-0.0222,0.8871,0.4428
-0.2985,-0.466,0.748,0.3664
-0.2205,-0.5714,-0.3713,-0.6979
0.3977,0.3088,-0.4396,-0.7438
0.6511,0.2122,-0.6275,-0.3705
0.3288,0.584,0.3007,0.6786
-0.7204,-0.4437,0.4287,0.3168
0.8559,0.4038,-0.0914,-0.31
-0.2132,-0.6873,0.4191,0.5536
0.6581,0.6157,0.176,0.396
-0.637,-0.3819,-0.4666,-0.4803
0.5805,0.4279,0.2218,0.6564
0.2865,0.5107,-0.5393,-0.6052
0.842,0.5155,-0.1571,-0.027
0.7688,0.6067,0.1093,0.1702
0.5983,0.3006,0.6296,0.3941
0.6921,0.556,0.4583,0.0429
0.1291,0.5579,-0.5894,-0.5699
0.2624,0.3762,0.7046,0.5415
0.7442,0.1783,-0.5097,-0.3932
0.3692,0.7938,-0.4815,-0.0422
0.7273,0.2135,0.3878,0.5245
0.5043,0.4956,0.5043,0.4956
-0.1147,-0.2377,0.7672,0.5846
0.6097,0.4563,-0.5444,-0.3518
0.0562,-0.0255,0.5367,0.8415
-0.388,-0.5665,0.4619,0.5614
-0.2758,-0.5806,-0.3308,-0.6909
-0.5492,-0.455,0.244,0.6571
0.7205,0.1172,-0.4565,-0.5086
-0.3114,-0.5247,0.5809,0.5388
0.6122,0.3872,0.5046,0.4697
0.3936,0.7186,-0.5383,-0.1971
0.4359,0.5067,0.5178,0.5341
0.26,0.6669,-0.6394,-0.2809
-0.3113,-0.6378,0.3522,0.6102
0.3191,0.6894,0.5503,0.3466
0.7638,0.4321,0.4517,0.1608
0.6231,0.7774,-0.0856,-0.0098
-0.5538,-0.5069,0.4611,0.4731
0.4642,0.5608,-0.6605,-0.1836
0.4942,0.4434,-0.5711,-0.4826
0.6138,0.4826,0.5289,0.3326
0.3988,-0.0688,0.6756,0.6163
-0.3091,-0.6628,0.2882,0.6181
0.6505,0.067,-0.5335,-0.5363
0.4246,0.7617,-0.3139,-0.3756
0.4312,0.5378,-0.5133,-0.5112
0.3071,0.6019,0.2321,0.6997
0.453,0.2849,-0.6618,-0.525
0.1518,0.2218,-0.7885,-0.5533
-0.5973,-0.5302,0.2792,0.533
-0.6375,-0.4625,-0.3694,-0.4931
0.3625,0.6874,-0.2977,-0.5545
-0.4838,-0.6791,-0.2155,-0.5082
0.2866,0.0274,-0.6722,-0.6821
0.6974,-0.1167,0.6974,-0.1167
-0.4322,-0.5228,-0.5299,-0.509
0.3251,0.1249,0.4539,0.8202
0.8009,0.4205,-0.3286,-0.2716
-0.6239,-0.3219,0.6361,0.3201
0.7527,0.4895,-0.3874,-0.2092
0.0769,-0.4025,0.0725,-0.9093
0.3467,0.3908,-0.3433,-0.7806
0.4985,0.3861,-0.7477,-0.2083
-0.8091,-0.3075,-0.3729,-0.3342
-0.3155,-0.4068,-0.74,-0.4328
-0.1622,-0.5177,-0.5088,-0.6684
0.5175,0.8442,0.0664,-0.1231
0.4703,0.6296,-0.5865,-0.1961
-0.7616,-0.6106,0.1588,0.1481
-0.5745,-0.4847,-0.4821,-0.4501
0.1076,-0.0231,-0.5076,-0.8545
0.5196,0.4121,0.5774,0.4762
0.5033,0.4118,0.4607,0.604
0.6124,0.7666,-0.0789,0.1763
0.6167,0.6892,0.2958,0.2393
0.659,0.652,0.0204,0.3744
0.157,0.475,0.6242,0.6002
0.5464,0.1663,0.4903,0.6584
0.6622,0.2714,0.6394,0.2811
0.5587,0.7358,-0.2367,-0.3008
0.7702,0.2343,0.4245,0.4143
-0.6105,-0.7103,-0.1698,-0.3065
0.6519,0.6313,0.4087,0.0976
-0.6056,-0.2925,0.6796,0.2932
0.0482,-0.0103,0.8383,0.543
0.4377,0.6284,0.4095,0.4958
-0.3808,-0.5866,0.3031,0.6473
0.7841,0.5018,-0.0369,-0.3634
0.721,0.1256,-0.4127,-0.5422
0.2828,0.7376,-0.3083,-0.5301
0.613,0.6564,0.4368,-0.0503
-0.602,-0.4136,0.4481,0.5155
0.2259,-0.1354,0.6555,0.7078
0.2392,0.6268,0.3124,0.6726
0.4315,0.551,-0.2572,-0.6664
-0.0756,-0.176,0.642,0.7424
0.7044,0.5278,0.1699,0.4432
0.3744,0.885,0.1287,0.2449
-0.6738,-0.4486,-0.0244,-0.5866
0.2504,0.3542,-0.3633,-0.8245
0.2731,0.7318,-0.3893,-0.4882
0.4162,0.2498,0.8287,0.2786
0.4412,0.7006,-0.325,-0.457
-0.5559,-0.4162,0.6085,0.384
0.6701,0.5908,0.4244,0.1475
0.3506,0.2586,0.5156,0.7378
0.383,0.6236,-0.5308,-0.4275
0.4768,0.2876,-0.5509,-0.6216
-0.6138,-0.6585,-0.2225,-0.3742
-0.7363,-0.3149,0.4719,0.3687
0.3639,0.6784,0.5033,0.3925
0.4447,0.538,-0.5007,-0.5119
0.6906,0.4375,-0.4253,-0.3883
0.1252,0.4393,-0.7984,-0.3923
-0.7001,-0.4367,0.2674,0.4976
0.5429,0.734,-0.3449,-0.2181
0.7833,0.4083,0.0467,0.4663
0.3667,0.3187,-0.6275,-0.6084
0.4573,0.8754,0.0799,0.1348
0.3765,0.8716,-0.0751,-0.3047
0.173,-0.2859,-0.7781,-0.5319
0.7141,0.2208,-0.5717,-0.3383
0.0633,0.3905,-0.7103,-0.5822
-0.5636,-0.5756,-0.0685,-0.5885
0.4495,0.5796,-0.1074,-0.6712
0.4926,0.5405,-0.1487,-0.6657
0.3795,0.2858,-0.5825,-0.6595
0.3442,0.4425,0.6168,0.5526
0.6764,0.2896,-0.5453,-0.4016
-0.0988,-0.482,-0.7866,-0.373
0.3179,0.6416,0.2567,0.6491
0.3812,0.5714,-0.3782,-0.6206
0.724,0.6729,0.1479,0.0331
0.5887,0.5212,0.3829,0.4849
0.08,0.0841,0.8266,0.5507
0.1781,0.5219,-0.5703,-0.6088
0.5988,0.665,0.2899,0.3395
0.495,0.4198,-0.6151,-0.4475
0.2651,0.3202,0.6213,0.6642
-0.1807,-0.5724,-0.6334,-0.4885
0.4814,0.0985,0.5745,0.6547
0.8266,0.545,-0.0275,0.1376
-0.7296,-0.3481,-0.4604,-0.3669
-0.2969,-0.5774,0.4379,0.6218
0.3829,0.2525,-0.5597,-0.6902
0.7225,0.517,0.4296,0.1617
0.0552,-0.1413,-0.8117,-0.5641
-0.5511,-0.4346,0.5633,0.4361
0.735,0.6735,0.053,-0.0578
0.5013,0.3232,-0.7204,-0.354
0.4623,0.4821,-0.3609,-0.6508
-0.3943,-0.6007,0.1369,0.6819
0.1495,-0.0254,-0.6497,-0.7449
0.6748,0.3111,-0.6103,-0.2746
0.6075,0.0783,0.647,0.4542
0.503,0.6105,0.186,0.5828
0.2885,0.2575,-0.8094,-0.442
-0.3652,-0.6983,-0.283,-0.5468
0.3644,0.3579,0.5045,0.6961
0.6889,0.6166,0.0223,0.3805
0.5703,0.527,-0.4499,-0.4412
0.1656,0.5411,0.5174,0.642
-0.5994,-0.3339,0.6485,0.3296
0.5619,0.3511,0.6352,0.3969
0.083,-0.2858,0.8384,0.4566
0.7254,0.6754,-0.0252,0.1301
0.5304,0.4199,-0.5349,-0.5061
-0.0742,0.2458,-0.6437,-0.7209
0.6175,0.3489,-0.6194,-0.3367
-0.776,-0.3039,-0.4702,-0.2905
-0.3528,-0.5399,0.1906,0.7401
0.0195,0.5267,0.6934,0.4914
0.5572,0.1949,-0.6797,-0.4353
0.325,0.6657,-0.2718,-0.6143
0.2765,-0.0004,-0.3772,-0.8839
-0.2849,-0.231,0.744,0.5585
-0.4601,-0.4741,0.6612,0.3556
-0.2893,-0.6329,-0.3734,-0.6135
0.6429,0.1914,0.6247,0.3997
0.558,0.4672,-0.3465,-0.5918
0.3162,0.5032,-0.2715,-0.757
-0.6356,-0.742,-0.0979,0.1893
0.6609,0.4287,-0.558,-0.2609
0.7091,0.582,-0.3612,-0.1674
-0.6408,-0.3881,0.4165,0.515
0.7814,0.5589,0.1305,-0.2449
0.4963,0.4037,0.5661,0.5199
-0.2827,-0.2583,0.7033,0.5989
0.4311,0.8698,0.0277,-0.2383
-0.0883,0.2877,-0.8009,-0.5177
0.6405,0.2583,0.5872,0.4222
0.6852,0.6979,0.1968,-0.0688
0.4993,0.5714,0.5887,0.2787
0.5456,0.4498,-0.4106,-0.5757
0.2654,0.0953,-0.4648,-0.8393
-0.4972,-0.3898,0.6904,0.3523
0.1999,0.7791,-0.4315,-0.4085
0.7705,0.566,-0.2923,0.0245
0.4126,0.6083,-0.5233,-0.4311
-0.1752,-0.7054,-0.4204,-0.5431
0.6759,0.591,-0.426,-0.111
-0.4785,-0.5892,-0.3489,-0.5496
0.3013,0.4516,-0.6257,-0.5601
-0.2927,-0.6091,-0.4615,-0.5747
0.6056,0.2089,0.5202,0.5648
0.6904,0.5005,0.515,0.0874
-0.7717,-0.3236,0.487,0.25
0.4363,0.6168,-0.4669,-0.4596
-0.2403,-0.7,-0.321,-0.591
-0.1827,-0.2895,0.534,0.7731
-0.2333,-0.5007,0.3742,0.7449
-0.5447,-0.4797,0.3531,0.5903
0.6163,0.1969,-0.5562,-0.5216
0.828,0.5235,-0.1554,-0.1274
0.5144,0.6593,-0.5328,-0.1298
0.532,0.4965,0.4486,0.5189
-0.71,-0.4772,-0.3591,-0.3732
0.4765,0.2026,-0.7568,-0.3989
0.2374,0.0702,0.7908,0.5598
0.3259,0.7949,-0.3123,-0.4054
0.6992,0.4617,0.4107,0.3595
0.6668,0.6615,0.263,0.2208
0.5133,0.2644,-0.6929,-0.4319
0.6388,0.3548,-0.536,-0.4228
0.1769,0.5952,-0.4117,-0.667
0.5315,0.6145,-0.0142,-0.5828
0.5116,0.5124,0.4968,0.4785
0.6476,0.4489,0.6114,0.0727
0.7314,0.5206,-0.1428,-0.4168
-0.8899,-0.4129,0.0479,-0.1877
0.4735,0.8367,0.2304,0.1501
-0.8467,-0.2938,-0.34,-0.285
-0.3809,-0.6299,-0.3362,-0.5875
0.3896,0.8293,-0.3963,-0.059
0.0315,0.182,-0.8639,-0.4686
-0.1511,-0.2553,0.7848,0.5441
0.0117,0.2625,-0.7903,-0.5536
0.0898,0.2938,0.4502,0.8384
0.5,0.6356,-0.007,-0.5882
0.1628,0.1052,0.4302,0.8817
0.6404,0.4202,0.2075,0.6084
0.435,0.8191,0.2329,0.2926
0.6918,0.5976,0.345,0.2125
0.707,0.1617,-0.566,-0.3918
0.6486,0.662,-0.3621,-0.0997
0.21,0.1212,0.8067,0.539
-0.5574,-0.7193,-0.249,-0.3317
0.3755,0.1537,-0.4103,-0.8167
0.0525,0.1852,0.3867,0.9019
0.1751,-0.0359,-0.4304,-0.8848
0.3406,0.2142,0.6071,0.6852
0.4243,0.8676,-0.2397,-0.0986
-0.6073,-0.4606,0.131,0.634
-0.1735,0.1704,-0.5989,-0.763
0.5591,0.4287,-0.5776,-0.4124
0.5299,0.4051,-0.6628,-0.3403
-0.3082,-0.5015,-0.5994,-0.5425
0.7653,0.162,-0.4667,-0.4125
0.6627,0.3016,-0.6334,-0.2619
0.4785,0.5221,0.4859,0.5122
-0.4914,-0.816,-0.2282,0.2015
0.4347,0.6196,-0.5312,-0.3807
0.1807,-0.9234,-0.3353,0.047
-0.037,-0.0231,0.8472,0.5294
0.5462,0.3649,-0.637,-0.4035
-0.2714,-0.4773,-0.5753,-0.6063
-0.3031,-0.4607,0.7046,0.4467
-0.1916,-0.3479,-0.8192,-0.4138
0.626,0.3997,0.638,0.2032
0.332,0.7491,0.3865,0.4234
0.5528,0.5139,-0.5112,-0.411
0.6108,0.4174,-0.4566,-0.4943
0.2068,0.3453,0.7056,0.5832
0.5733,0.4168,-0.4341,-0.556
-0.0529,-0.6504,-0.4741,-0.5912
0.485,0.0244,0.4132,0.7703
0.8949,0.4461,-0.0117,0.0039
0.5924,0.3461,0.4474,0.5737
0.317,0.4001,0.5902,0.6253
0.5383,0.4453,-0.6739,-0.2405
0.2983,0.1149,-0.8392,-0.4399
0.4014,-0.0975,-0.5063,-0.757
0.2054,0.114,-0.6081,-0.7584
0.8313,0.5502,0.0433,-0.0654
0.1447,0.749,0.4298,0.4831
0.492,0.2783,0.3738,0.7354
0.641,0.4703,-0.5948,-0.1192
0.6493,0.6299,-0.4212,-0.0654
0.8513,0.4325,0.17,0.2435
-0.7718,-0.5734,-0.1001,0.2561
0.6806,0.4275,-0.5889,-0.0854
0.6639,0.5271,-0.193,-0.4941
0.853,0.3895,-0.3354,-0.0907
-0.4576,-0.3033,-0.7756,-0.3116
0.2935,0.4061,-0.6423,-0.58
0.0626,0.3654,0.7606,0.533
-0.6714,-0.4352,0.4261,0.4223
0.6852,0.3873,-0.5484,-0.2824
-0.0037,-0.0192,0.6085,0.7933
0.2632,0.7401,0.3373,0.5188
0.4643,0.3855,0.7491,0.2733
-0.2386,-0.5296,-0.4152,-0.7001
0.4244,0.6827,0.3168,0.5035
0.6227,0.3789,-0.1516,-0.6676
0.2203,-0.2048,-0.6703,-0.6784
-0.4066,-0.2714,0.8191,0.3002
-0.4937,-0.5676,-0.1008,-0.6511
0.3356,-0.0356,-0.7585,-0.5574
0.417,0.6212,-0.3825,-0.5421
0.149,-0.0027,-0.5967,-0.7885
0.3986,-0.0104,0.9167,-0.024
0.4174,0.4199,0.3431,0.7292
-0.3151,-0.4741,0.7209,0.3952
-0.8977,-0.4383,-0.0113,0.043
0.6607,0.4526,-0.1466,-0.5807
0.3894,0.154,-0.754,-0.5061
0.62,0.4342,-0.5556,-0.3439
0.4569,0.2984,0.3547,0.7593
0.5008,0.2573,0.6302,0.5347
-0.0343,-0.3103,0.6294,0.7117
0.523,0.8394,-0.1208,0.0856
0.2458,0.0044,-0.8848,-0.396
0.5326,0.5169,-0.4918,-0.4552
0.266,0.8488,0.2745,0.3652
0.817,0.3813,0.1534,0.4045
0.5325,0.4706,0.5505,0.4382
-0.9142,-0.3975,-0.0313,0.072
0.1155,0.5917,-0.7065,-0.3707
0.7315,0.5967,0.2205,0.2456
0.4881,0.4228,-0.5506,-0.529
0.7207,0.6389,0.1795,0.2006
0.4657,0.2718,-0.7534,-0.3764
0.4584,0.4486,-0.3919,-0.6596
0.2872,0.1182,-0.8404,-0.4441
0.2416,0.2562,-0.4751,-0.8064
0.5026,0.5576,-0.4136,-0.5151
0.5773,0.4585,0.5284,0.421
0.5551,0.4024,-0.5736,-0.4482
0.0756,-0.9294,0.0706,-0.3542
-0.4012,-0.5721,-0.2693,-0.6628
-0.0538,-0.6877,0.5415,0.4807
-0.4813,-0.4055,-0.5961,-0.4985
0.5071,0.8021,-0.2984,0.1019
0.637,0.175,0.5978,0.4542
0.7022,0.6186,-0.0096,0.3525
-0.6699,-0.5656,-0.0225,-0.4804
0.7253,0.563,-0.1097,-0.3807
0.5597,0.0312,0.6229,0.5456
0.3842,0.3687,0.5644,0.6309
0.0509,-0.2293,0.774,0.588
0.4178,0.0488,0.6268,0.6558
0.4056,0.5792,0.689,0.1591
0.6165,0.7121,0.2459,0.229
-0.5263,-0.4446,-0.259,-0.6769
-0.1764,-0.5061,0.7147,0.4495
-0.3596,-0.3171,0.7482,0.4586
0.6065,0.6651,0.3702,0.2298
0.3345,0.66,-0.525,-0.4205
0.6,0.4506,-0.5041,-0.4276
-0.2164,-0.5148,-0.6415,-0.5259
-0.4673,-0.6328,-0.229,-0.5734
-0.6697,-0.4074,-0.4278,-0.45
-0.8352,-0.4665,-0.074,0.2816
-0.2924,-0.5979,0.3807,0.6419
0.5294,0.5259,0.4512,0.4895
0.4469,0.4902,-0.5158,-0.5422
0.299,-0.034,-0.8783,-0.3716
-0.0315,0.114,-0.8353,-0.5369
0.678,0.2008,0.4305,0.561
0.4364,0.6743,-0.3048,-0.5118
0.6043,0.259,0.5034,0.5607
0.2873,0.2071,-0.8272,-0.4363
0.5425,0.3841,0.5608,0.4935
-0.8159,-0.2127,0.4477,0.2978
-0.3045,-0.589,0.5677,0.488
0.6509,0.2763,-0.6509,-0.2763
-0.429,-0.5714,-0.2728,-0.6442
0.2669,0.7992,-0.3009,-0.4467
0.5541,0.5042,-0.6073,-0.2645
0.7135,0.3418,-0.5173,-0.3264
0.4595,0.8739,-0.1506,0.0493
0.2948,0.2812,0.3537,0.842
0.3477,0.4011,-0.4606,-0.7114
-0.6227,-0.4053,0.3089,0.5938
0.8179,0.4266,-0.3614,-0.1359
0.2753,0.2658,-0.6646,-0.6418
0.3969,0.5786,0.3731,0.607
0.5353,0.4708,-0.5238,-0.4663
0.3766,0.8075,0.1919,0.4115
0.5637,0.2816,-0.5701,-0.5271
-0.1195,-0.6367,0.4604,0.6069
0.4489,0.6551,0.4784,0.3747
-0.1234,-0.606,-0.3957,-0.6789
0.4907,0.4092,0.5636,0.5235
0.57,0.3211,0.7006,0.2849
0.2933,0.5042,0.3615,0.7274
0.3585,0.585,-0.5153,-0.5135
0.3223,0.4413,-0.4512,-0.7055
0.6432,0.2738,-0.632,-0.3345
-0.0405,-0.1802,0.742,0.6445
0.3078,0.7931,-0.4234,-0.3115
0.6756,0.5575,0.4735,0.0927
0.2979,0.6389,0.3545,0.6143
0.723,0.5361,-0.4326,-0.0527
-0.5139,-0.6926,0.03,-0.5053
0.1056,-0.1707,-0.5202,-0.8301
0.6353,0.4737,-0.1763,-0.5839
-0.6833,-0.4851,-0.3623,-0.408
0.5975,0.2736,-0.6758,-0.3337
0.641,0.5148,0.5586,0.1097
0.745,0.2418,0.4635,0.4143
0.8622,0.4505,-0.0516,-0.2257
0.8089,0.577,0.0657,-0.0922
-0.2687,-0.6771,-0.5777,-0.3681
0.1042,-0.1899,0.8745,0.4339
0.55,0.4307,-0.6629,-0.2695
0.5873,0.5245,0.472,0.3964
-0.659,-0.4432,0.1719,0.5829
-0.3869,-0.8112,-0.1887,-0.3957
0.6082,0.5532,-0.3921,-0.4128
-0.5213,-0.3553,-0.6583,-0.4107
0.6973,0.5025,0.0935,-0.5025
0.7985,0.5813,-0.1294,0.0879
0.3423,0.6269,0.3646,0.5974
0.6633,0.4046,0.5422,0.3198
0.4711,0.5337,-0.4376,-0.5493
0.7081,0.3716,0.4747,0.3675
0.7909,0.5485,-0.2705,0.0193
0.3382,0.585,0.2684,0.6866
-0.1058,0.2316,0.3941,0.8831
0.2731,0.1703,-0.5378,-0.7792
0.0236,-0.0113,-0.4304,-0.9023
0.6925,0.5678,0.4448,0.0116
0.5996,0.211,-0.5537,-0.5379
0.3293,0.691,-0.4823,-0.426
-0.6091,-0.7008,-0.1855,0.3218
-0.5709,-0.4453,0.5355,0.4348
-0.4881,-0.5152,0.4764,0.519
0.2239,0.3105,0.5533,0.7398
0.5152,0.7931,-0.3086,0.1018
0.5809,0.4177,0.5774,0.3933
0.3772,0.9062,-0.1796,0.0651
0.2859,0.64,-0.2893,-0.6519
-0.0591,-0.3902,-0.5426,-0.7415
-0.7102,-0.4841,0.3488,0.3736
