-0.31189,-0.64187,0.62228,-0.32171
-0.11948,-0.86163,0.23838,-0.43185
0.10219,-0.87044,-0.20389,-0.43626
0.29884,-0.66613,-0.59624,-0.33387
0.42232,-0.29873,-0.84261,-0.14972
0.4424,0.14181,-0.88268,0.071075
0.35417,0.54763,-0.70664,0.27447
0.17922,0.81937,-0.35759,0.41067
-0.039602,0.8905,0.079015,0.44632
-0.24873,0.7436,0.49627,0.3727
-0.39696,0.41465,0.79202,0.20782
-0.448,-0.015825,0.89386,-0.0079318
-0.38936,-0.44243,0.77685,-0.22175
-0.23538,-0.7607,0.46964,-0.38127
-0.023779,-0.89274,0.047443,-0.44744
0.19365,-0.8062,-0.38637,-0.40407
0.36366,-0.52227,-0.72558,-0.26176
0.44464,-0.11047,-0.88714,-0.05537
0.41675,0.32837,-0.83151,0.16458
0.28683,0.68682,-0.57229,0.34423
0.086684,0.87711,-0.17295,0.43961
-0.13469,0.85265,0.26873,0.42735
-0.32308,0.61944,0.64461,0.31046
-0.43238,0.23456,0.86268,0.11756
-0.43581,-0.20774,0.86952,-0.10412
-0.33254,-0.59918,0.66348,-0.30031
-0.14785,-0.84392,0.295,-0.42298
0.073032,-0.88204,-0.14571,-0.44208
0.27604,-0.70421,-0.55075,-0.35295
0.41146,-0.35396,-0.82094,-0.1774
0.44614,0.082955,-0.89014,0.041577
0.37159,0.49956,-0.7414,0.25038
0.20606,0.79385,-0.41114,0.39788
-0.0099144,0.89378,0.019781,0.44796
-0.22347,0.77488,0.44586,0.38837
-0.38231,0.46626,0.76278,0.23369
-0.44754,0.043492,0.89294,0.021798
-0.40321,-0.38993,0.80448,-0.19543
-0.26015,-0.72788,0.51905,-0.36482
-0.053401,-0.88762,0.10655,-0.44488
0.16642,-0.83005,-0.33205,-0.41602
0.3455,-0.56924,-0.68934,-0.28531
0.43999,-0.16907,-0.87786,-0.084737
0.42675,0.2725,-0.85145,0.13658
0.30903,0.64735,-0.61658,0.32445
0.11565,0.86371,-0.23074,0.43289
-0.10605,0.8686,0.21159,0.43534
-0.30178,0.66083,0.60211,0.33121
-0.42363,0.29126,0.84522,0.14598
-0.44175,-0.14962,0.88139,-0.074988
-0.35172,-0.55386,0.70176,-0.2776
-0.17558,-0.8225,0.35032,-0.41224
0.043551,-0.88976,-0.086894,-0.44595
0.25202,-0.73918,-0.50283,-0.37048
0.39879,-0.40762,-0.79566,-0.2043
0.44792,0.023737,-0.89368,0.011897
0.38738,0.44928,-0.7729,0.22518
0.232,0.76483,-0.46288,0.38334
0.019817,0.89312,-0.039539,0.44764
-0.19722,0.80274,0.39349,0.40234
-0.36596,0.51583,0.73017,0.25853
-0.44511,0.10262,0.88809,0.051432
-0.41528,-0.33572,0.82857,-0.16826
-0.28377,-0.69186,0.56619,-0.34676
-0.082789,-0.8786,0.16518,-0.44036
0.13846,-0.85024,-0.27627,-0.42614
0.32582,-0.61371,-0.65007,-0.30759
0.4334,-0.22692,-0.86472,-0.11373
0.43487,0.21543,-0.86765,0.10797
0.32987,0.60503,-0.65815,0.30324
0.1441,0.8465,-0.28752,0.42427
-0.076942,0.88072,0.15351,0.44142
-0.27915,0.6993,0.55696,0.35049
-0.41301,0.34668,0.82404,0.17375
-0.44575,-0.090831,0.88937,-0.045525
-0.36936,-0.5061,0.73695,-0.25366
-0.20253,-0.79746,0.4041,-0.39969
0.013879,-0.89357,-0.027692,-0.44786
0.22689,-0.7709,-0.4527,-0.38638
0.38436,-0.4595,-0.76687,-0.2303
0.44772,-0.035586,-0.89329,-0.017836
0.40146,0.39704,-0.801,0.199
0.25691,0.73245,-0.51259,0.36711
0.049462,0.88853,-0.098686,0.44534
-0.1701,0.82707,0.33938,0.41453
-0.34801,0.56312,0.69435,0.28224
-0.44072,0.16129,0.87933,0.080839
-0.42553,-0.28003,0.84901,-0.14035
-0.30615,-0.65278,0.61082,-0.32718
-0.11181,-0.86571,0.22309,-0.4339
0.1099,-0.86669,-0.21927,-0.43439
0.3047,-0.65547,-0.60794,-0.32852
0.4249,-0.28377,-0.84777,-0.14223
0.44107,0.15741,-0.88003,0.078895
0.34925,0.56005,-0.69683,0.2807
0.17193,0.82557,-0.34303,0.41378
-0.047497,0.88896,0.094766,0.44555
-0.25529,0.7347,0.50935,0.36823
-0.40058,0.40056,0.79924,0.20076
-0.44779,-0.031646,0.89344,-0.015861
-0.38537,-0.45611,0.76889,-0.2286
-0.2286,-0.7689,0.4561,-0.38537
-0.015854,-0.89344,0.031632,-0.44779
0.20077,-0.79923,-0.40058,-0.40058
0.36824,-0.50934,-0.73471,-0.25528
0.44555,-0.094752,-0.88896,-0.04749
0.41377,0.34304,-0.82556,0.17193
0.28069,0.69684,-0.56004,0.34926
0.078888,0.88003,-0.1574,0.44107
-0.14223,0.84776,0.28378,0.4249
-0.32853,0.60793,0.65548,0.3047
-0.43439,0.21925,0.86669,0.10989
-0.4339,-0.2231,0.86571,-0.11182
-0.32717,-0.61083,0.65277,-0.30615
-0.14034,-0.84901,0.28001,-0.42553
0.080846,-0.87932,-0.1613,-0.44072
0.28224,-0.69435,-0.56313,-0.34801
0.41453,-0.33937,-0.82708,-0.17009
0.44533,0.098699,-0.88853,0.049468
0.3671,0.5126,-0.73244,0.25692
0.19899,0.801,-0.39702,0.40146
-0.017843,0.89329,0.0356,0.44772
-0.23031,0.76687,0.45951,0.38436
-0.38638,0.45269,0.77091,0.22689
-0.44786,0.027678,0.89357,0.013872
-0.39968,-0.40411,0.79745,-0.20254
-0.25365,-0.73696,0.50609,-0.36936
-0.045518,-0.88937,0.090817,-0.44576
0.17376,-0.82404,-0.34669,-0.41301
0.3505,-0.55695,-0.69931,-0.27914
0.44142,-0.1535,-0.88072,-0.076935
0.42427,0.28753,-0.8465,0.14411
0.30324,0.65816,-0.60502,0.32987
0.10797,0.86766,-0.21542,0.43487
-0.11374,0.86472,0.22693,0.4334
-0.3076,0.65006,0.61372,0.32581
-0.42614,0.27625,0.85024,0.13846
-0.44036,-0.16519,0.8786,-0.082796
-0.34676,-0.5662,0.69185,-0.28378
-0.16826,-0.82857,0.3357,-0.41528
0.051439,-0.88809,-0.10263,-0.44511
0.25854,-0.73017,-0.51584,-0.36596
0.40234,-0.39347,-0.80275,-0.19721
0.44763,0.039553,-0.89312,0.019824
0.38333,0.4629,-0.76483,0.232
0.22518,0.77291,-0.44927,0.38738
0.01189,0.89368,-0.023723,0.44792
-0.20431,0.79565,0.40763,0.39878
-0.37048,0.50282,0.73919,0.25202
-0.44595,0.08688,0.88977,0.043545
-0.41224,-0.35033,0.82249,-0.17559
-0.27759,-0.70177,0.55385,-0.35173
-0.074981,-0.88139,0.1496,-0.44176
0.14599,-0.84522,-0.29127,-0.42362
0.33121,-0.6021,-0.66083,-0.30178
0.43534,-0.21157,-0.8686,-0.10604
0.43289,0.23076,-0.8637,0.11566
0.32445,0.61659,-0.64734,0.30904
0.13657,0.85146,-0.27249,0.42675
-0.084744,0.87786,0.16908,0.43999
-0.28531,0.68933,0.56925,0.3455
-0.41602,0.33203,0.83005,0.16642
-0.44488,-0.10656,0.88762,-0.053408
-0.36481,-0.51906,0.72788,-0.26016
-0.19543,-0.80448,0.38992,-0.40321
0.021805,-0.89294,-0.043505,-0.44754
0.2337,-0.76277,-0.46628,-0.3823
0.38838,-0.44585,-0.77489,-0.22346
0.44796,-0.019768,-0.89378,-0.0099077
0.39788,0.41115,-0.79384,0.20607
0.25037,0.74141,-0.49954,0.3716
0.041571,0.89014,-0.082942,0.44614
-0.17741,0.82094,0.35397,0.41146
-0.35295,0.55074,0.70421,0.27603
-0.44208,0.1457,0.88204,0.073025
-0.42297,-0.29501,0.84392,-0.14786
-0.30031,-0.66349,0.59917,-0.33254
-0.10411,-0.86953,0.20773,-0.43581
0.11757,-0.86267,-0.23458,-0.43237
0.31047,-0.64461,-0.61945,-0.32308
0.42735,-0.26872,-0.85266,-0.13468
0.43961,0.17296,-0.87711,0.08669
0.34423,0.5723,-0.68681,0.28684
0.16457,0.83151,-0.32836,0.41676
-0.055377,0.88714,0.11049,0.44464
-0.26177,0.72557,0.52228,0.36366
-0.40407,0.38635,0.8062,0.19364
-0.44744,-0.047457,0.89274,-0.023785
-0.38126,-0.46965,0.7607,-0.23539
-0.22174,-0.77685,0.44241,-0.38936
-0.007925,-0.89386,0.015812,-0.448
0.20783,-0.79201,-0.41466,-0.39696
0.3727,-0.49626,-0.74361,-0.24873
0.44632,-0.079001,-0.8905,-0.039596
0.41067,0.3576,-0.81936,0.17923
0.27447,0.70664,-0.54762,0.35417
0.071068,0.88268,-0.14179,0.4424
-0.14973,0.8426,0.29874,0.42232
-0.33387,0.59623,0.66614,0.29883
-0.43627,0.20388,0.87044,0.10218
-0.43185,-0.23839,0.86163,-0.11948
-0.3217,-0.62229,0.64186,-0.3119
-0.13279,-0.85384,0.26494,-0.42795
0.088635,-0.87633,-0.17684,-0.43922
0.28836,-0.68427,-0.57533,-0.34296
0.41748,-0.32467,-0.83296,-0.16273
0.44439,0.11441,-0.88665,0.057344
0.3625,0.52549,-0.72325,0.26338
0.19185,0.8079,-0.38278,0.40492
-0.025765,0.89252,0.051407,0.44733
-0.23707,0.75861,0.47301,0.38022
-0.39034,0.43897,0.7788,0.22001
-0.44803,0.011856,0.89392,0.0059422
-0.39604,-0.41816,0.79017,-0.20958
-0.24707,-0.7458,0.49296,-0.3738
-0.03762,-0.89084,0.075059,-0.44649
0.18104,-0.81777,-0.36122,-0.40987
0.35538,-0.54448,-0.70906,-0.2729
0.44271,-0.13789,-0.8833,-0.069109
0.42165,0.30247,-0.84127,0.1516
0.29735,0.66877,-0.59328,0.33519
0.10025,0.87133,-0.20002,0.43671
-0.12139,0.86056,0.2422,0.43132
-0.31332,0.6391,0.62513,0.32032
-0.42853,0.26116,0.855,0.13089
-0.43882,-0.18072,0.87554,-0.090578
-0.34168,-0.57835,0.68172,-0.28987
-0.16088,-0.83439,0.32098,-0.4182
0.05931,-0.88613,-0.11834,-0.44413
0.26498,-0.72092,-0.52868,-0.36133
0.40577,-0.3792,-0.80959,-0.19006
0.44721,0.055357,-0.89228,0.027745
0.37917,0.47636,-0.75651,0.23875
0.21828,0.78074,-0.43552,0.39131
0.0039593,0.89396,-0.0078996,0.44806
-0.21133,0.78831,0.42166,0.3951
-0.37489,0.48966,0.74797,0.24542
-0.44665,0.071116,0.89116,0.035644
-0.40906,-0.36484,0.81616,-0.18286
-0.27132,-0.71146,0.54134,-0.35659
-0.067149,-0.8839,0.13398,-0.44301
0.15346,-0.83993,-0.30619,-0.42097
0.3365,-0.59031,-0.67139,-0.29587
0.43715,-0.19617,-0.87221,-0.098319
0.43077,0.24601,-0.85948,0.1233
0.31893,0.62795,-0.63632,0.31473
0.129,0.85615,-0.25737,0.4291
-0.092519,0.87473,0.18459,0.43842
-0.29138,0.67915,0.58137,0.34039
-0.4189,0.31729,0.8358,0.15903
-0.44386,-0.12226,0.8856,-0.061275
-0.36015,-0.53187,0.71857,-0.26657
-0.18826,-0.81126,0.37562,-0.40661
0.029724,-0.89203,-0.059305,-0.44709
0.24043,-0.7544,-0.47971,-0.37811
0.39227,-0.43206,-0.78266,-0.21655
0.44807,-0.0039431,-0.89399,-0.0019763
0.39417,0.42514,-0.78644,0.21308
0.24376,0.75013,-0.48634,0.37597
0.033666,0.89147,-0.067171,0.44681
-0.18467,0.81454,0.36844,0.40825
-0.35779,0.53819,0.71385,0.26974
-0.44331,0.13006,0.88448,0.065188
-0.42029,-0.3099,0.83856,-0.15532
-0.29437,-0.67399,0.58733,-0.33781
-0.096383,-0.87307,0.1923,-0.43758
0.12521,-0.85839,-0.24981,-0.43023
0.31614,-0.63354,-0.63076,-0.31753
0.42967,-0.25358,-0.85728,-0.1271
0.438,0.18846,-0.87391,0.094459
0.3391,0.58437,-0.67657,0.29289
0.15717,0.83719,-0.31359,0.4196
-0.063239,0.88505,0.12617,0.44359
-0.26816,0.71621,0.53504,0.35897
-0.40743,0.37202,0.81291,0.18646
-0.44695,-0.063252,0.89176,-0.031702
-0.37704,-0.48304,0.75226,-0.2421
-0.21481,-0.78456,0.42859,-0.39322
6.7534e-06,-0.894,-1.3474e-05,-0.44807
0.21482,-0.78455,-0.42862,-0.39322
0.37704,-0.48302,-0.75228,-0.24209
0.44695,-0.063225,-0.89176,-0.031689
0.40743,0.37205,-0.8129,0.18647
