0.3828,0.5945,-0.3828,0.5945
0.4477,0.5473,-0.4477,0.5473
-0.2656,0.6553,0.2656,0.6553
0.7014,0.0894,-0.7014,0.0894
-0.2688,0.654,0.2688,0.654
-0.4991,0.5009,0.4991,0.5009
-0.4691,0.5291,0.4691,0.5291
0.12,0.6969,-0.12,0.6969
0.5424,0.4537,-0.5424,0.4537
0.5554,-0.4376,-0.5554,-0.4376
0.6106,-0.3566,-0.6106,-0.3566
0.3431,0.6183,-0.3431,0.6183
0.5489,0.4457,-0.5489,0.4457
-0.2568,0.6588,0.2568,0.6588
0.6904,-0.153,-0.6904,-0.153
-0.499,0.501,0.499,0.501
0.6846,-0.177,-0.6846,-0.177
0.225,0.6703,-0.225,0.6703
0.1943,0.6799,-0.1943,0.6799
0.704,-0.0665,-0.704,-0.0665
0.4457,0.5489,-0.4457,0.5489
0.648,-0.2829,-0.648,-0.2829
0.7066,-0.0257,-0.7066,-0.0257
-0.4214,0.5679,0.4214,0.5679
0.6076,0.3617,-0.6076,0.3617
0.1611,0.6885,-0.1611,0.6885
0.6561,0.2636,-0.6561,0.2636
0.1629,0.6881,-0.1629,0.6881
0.7049,0.0558,-0.7049,0.0558
0.6836,-0.1809,-0.6836,-0.1809
0.4141,0.5732,-0.4141,0.5732
0.0039,0.7071,-0.0039,0.7071
0.3979,0.5845,-0.3979,0.5845
0.4525,0.5434,-0.4525,0.5434
0.1189,0.697,-0.1189,0.697
0.5,0.5,-0.5,0.5
0.5198,0.4794,-0.5198,0.4794
0.7042,0.0642,-0.7042,0.0642
0.6823,0.1856,-0.6823,0.1856
0.2635,0.6562,-0.2635,0.6562
0.0479,0.7055,-0.0479,0.7055
0.6903,0.1534,-0.6903,0.1534
-0.0481,0.7055,0.0481,0.7055
0.1099,0.6985,-0.1099,0.6985
0.6427,0.2948,-0.6427,0.2948
0.4752,0.5236,-0.4752,0.5236
-0.4548,0.5415,0.4548,0.5415
0.202,0.6776,-0.202,0.6776
-0.1788,0.6841,0.1788,0.6841
0.3511,0.6138,-0.3511,0.6138
0.2194,0.6722,-0.2194,0.6722
0.4513,0.5444,-0.4513,0.5444
0.5272,-0.4712,-0.5272,-0.4712
0.1054,0.6992,-0.1054,0.6992
-0.2602,0.6575,0.2602,0.6575
0.7068,-0.0212,-0.7068,-0.0212
0.0035,0.7071,-0.0035,0.7071
0.6069,0.3629,-0.6069,0.3629
0.5036,0.4963,-0.5036,0.4963
0.561,0.4304,-0.561,0.4304
0.4537,0.5424,-0.4537,0.5424
-0.2081,0.6758,0.2081,0.6758
0.5358,-0.4614,-0.5358,-0.4614
0.703,0.0758,-0.703,0.0758
0.6636,-0.2441,-0.6636,-0.2441
-0.084,0.7021,0.084,0.7021
0.4529,0.543,-0.4529,0.543
0.6803,0.1929,-0.6803,0.1929
0.7038,-0.0678,-0.7038,-0.0678
0.6863,-0.1703,-0.6863,-0.1703
0.681,0.1903,-0.681,0.1903
0.5167,0.4827,-0.5167,0.4827
-0.4203,0.5686,0.4203,0.5686
0.7066,-0.0272,-0.7066,-0.0272
0.6961,-0.124,-0.6961,-0.124
0.6633,0.2449,-0.6633,0.2449
-0.4174,0.5707,0.4174,0.5707
0.6185,0.3428,-0.6185,0.3428
0.5882,-0.3924,-0.5882,-0.3924
0.7071,-0.0038,-0.7071,-0.0038
0.5082,0.4917,-0.5082,0.4917
-0.0355,0.7062,0.0355,0.7062
-0.3183,0.6314,0.3183,0.6314
0.6101,0.3574,-0.6101,0.3574
0.6441,-0.2918,-0.6441,-0.2918
-0.4223,0.5671,0.4223,0.5671
0.6368,0.3074,-0.6368,0.3074
0.6625,-0.2471,-0.6625,-0.2471
0.7063,-0.0342,-0.7063,-0.0342
0.6597,0.2546,-0.6597,0.2546
0.0443,0.7057,-0.0443,0.7057
0.0924,0.701,-0.0924,0.701
0.5343,-0.4632,-0.5343,-0.4632
0.5643,-0.4262,-0.5643,-0.4262
0.3915,0.5889,-0.3915,0.5889
0.707,0.0121,-0.707,0.0121
0.6809,0.1907,-0.6809,0.1907
0.0676,0.7039,-0.0676,0.7039
0.5373,0.4596,-0.5373,0.4596
0.5234,-0.4755,-0.5234,-0.4755
0.4468,0.5481,-0.4468,0.5481
0.7038,-0.0683,-0.7038,-0.0683
0.2614,0.657,-0.2614,0.657
-0.4777,0.5213,0.4777,0.5213
0.696,-0.1249,-0.696,-0.1249
-0.2441,0.6636,0.2441,0.6636
0.7032,0.0742,-0.7032,0.0742
0.707,0.0092,-0.707,0.0092
0.6408,0.2991,-0.6408,0.2991
0.6666,0.2358,-0.6666,0.2358
0.1928,0.6803,-0.1928,0.6803
0.1136,0.6979,-0.1136,0.6979
0.0759,0.703,-0.0759,0.703
-0.3348,0.6228,0.3348,0.6228
0.6882,-0.1624,-0.6882,-0.1624
0.6985,0.1102,-0.6985,0.1102
0.3794,0.5967,-0.3794,0.5967
0.6443,-0.2914,-0.6443,-0.2914
0.5091,0.4907,-0.5091,0.4907
0.3067,0.6371,-0.3067,0.6371
-0.093,0.701,0.093,0.701
0.6998,-0.1015,-0.6998,-0.1015
0.5456,-0.4497,-0.5456,-0.4497
0.5366,0.4605,-0.5366,0.4605
0.6125,-0.3534,-0.6125,-0.3534
0.0217,0.7068,-0.0217,0.7068
0.0724,0.7034,-0.0724,0.7034
0.5426,-0.4534,-0.5426,-0.4534
0.6975,0.1161,-0.6975,0.1161
0.6876,0.1649,-0.6876,0.1649
-0.1959,0.6794,0.1959,0.6794
0.4976,0.5023,-0.4976,0.5023
0.2784,0.65,-0.2784,0.65
0.4698,0.5284,-0.4698,0.5284
0.5842,0.3983,-0.5842,0.3983
0.5693,0.4194,-0.5693,0.4194
-0.4453,0.5493,0.4453,0.5493
0.0228,0.7067,-0.0228,0.7067
-0.0563,0.7049,0.0563,0.7049
0.707,-0.01,-0.707,-0.01
0.1407,0.693,-0.1407,0.693
0.5094,-0.4904,-0.5094,-0.4904
-0.279,0.6497,0.279,0.6497
0.5807,-0.4035,-0.5807,-0.4035
0.5998,-0.3745,-0.5998,-0.3745
0.5031,-0.4969,-0.5031,-0.4969
0.5963,-0.38,-0.5963,-0.38
0.6829,0.1835,-0.6829,0.1835
0.7013,0.0901,-0.7013,0.0901
0.5784,0.4067,-0.5784,0.4067
0.7017,0.0871,-0.7017,0.0871
0.4228,0.5668,-0.4228,0.5668
-0.4968,0.5032,0.4968,0.5032
-0.2726,0.6524,0.2726,0.6524
0.6777,0.2018,-0.6777,0.2018
-0.3191,0.631,0.3191,0.631
0.704,0.0662,-0.704,0.0662
0.6857,0.1725,-0.6857,0.1725
0.7058,0.0432,-0.7058,0.0432
0.6861,-0.171,-0.6861,-0.171
0.4939,0.5061,-0.4939,0.5061
0.4873,0.5124,-0.4873,0.5124
-0.109,0.6987,0.109,0.6987
0.7067,0.0239,-0.7067,0.0239
0.7021,-0.0842,-0.7021,-0.0842
0.3635,0.6065,-0.3635,0.6065
0.5486,-0.4461,-0.5486,-0.4461
0.7071,0.0067,-0.7071,0.0067
-0.4229,0.5667,0.4229,0.5667
0.7071,0.0048,-0.7071,0.0048
-0.1128,0.6981,0.1128,0.6981
0.6649,0.2406,-0.6649,0.2406
0.6562,0.2636,-0.6562,0.2636
0.6595,-0.2552,-0.6595,-0.2552
-0.1616,0.6884,0.1616,0.6884
0.5947,0.3826,-0.5947,0.3826
0.7071,0.0052,-0.7071,0.0052
0.6887,0.1601,-0.6887,0.1601
0.4764,0.5225,-0.4764,0.5225
-0.4819,0.5175,0.4819,0.5175
0.0687,0.7038,-0.0687,0.7038
0.7012,-0.091,-0.7012,-0.091
0.1257,0.6958,-0.1257,0.6958
-0.2401,0.6651,0.2401,0.6651
0.6909,0.1507,-0.6909,0.1507
0.0375,0.7061,-0.0375,0.7061
0.4466,0.5482,-0.4466,0.5482
0.6787,0.1982,-0.6787,0.1982
0.6491,-0.2805,-0.6491,-0.2805
0.6909,-0.1507,-0.6909,-0.1507
-0.4073,0.578,0.4073,0.578
-0.0827,0.7023,0.0827,0.7023
0.6979,0.114,-0.6979,0.114
0.1049,0.6993,-0.1049,0.6993
0.5289,0.4693,-0.5289,0.4693
0.5696,0.419,-0.5696,0.419
0.4643,0.5333,-0.4643,0.5333
0.5601,0.4316,-0.5601,0.4316
-0.0402,0.706,0.0402,0.706
0.4764,0.5226,-0.4764,0.5226
0.5312,0.4667,-0.5312,0.4667
0.7069,-0.0168,-0.7069,-0.0168
-0.4888,0.5109,0.4888,0.5109
0.0315,0.7064,-0.0315,0.7064
0.0531,0.7051,-0.0531,0.7051
0.6754,-0.2094,-0.6754,-0.2094
0.5353,0.462,-0.5353,0.462
0.6623,0.2476,-0.6623,0.2476
0.2786,0.6499,-0.2786,0.6499
0.078,0.7028,-0.078,0.7028
0.6503,-0.2777,-0.6503,-0.2777
0.5161,-0.4833,-0.5161,-0.4833
-0.4491,0.5462,0.4491,0.5462
-0.2832,0.6479,0.2832,0.6479
-0.1409,0.6929,0.1409,0.6929
0.4914,0.5085,-0.4914,0.5085
0.5605,0.4311,-0.5605,0.4311
0.7071,0.0052,-0.7071,0.0052
-0.2049,0.6768,0.2049,0.6768
-0.4834,0.5161,0.4834,0.5161
0.6944,-0.1336,-0.6944,-0.1336
0.6936,-0.1374,-0.6936,-0.1374
-0.1092,0.6986,0.1092,0.6986
0.6308,0.3196,-0.6308,0.3196
0.5341,0.4634,-0.5341,0.4634
0.5109,-0.4889,-0.5109,-0.4889
0.669,0.2289,-0.669,0.2289
0.4596,0.5374,-0.4596,0.5374
0.7042,-0.0637,-0.7042,-0.0637
0.5554,-0.4377,-0.5554,-0.4377
0.5073,0.4926,-0.5073,0.4926
0.6977,-0.1147,-0.6977,-0.1147
-0.3021,0.6393,0.3021,0.6393
0.539,-0.4576,-0.539,-0.4576
0.3115,0.6348,-0.3115,0.6348
0.2362,0.6665,-0.2362,0.6665
0.6371,0.3069,-0.6371,0.3069
0.6972,-0.1179,-0.6972,-0.1179
0.1631,0.6881,-0.1631,0.6881
0.65,-0.2784,-0.65,-0.2784
0.6514,0.2751,-0.6514,0.2751
0.1622,0.6883,-0.1622,0.6883
0.4086,0.5771,-0.4086,0.5771
0.6243,0.332,-0.6243,0.332
-0.0496,0.7054,0.0496,0.7054
0.7015,0.0886,-0.7015,0.0886
0.6883,0.1619,-0.6883,0.1619
0.4956,0.5044,-0.4956,0.5044
0.5173,-0.4821,-0.5173,-0.4821
0.3287,0.6261,-0.3287,0.6261
0.7068,-0.02,-0.7068,-0.02
0.5248,0.4739,-0.5248,0.4739
0.366,0.605,-0.366,0.605
0.431,0.5606,-0.431,0.5606
0.4571,0.5395,-0.4571,0.5395
0.2827,0.6481,-0.2827,0.6481
0.5046,-0.4953,-0.5046,-0.4953
0.5208,-0.4783,-0.5208,-0.4783
0.6523,0.2729,-0.6523,0.2729
0.648,-0.2829,-0.648,-0.2829
-0.4471,0.5478,0.4471,0.5478
0.6656,-0.2387,-0.6656,-0.2387
-0.3647,0.6058,0.3647,0.6058
0.6967,0.1211,-0.6967,0.1211
0.6079,0.3611,-0.6079,0.3611
0.5563,-0.4364,-0.5563,-0.4364
0.6837,-0.1803,-0.6837,-0.1803
0.0407,0.7059,-0.0407,0.7059
0.5719,0.4158,-0.5719,0.4158
0.1353,0.694,-0.1353,0.694
-0.3219,0.6296,0.3219,0.6296
0.2672,0.6547,-0.2672,0.6547
0.707,0.01,-0.707,0.01
0.7055,0.0469,-0.7055,0.0469
0.7012,0.0909,-0.7012,0.0909
0.4785,0.5206,-0.4785,0.5206
0.7056,-0.0461,-0.7056,-0.0461
0.0507,0.7053,-0.0507,0.7053
-0.4175,0.5707,0.4175,0.5707
-0.4682,0.5299,0.4682,0.5299
0.2085,0.6757,-0.2085,0.6757
0.7044,-0.0616,-0.7044,-0.0616
0.1721,0.6858,-0.1721,0.6858
0.5152,-0.4843,-0.5152,-0.4843
0.6591,-0.256,-0.6591,-0.256
0.6204,0.3392,-0.6204,0.3392
0.0431,0.7058,-0.0431,0.7058
0.704,0.0663,-0.704,0.0663
-0.4715,0.527,0.4715,0.527
-0.1534,0.6903,0.1534,0.6903
-0.3486,0.6152,0.3486,0.6152
0.7069,0.0164,-0.7069,0.0164
0.7028,-0.078,-0.7028,-0.078
0.6532,-0.2707,-0.6532,-0.2707
-0.2369,0.6662,0.2369,0.6662
0.7038,0.0682,-0.7038,0.0682
-0.0856,0.7019,0.0856,0.7019
0.5017,-0.4982,-0.5017,-0.4982
0.2011,0.6779,-0.2011,0.6779
0.026,0.7066,-0.026,0.7066
0.5098,0.49,-0.5098,0.49
-0.4902,0.5096,0.4902,0.5096
0.4999,0.5001,-0.4999,0.5001
-0.359,0.6092,0.359,0.6092
-0.1653,0.6875,0.1653,0.6875
0.6788,0.1982,-0.6788,0.1982
-0.2783,0.65,0.2783,0.65
0.7067,-0.0237,-0.7067,-0.0237
0.7001,-0.0996,-0.7001,-0.0996
0.4292,0.562,-0.4292,0.562
0.3561,0.6109,-0.3561,0.6109
0.7004,-0.0972,-0.7004,-0.0972
0.007,0.7071,-0.007,0.7071
0.4158,0.5719,-0.4158,0.5719
0.5501,-0.4443,-0.5501,-0.4443
0.4342,0.5581,-0.4342,0.5581
0.5306,-0.4674,-0.5306,-0.4674
-0.4872,0.5124,0.4872,0.5124
-0.3334,0.6236,0.3334,0.6236
-0.0831,0.7022,0.0831,0.7022
0.5897,0.3902,-0.5897,0.3902
0.5273,-0.4711,-0.5273,-0.4711
-0.4488,0.5464,0.4488,0.5464
0.6606,0.2521,-0.6606,0.2521
0.3235,0.6287,-0.3235,0.6287
-0.1234,0.6963,0.1234,0.6963
0.3296,0.6256,-0.3296,0.6256
0.5603,-0.4314,-0.5603,-0.4314
0.2759,0.6511,-0.2759,0.6511
0.703,-0.0763,-0.703,-0.0763
0.0135,0.707,-0.0135,0.707
0.1036,0.6995,-0.1036,0.6995
-0.4821,0.5172,0.4821,0.5172
-0.1161,0.6975,0.1161,0.6975
0.0659,0.704,-0.0659,0.704
0.7017,0.0874,-0.7017,0.0874
-0.1452,0.692,0.1452,0.692
0.25,0.6614,-0.25,0.6614
-0.327,0.627,0.327,0.627
-0.1832,0.683,0.1832,0.683
0.1162,0.6975,-0.1162,0.6975
-0.2446,0.6635,0.2446,0.6635
0.6526,0.2722,-0.6526,0.2722
0.6498,-0.2788,-0.6498,-0.2788
-0.0572,0.7048,0.0572,0.7048
0.5452,0.4503,-0.5452,0.4503
0.5073,0.4926,-0.5073,0.4926
0.6602,0.2532,-0.6602,0.2532
0.6416,-0.2972,-0.6416,-0.2972
0.665,0.2404,-0.665,0.2404
-0.4755,0.5234,0.4755,0.5234
0.7013,0.0905,-0.7013,0.0905
0.6132,0.3521,-0.6132,0.3521
0.6275,-0.3259,-0.6275,-0.3259
0.6557,-0.2646,-0.6557,-0.2646
0.5272,-0.4712,-0.5272,-0.4712
-0.35,0.6144,0.35,0.6144
0.6459,-0.2878,-0.6459,-0.2878
0.7063,0.0335,-0.7063,0.0335
0.5964,-0.3799,-0.5964,-0.3799
0.5223,-0.4766,-0.5223,-0.4766
-0.4468,0.548,0.4468,0.548
0.6843,0.1781,-0.6843,0.1781
0.7051,-0.0534,-0.7051,-0.0534
0.0515,0.7052,-0.0515,0.7052
0.642,-0.2964,-0.642,-0.2964
0.6766,-0.2055,-0.6766,-0.2055
-0.1018,0.6997,0.1018,0.6997
0.5575,-0.435,-0.5575,-0.435
0.4964,0.5036,-0.4964,0.5036
0.2474,0.6624,-0.2474,0.6624
0.3321,0.6242,-0.3321,0.6242
0.7066,0.0259,-0.7066,0.0259
0.532,0.4658,-0.532,0.4658
-0.0314,0.7064,0.0314,0.7064
0.474,0.5247,-0.474,0.5247
-0.376,0.5989,0.376,0.5989
0.5647,-0.4255,-0.5647,-0.4255
0.5805,0.4037,-0.5805,0.4037
0.6097,-0.3582,-0.6097,-0.3582
0.6906,0.1517,-0.6906,0.1517
0.5123,-0.4874,-0.5123,-0.4874
0.7054,-0.0492,-0.7054,-0.0492
-0.3439,0.6178,0.3439,0.6178
-0.0923,0.7011,0.0923,0.7011
0.644,0.2919,-0.644,0.2919
-0.01,0.707,0.01,0.707
-0.3349,0.6228,0.3349,0.6228
-0.2065,0.6763,0.2065,0.6763
0.683,-0.1829,-0.683,-0.1829
0.1326,0.6946,-0.1326,0.6946
0.698,0.1132,-0.698,0.1132
0.5939,-0.3838,-0.5939,-0.3838
0.4757,0.5232,-0.4757,0.5232
-0.4804,0.5188,0.4804,0.5188
0.6058,0.3647,-0.6058,0.3647
0.6325,0.3162,-0.6325,0.3162
0.6986,0.1095,-0.6986,0.1095
0.5943,-0.3831,-0.5943,-0.3831
0.7068,0.0206,-0.7068,0.0206
0.6906,0.1521,-0.6906,0.1521
0.5927,-0.3856,-0.5927,-0.3856
0.5178,0.4815,-0.5178,0.4815
0.6865,-0.1695,-0.6865,-0.1695
0.0588,0.7047,-0.0588,0.7047
0.7071,0.0001,-0.7071,0.0001
0.7061,-0.0376,-0.7061,-0.0376
0.5016,-0.4984,-0.5016,-0.4984
0.6794,0.1959,-0.6794,0.1959
0.5676,-0.4217,-0.5676,-0.4217
-0.2385,0.6657,0.2385,0.6657
-0.1144,0.6978,0.1144,0.6978
0.7047,-0.0583,-0.7047,-0.0583
0.6387,0.3034,-0.6387,0.3034
0.5165,-0.4829,-0.5165,-0.4829
0.1495,0.6911,-0.1495,0.6911
0.5232,0.4757,-0.5232,0.4757
0.6912,-0.1493,-0.6912,-0.1493
0.6978,0.1146,-0.6978,0.1146
0.7066,0.0261,-0.7066,0.0261
0.7067,0.0253,-0.7067,0.0253
0.7008,-0.0943,-0.7008,-0.0943
-0.4981,0.5019,0.4981,0.5019
0.7069,-0.0171,-0.7069,-0.0171
-0.189,0.6814,0.189,0.6814
0.5844,-0.3981,-0.5844,-0.3981
0.7065,-0.0283,-0.7065,-0.0283
-0.3489,0.615,0.3489,0.615
0.705,-0.0545,-0.705,-0.0545
0.4378,0.5553,-0.4378,0.5553
0.7043,0.0632,-0.7043,0.0632
0.5607,0.4309,-0.5607,0.4309
0.5166,0.4828,-0.5166,0.4828
0.5077,-0.4922,-0.5077,-0.4922
0.7071,-0.0017,-0.7071,-0.0017
0.5802,-0.4041,-0.5802,-0.4041
0.707,-0.0136,-0.707,-0.0136
-0.3921,0.5884,0.3921,0.5884
-0.4623,0.5351,0.4623,0.5351
0.214,0.6739,-0.214,0.6739
0.6333,0.3145,-0.6333,0.3145
0.6783,-0.1998,-0.6783,-0.1998
0.6887,0.1601,-0.6887,0.1601
-0.4942,0.5057,0.4942,0.5057
0.7069,-0.0179,-0.7069,-0.0179
