0,0.9995,0.0313,-0
0,0.8013,-0.5982,-0
0,0.9782,0.2077,0
0,0.1972,0.9804,-0
0,0.7727,-0.6347,0
-0,0.7544,-0.6564,-0
0,0.6222,0.7829,-0
-0,-0.4429,0.8966,0
-0,0.1846,0.9828,0
-0,-0.3796,0.9252,-0
0,0.1889,0.982,0
0,0.7482,-0.6635,0
0,-0.5992,0.8006,-0
0,0.9998,-0.0202,0
0,1,0.006,-0
-0,-0.0771,0.997,0
-0,0.1991,0.98,0
-0,-0.0556,0.9985,0
0,0.4183,0.9083,-0
0,0.947,-0.3213,-0
-0,0.0226,0.9997,-0
0,-0.6321,0.7749,-0
-0,0.9957,-0.0929,0
0,0.5132,0.8582,-0
0,0.7548,0.656,0
0,0.0721,0.9974,0
0,0.6936,0.7204,0
0,0.9011,0.4335,0
0,0.9867,-0.1627,0
0,-0.254,0.9672,0
0,-0.0543,0.9985,-0
0,0.3813,0.9244,-0
-0,0.9137,0.4065,-0
-0,0.3686,0.9296,-0
0,0.0335,0.9994,-0
0,0.4492,0.8934,0
-0,-0.0755,0.9971,-0
-0,0.6866,0.727,0
0,0.7179,-0.6962,0
-0,0.9763,0.2163,-0
0,0.3397,0.9405,0
0,0.9705,0.2412,-0
0,-0.3263,0.9453,0
0,-0.65,0.7599,-0
0,0.9963,0.0856,0
0,0.9674,0.2533,-0
0,-0.6139,0.7894,-0
-0,-0.1994,0.9799,0
-0,0.9801,-0.1983,-0
0,0.5381,0.8429,0
-0,0.7302,-0.6832,0
-0,0.5779,0.8161,0
-0,0.7447,0.6675,0
-0,-0.2644,0.9644,0
-0,0.7902,-0.6128,-0
-0,0.9253,0.3791,-0
-0,0.743,0.6693,0
0,0.2184,0.9758,0
-0,-0.3315,0.9434,-0
-0,0.7653,0.6437,-0
-0,0.9613,0.2755,-0
-0,0.7138,-0.7004,-0
-0,0.9953,0.0968,0
0,-0.0241,0.9997,-0
-0,0.6871,0.7266,0
-0,-0.1055,0.9944,-0
0,0.9147,0.4042,0
-0,0.9854,0.1704,-0
-0,0.8606,0.5093,0
-0,0.558,0.8298,-0
-0,0.012,0.9999,0
0,0.8117,0.584,-0
-0,0.6876,0.7261,0
0,0.9426,-0.3339,-0
0,0.9835,0.181,0
-0,0.9954,0.0959,0
0,0.8067,-0.5909,0
-0,0.9932,-0.1164,-0
0,0.437,0.8995,0
0,0.8973,-0.4414,-0
-0,0.724,-0.6898,-0
-0,0.7262,0.6875,0
0,0.992,-0.1259,-0
-0,0.0422,0.9991,0
-0,0.9024,-0.4309,-0
-0,0.7049,0.7093,0
-0,0.733,-0.6802,-0
0,-0.6067,0.7949,-0
-0,0.1548,0.988,0
-0,0.9403,-0.3402,-0
-0,-0.4215,0.9068,-0
-0,0.9585,0.2852,0
-0,0.882,0.4712,-0
0,0.1896,0.9819,-0
-0,-0.3599,0.933,-0
-0,0.9989,0.0459,0
-0,0.9899,0.1415,-0
0,0.9467,-0.3221,0
0,0.9705,-0.2411,-0
-0,0.9379,-0.3469,0
-0,-0.0165,0.9999,-0
0,0.9283,-0.3718,-0
-0,0.1795,0.9838,-0
-0,0.3649,0.9311,-0
-0,0.7289,-0.6846,0
0,0.9939,0.11,-0
-0,0.2936,0.9559,-0
0,0.8828,0.4698,-0
0,0.7339,0.6793,-0
0,-0.6782,0.7349,0
0,-0.0428,0.9991,0
-0,0.7956,0.6058,0
-0,0.7201,-0.6939,-0
-0,0.9954,-0.0961,0
-0,0.985,-0.1727,-0
-0,0.9869,-0.1615,0
0,0.9796,-0.2012,-0
-0,0.6023,0.7983,0
0,-0.337,0.9415,0
-0,0.1045,0.9945,0
0,0.941,0.3385,-0
0,0.8201,-0.5723,-0
-0,0.2026,0.9793,0
-0,0.9288,-0.3706,0
-0,0.9927,0.1207,0
-0,0.9728,-0.2316,0
0,-0.2972,0.9548,-0
-0,-0.5164,0.8564,-0
0,0.8853,-0.465,0
0,0.5518,0.834,-0
0,0.6981,0.716,-0
0,0.3642,0.9313,0
0,0.6826,0.7308,-0
0,0.8266,0.5627,-0
0,0.9875,0.1574,0
0,-0.0227,0.9997,-0
0,-0.4191,0.9079,-0
0,0.9548,0.2973,0
-0,0.0042,1,-0
0,-0.0468,0.9989,0
0,-0.0566,0.9984,-0
-0,-0.1934,0.9811,0
-0,-0.1009,0.9949,-0
-0,0.9513,-0.3083,-0
0,0.989,-0.1477,0
-0,0.9173,0.3981,-0
0,0.9976,-0.0694,0
0,0.7865,0.6176,-0
-0,0.9179,0.3967,-0
-0,0.6878,0.7259,0
-0,-0.0169,0.9999,0
0,0.8737,0.4865,0
-0,0.8689,0.4949,-0
-0,-0.6423,0.7664,-0
-0,0.1435,0.9896,0
-0,-0.6126,0.7904,-0
-0,0.6881,0.7256,0
-0,0.9058,0.4237,-0
-0,0.6994,0.7148,0
-0,0.9757,-0.219,-0
0,0.8699,0.4932,0
-0,0.832,-0.5548,0
0,0.2729,0.962,0
0,0.2825,0.9593,0
0,0.987,0.1605,0
0,0.9886,0.1505,0
-0,0.9758,0.2188,0
-0,-0.0122,0.9999,0
-0,1,-0.0005,0
0,-0.5228,0.8525,-0
-0,0.9088,0.4172,-0
-0,0.457,0.8894,0
-0,0.7614,0.6482,-0
-0,0.9517,0.3069,0
-0,-0.326,0.9454,0
-0,-0.358,0.9337,0
-0,0.9996,0.0296,0
-0,0.9998,0.0174,-0
-0,0.6147,0.7887,-0
0,0.7367,-0.6762,-0
-0,-0.4895,0.872,-0
-0,0.9661,0.2582,-0
-0,0.9953,0.0973,-0
0,0.2245,0.9745,0
-0,0.8015,-0.598,0
0,0.9981,0.0613,-0
-0,0.6815,0.7318,-0
0,0.0069,1,0
-0,-0.116,0.9933,0
0,-0.3014,0.9535,-0
-0,-0.1388,0.9903,-0
0,0.6263,0.7796,0
0,0.9982,0.0602,-0
0,-0.679,0.7341,0
0,-0.6177,0.7864,-0
0,-0.5705,0.8213,0
-0,0.9097,-0.4152,-0
-0,-0.356,0.9345,-0
-0,-0.0462,0.9989,0
0,-0.2614,0.9652,-0
-0,0.9393,-0.3432,-0
-0,0.87,-0.4931,0
0,-0.652,0.7582,-0
0,0.9993,-0.0377,-0
-0,0.9937,0.1124,0
-0,-0.7008,0.7133,0
-0,0.5861,0.8103,0
-0,-0.1188,0.9929,0
0,0.8882,0.4595,0
-0,0.931,-0.3651,0
-0,-0.3969,0.9179,0
0,-0.5171,0.8559,-0
0,1,-0.0067,0
-0,0.1451,0.9894,0
0,0.1423,0.9898,0
-0,0.6702,0.7421,-0
0,0.7744,-0.6327,-0
-0,0.5157,0.8568,-0
-0,0.9992,0.0401,0
0,0.8822,-0.4709,0
-0,-0.5904,0.8071,0
-0,0.9711,0.2385,0
0,0.6436,0.7654,-0
-0,0.8548,-0.519,0
-0,0.9744,0.225,-0
0,-0.3085,0.9512,0
-0,-0.3076,0.9515,-0
-0,-0.6981,0.716,0
-0,0.5313,0.8472,0
0,0.041,0.9992,0
-0,0.9768,-0.2142,-0
0,-0.6067,0.7949,0
0,-0.3335,0.9427,-0
-0,0.685,0.7285,0
-0,0.6938,0.7201,-0
-0,0.5843,0.8115,-0
-0,0.6869,0.7268,0
-0,1,-0.0017,-0
0,-0.3146,0.9492,-0
-0,0.532,0.8468,-0
0,0.7362,-0.6768,-0
0,-0.1172,0.9931,-0
-0,0.7781,0.6281,0
0,0.9969,0.0783,-0
0,0.9998,-0.0221,-0
-0,0.9986,0.0537,-0
0,0.8958,0.4445,0
-0,0.744,0.6682,0
0,0.1187,0.9929,-0
0,-0.1801,0.9836,0
0,-0.6791,0.734,0
-0,0.4788,0.8779,0
-0,0.7295,0.684,0
0,0.8052,0.593,0
0,-0.2015,0.9795,-0
0,-0.0658,0.9978,0
-0,0.0076,1,0
0,0.9157,0.4019,-0
-0,0.5588,0.8293,0
-0,0.7332,0.6801,0
-0,0.9882,-0.153,-0
0,-0.4394,0.8983,-0
0,0.1127,0.9936,-0
-0,1,0.0071,0
0,0.9966,-0.0828,0
-0,0.7513,-0.66,-0
-0,-0.0174,0.9998,-0
-0,0.6786,0.7345,0
-0,-0.1806,0.9836,0
-0,-0.5091,0.8607,-0
-0,-0.2494,0.9684,-0
-0,0.6547,0.7559,0
-0,0.1406,0.9901,0
-0,0.7813,-0.6241,0
-0,0.7998,0.6003,-0
-0,0.0112,0.9999,0
0,-0.0538,0.9985,0
-0,0.8855,0.4646,0
-0,0.4512,0.8924,0
-0,-0.4156,0.9095,0
0,0.9123,-0.4095,0
-0,0.0108,0.9999,-0
0,-0.1985,0.9801,-0
0,-0.1839,0.9829,0
-0,0.9707,-0.2403,0
-0,0.9994,-0.0346,0
0,0.5873,0.8094,-0
-0,0.9786,-0.2056,-0
0,0.0636,0.998,0
0,0.5349,0.8449,0
0,-0.1096,0.994,0
0,0.9929,0.1188,-0
-0,0.8549,0.5187,-0
0,0.7411,0.6714,-0
0,-0.2558,0.9667,-0
0,-0.2582,0.9661,-0
0,-0.2252,0.9743,0
0,0.9236,0.3834,-0
-0,0.0972,0.9953,-0
0,0.9963,0.0854,0
-0,-0.5491,0.8358,0
-0,-0.0141,0.9999,-0
-0,0.8369,-0.5473,0
0,0.6956,0.7185,0
0,-0.4246,0.9054,0
-0,0.7793,-0.6267,-0
-0,0.831,0.5563,0
0,0.7164,-0.6977,0
0,0.995,-0.0999,0
-0,0.9317,-0.3632,-0
0,0.1026,0.9947,0
-0,0.7786,-0.6276,-0
-0,0.7074,-0.7068,0
-0,0.2553,0.9669,0
-0,0.0054,1,-0
0,-0.6707,0.7418,0
0,0.9644,0.2643,0
-0,0.9667,-0.2561,0
0,0.1592,0.9872,-0
-0,0.0042,1,-0
0,-0.6129,0.7902,-0
0,0.7729,-0.6346,0
-0,0.9215,0.3884,-0
-0,0.984,-0.1782,-0
0,-0.1776,0.9841,0
0,0.6902,0.7236,-0
0,0.8491,-0.5282,-0
0,0.9993,-0.0378,0
0,0.5532,0.8331,0
-0,1,-0.0055,0
-0,1,-0.009,-0
-0,0.9156,0.402,-0
-0,0.9835,-0.1811,-0
0,-0.6539,0.7565,0
0,0.9878,-0.1556,0
-0,0.8906,0.4548,-0
-0,0.9987,-0.0519,0
-0,0.9979,-0.0645,0
-0,0.4089,0.9126,-0
-0,0.9225,-0.386,0
-0,0.512,0.859,-0
-0,0.1398,0.9902,-0
0,0.771,-0.6368,-0
0,0.9185,0.3955,0
0,0.8386,0.5448,0
0,0.1252,0.9921,0
-0,0.9969,-0.0788,0
