0.69188,0.50076,0.49915,0.14626
0.077926,0.22977,-0.72662,-0.64277
-0.34373,-0.52346,-0.72685,-0.28199
-0.58006,-0.18506,0.68637,-0.39771
-0.24134,-0.85434,0.20632,0.41145
-0.37464,-0.89108,-0.00015011,0.25618
0.16704,-0.21897,0.42377,0.86288
-0.82626,-0.31939,-0.35099,0.30347
-0.55048,-0.45102,-0.55163,-0.43503
0.31361,-0.57864,0.35063,0.66625
0.46444,0.70181,0.49734,0.21074
-0.24562,-0.095442,-0.72737,-0.63363
-0.39728,-0.57533,-0.67128,-0.24606
-0.70913,0.078677,-0.42928,-0.55377
0.67402,0.17826,0.65615,0.28877
0.053701,0.62975,-0.51116,-0.58246
-0.40331,-0.68783,-0.60239,-0.03674
0.43196,0.59965,0.16266,-0.65374
0.61508,0.33794,0.49422,0.51306
-0.35317,-0.37657,-0.72551,-0.45508
-0.53486,-0.62797,-0.54488,0.15058
0.11536,-0.21011,0.7942,0.55838
-0.52376,-0.70452,-0.41494,0.23907
-0.048549,-0.90604,0.11694,0.40381
0.60077,0.45111,-0.071444,-0.6561
0.11173,-0.12972,0.5594,0.81102
-0.33055,-0.1124,-0.82471,-0.44492
0.86771,0.040189,0.49486,0.02401
-0.71774,-0.35994,-0.53088,-0.27105
-0.31355,-0.65471,-0.079269,0.68319
-0.65141,-0.56066,-0.40136,-0.31659
0.39267,-0.21668,0.7212,0.52795
0.4319,-0.2283,0.83451,0.25482
0.60903,0.6509,0.40908,-0.1951
-0.84427,-0.33566,-0.31409,0.27546
0.67423,-0.043366,0.72311,-0.14368
0.080258,0.62481,-0.42827,-0.64789
-0.84145,-0.21607,-0.46256,0.17694
-0.55526,-0.12435,-0.58072,-0.58223
0.79629,0.42035,0.42966,0.068033
0.61665,-0.1952,0.61897,0.44555
0.42852,0.79691,-0.16974,-0.3905
-0.61804,-0.66902,-0.41032,-0.045618
-0.12647,0.42958,-0.30089,-0.84198
0.63052,-0.33066,0.52412,0.46734
-0.83681,0.10528,-0.504,-0.18614
-0.62547,-0.77079,0.040331,0.1142
0.43012,0.83406,-0.059622,-0.34028
0.27875,-0.50092,0.75466,0.31916
0.47233,0.29111,0.83193,-0.0070802
0.23345,0.65488,0.17465,-0.69723
-0.20763,-0.39907,0.66933,0.59129
0.40449,0.65763,-0.52728,-0.35481
-0.81146,-0.44088,-0.019628,0.3831
0.6123,0.4391,0.028656,-0.65686
-0.74442,0.15774,-0.58755,-0.2752
-0.13265,-0.71515,0.52435,0.44274
-0.20766,0.77248,-0.4163,-0.43226
-0.64571,-0.40751,-0.51037,0.39562
-0.2789,0.52486,-0.21226,-0.77568
0.26886,0.28322,0.84409,0.36744
-0.60608,0.34762,-0.37641,-0.60839
0.73052,0.68284,-0.0056826,-0.0067421
-0.42716,-0.19277,-0.87036,-0.15117
-0.6272,-0.58414,-0.34723,0.38057
-0.38167,-0.80359,-0.36895,0.26917
-0.30751,-0.69444,-0.16905,0.62818
-0.24877,-0.1835,-0.70889,-0.63397
-0.35606,0.6196,-0.56405,-0.41372
0.51899,-0.21687,0.75687,0.33281
-0.77984,-0.28407,-0.51706,-0.2093
-0.49528,-0.52759,-0.62622,-0.29016
-0.48759,-0.48007,-0.4905,0.53963
0.18063,0.36675,-0.2028,-0.8898
0.2689,0.49858,-0.65704,-0.4974
0.61702,0.59965,-0.19053,-0.47265
-0.71362,-0.23079,-0.63993,0.16724
-0.34415,-0.86533,-0.27446,0.23965
0.049236,0.5972,-0.22754,-0.76756
-0.57005,-0.77961,-0.1007,0.23898
-0.76334,-0.63129,-0.10788,-0.08453
0.81169,0.57256,0.11491,-0.011507
-0.82377,-0.33438,-0.43966,-0.12768
0.31437,-0.69406,0.40702,0.50377
-0.30852,-0.29102,-0.85824,-0.28905
0.3501,-0.053339,0.86126,0.36445
0.24669,-0.53003,0.44803,0.67638
0.12019,-0.04041,0.52376,0.84237
0.11514,0.34332,-0.41582,-0.83425
0.43924,0.50902,0.018337,-0.74002
-0.62228,-0.67545,0.29123,0.2678
0.23907,0.11029,0.87781,0.40015
0.42315,0.61625,0.11454,-0.65427
0.48491,0.31465,-0.27394,-0.76864
0.5139,0.49076,0.64334,-0.28489
-0.049621,0.74428,-0.022507,-0.66564
-0.37436,0.24204,-0.40185,-0.79987
-0.020222,-0.55346,0.55064,0.62455
-0.893,-0.11342,-0.38032,0.21223
-0.47781,-0.45463,-0.71756,0.22388
-0.11313,-0.62886,0.15952,0.75252
-0.49902,-0.71541,-0.016476,0.48878
0.57167,0.20036,0.68483,-0.40504
0.56574,0.59778,0.56725,0.028713
-0.72033,-0.14118,-0.56595,0.37536
-0.76628,0.15729,-0.50425,-0.36579
-0.42534,-0.76297,-0.26608,0.40762
-0.010431,-0.45855,0.78661,0.41335
-0.041184,0.41238,-0.5208,-0.74633
-0.31476,0.37493,-0.78788,-0.37364
-0.68978,0.26972,0.67168,0.01708
-0.19658,-0.055055,-0.87326,-0.44243
0.26593,0.74153,-0.46901,-0.39932
-0.6862,-0.20142,-0.66253,0.22274
-0.31677,0.50943,-0.73788,-0.3093
-0.55555,-0.69986,0.25916,0.36661
0.086452,-0.84695,0.1024,0.51451
-0.30747,-0.14295,-0.63877,-0.69065
0.65983,0.70092,-0.12154,-0.242
0.59717,0.70513,0.37894,0.050914
0.40428,0.80975,0.086947,-0.41629
-0.35362,0.48292,-0.096072,-0.7953
-0.1338,0.85626,-0.1176,-0.48485
0.69225,0.36701,0.61703,0.07334
-0.42829,-0.36991,-0.61053,0.55406
0.15171,-0.51064,0.49851,0.6839
-0.071967,0.85007,-0.31338,-0.41713
-0.5102,-0.55653,-0.64813,-0.099477
-0.33748,0.37183,-0.18468,-0.84483
0.68785,0.53203,0.407,0.27955
-0.72964,-0.42616,-0.53161,0.058371
0.18173,-0.63429,0.58598,0.4704
0.19135,0.78149,0.28025,-0.52356
0.39854,0.60938,-0.54603,-0.41433
0.32447,0.22478,0.82632,0.40172
0.12336,0.58991,0.09473,-0.79234
0.36507,0.57381,0.18988,-0.70811
-0.7394,-0.42561,-0.5183,0.059164
0.41153,0.83119,0.37365,0.011807
0.35072,0.20596,0.60136,0.68771
-0.47162,0.41321,-0.13748,-0.76677
-0.28804,-0.59729,-0.29342,0.68861
0.25242,-0.3282,0.8262,0.38205
0.06207,-0.88399,0.20234,0.41686
-0.76864,-0.14013,-0.54639,-0.30169
-0.46791,-0.42517,-0.75471,-0.17523
-0.67383,-0.59698,-0.43508,0.016422
0.75299,0.3425,0.47875,-0.29412
-0.62589,-0.32126,-0.59607,0.38698
-0.20749,0.48037,-0.024539,-0.85182
-0.042524,0.71355,-0.50889,-0.47966
-0.22252,-0.051682,-0.84032,-0.49161
-0.58435,-0.55307,-0.31356,0.5043
0.038488,-0.82282,0.23557,0.51574
-0.57225,-0.47312,-0.66948,-0.021959
-0.83219,-0.29705,-0.40607,-0.23309
-0.33709,-0.52251,-0.19991,0.75722
-0.51762,-0.33502,-0.78186,-0.092316
0.61469,0.55661,0.37,-0.41886
0.26259,0.54318,0.36716,-0.70796
0.15235,0.37521,-0.63844,-0.65452
0.75151,0.62146,0.018778,-0.22061
0.11708,-0.58354,0.45505,0.66235
-0.7341,-0.26304,-0.624,-0.050279
-0.67159,-0.50378,0.21862,0.49737
0.88373,0.22602,0.38931,-0.12795
-0.34257,-0.023266,-0.82735,-0.44453
0.28,0.68649,-0.37125,-0.55902
0.66393,0.23125,0.61769,0.35239
-0.47556,0.48945,-0.4372,-0.58578
0.2157,0.066596,0.87988,0.41814
0.078284,0.84008,-0.30735,-0.44008
-0.34273,-0.42344,0.664,0.51219
-0.27953,-0.54413,0.39715,0.68415
0.56342,-0.0051036,0.47982,0.67253
-0.53039,-0.8382,-0.12405,-0.026809
0.75704,-0.19313,0.61252,0.12004
0.29211,0.70309,0.42623,-0.48854
-0.46703,-0.52115,-0.21868,0.68005
-0.085544,0.70045,-0.46107,-0.53802
-0.48026,-0.73362,-0.41642,0.24029
0.055105,0.82241,-0.23681,-0.51433
0.82851,0.34809,0.28664,-0.33203
-0.44847,-0.64108,-0.41062,0.46827
0.3701,0.27675,0.82643,0.32164
0.48174,0.24485,0.82802,-0.14952
-0.18995,0.68752,-0.22478,-0.66386
0.09308,-0.64415,0.52765,0.54588
0.6992,0.56074,0.095721,-0.43305
-0.76657,-0.36539,-0.44676,-0.28152
0.4712,0.36333,0.75775,0.26791
0.31447,-0.46041,0.43298,0.70828
0.40182,0.13043,0.56206,0.71107
-0.57215,-0.059368,-0.74102,-0.34643
0.59612,0.79262,0.099392,-0.080687
0.5684,0.58336,0.54137,0.20864
-0.087865,0.18491,-0.72234,-0.66054
0.037513,-0.80931,0.42286,0.40595
-0.39434,-0.74608,-0.10822,0.52549
-0.84872,-0.49529,-0.063865,0.17402
0.73422,0.071342,0.66271,0.12901
0.68646,-0.15298,0.59752,0.38515
0.19883,0.33627,-0.40063,-0.82878
0.64883,-0.23983,0.6423,0.33009
0.33727,0.68222,0.42046,-0.49401
-0.50224,-0.56709,0.0036733,0.65281
0.12878,0.5247,-0.48153,-0.69009
-0.14482,0.76589,0.0021883,-0.62645
0.006133,0.72381,-0.33882,-0.60105
-0.28765,-0.50383,0.0062533,0.81448
0.58209,0.42823,-0.22084,-0.65499
-0.33899,-0.56781,-0.49282,0.56552
-0.54383,-0.41264,-0.66964,-0.29249
-0.73215,-0.54991,-0.36639,0.16527
-0.73332,-0.53413,-0.37701,-0.18658
-0.57511,-0.31604,-0.54046,0.52657
0.022989,0.53175,-0.34511,-0.77305
0.31546,-0.35774,0.22648,0.84924
0.66801,0.73461,0.099412,0.065019
0.063802,-0.61149,0.12032,0.77944
0.1071,-0.71326,0.55354,0.41639
-0.035693,-0.44985,0.10226,0.88651
-0.22499,0.11044,-0.73441,-0.63073
-0.77042,-0.36145,-0.48386,0.20417
0.38404,0.54996,0.24044,-0.7016
-0.54032,-0.43415,-0.63379,-0.34335
0.30609,0.40943,-0.5821,-0.63232
0.91335,0.11577,0.37263,0.11632
-0.43412,-0.28196,-0.62256,-0.58691
-0.64038,0.29265,-0.42926,-0.5657
-0.16281,0.66538,-0.31927,-0.65485
-0.47135,0.053291,-0.62935,-0.61556
-0.45412,-0.816,-0.044587,0.35487
-0.36899,-0.46499,0.30104,0.74633
-0.46766,0.21445,-0.79323,-0.32572
0.47629,0.20982,0.77463,0.35926
0.647,0.42261,0.63369,-0.035
0.37112,0.45856,0.37275,-0.71628
0.60456,0.57079,0.43631,-0.344
-0.48013,-0.11387,-0.66499,-0.56062
-0.024277,-0.64123,0.17736,0.74618
0.026458,0.71823,-0.30367,-0.62549
-0.49235,-0.36697,-0.090628,0.78403
0.38102,0.66927,0.50354,-0.39161
0.80051,0.34472,0.47568,0.11869
0.65564,0.12259,0.70056,-0.25362
0.70066,0.36452,0.56542,0.23771
0.4832,0.56847,0.25849,-0.61363
-0.67866,-0.33851,-0.62429,0.18731
0.56412,0.6704,-0.25444,-0.40938
0.58157,-0.16487,0.77308,0.19217
-0.17089,0.060368,-0.55411,-0.81247
0.39324,0.76503,0.34707,-0.37367
0.28153,0.67522,-0.40228,-0.55045
0.24103,0.29476,-0.48704,-0.78601
-0.41854,0.14262,-0.88693,-0.13357
-0.56707,-0.40076,-0.22605,0.68317
-0.53266,0.12812,-0.57482,-0.60782
0.14516,0.89655,-0.26832,-0.32113
0.38482,-0.64328,0.59665,0.28656
0.16891,-0.45193,0.48376,0.73021
0.82899,-0.088564,0.51805,0.19121
0.32034,0.29989,0.83404,0.3344
0.28926,-0.23307,0.61561,0.695
0.11833,0.85521,-0.31388,-0.39509
-0.3174,-0.26151,-0.59381,-0.69156
-0.35076,-0.48158,0.66084,0.45644
-0.78047,-0.39689,-0.059744,0.47935
-0.11113,0.56071,-0.44655,-0.68837
-0.27688,-0.82472,0.25563,0.4217
0.52185,0.79839,0.21003,-0.2148
-0.76154,0.10999,-0.44028,-0.46273
0.5753,0.3322,0.48808,0.56609
-0.62219,-0.66114,-0.037376,0.41757
0.31263,0.67873,0.19407,-0.63555
-0.20432,0.67288,-0.42505,-0.56993
-0.60266,0.18268,-0.64335,-0.43535
0.71178,0.69682,0.056197,-0.068168
0.69162,0.54297,-0.084684,-0.4687
0.018879,0.32855,-0.73612,-0.59147
-0.49577,-0.45862,0.2212,0.70352
-0.5401,-0.69828,0.17142,0.43739
0.067302,-0.42653,0.68228,0.58995
-0.20457,-0.71184,0.42778,0.51811
0.48312,0.47955,0.70512,0.19856
-0.4454,-0.58418,0.54399,0.40549
0.68661,0.5032,0.38981,-0.3513
0.60906,0.7151,0.34287,-0.010817
-0.51474,-0.24331,-0.80368,0.17303
-0.12197,0.29942,-0.28106,-0.90359
-0.19579,-0.87211,-0.072789,0.44248
-0.39916,-0.7484,-0.22785,0.47818
-0.46188,0.46534,-0.28375,-0.69973
0.62971,-0.10595,0.76947,-0.012646
-0.28078,-0.74798,-0.42454,0.42599
-0.28755,-0.08138,-0.90472,-0.30359
-0.55342,-0.16342,-0.65041,-0.49395
0.19665,-0.29188,0.86378,0.36059
0.24979,0.1759,0.75488,0.58037
-0.34596,-0.64253,0.21372,0.64945
0.43971,0.33362,0.75448,0.35512
0.29158,-0.79472,0.20277,0.49222
-0.25303,-0.5687,-0.45218,0.63882
-0.18085,-0.37749,0.64442,0.63994
-0.068832,0.82526,-0.43365,-0.35518
0.63146,0.048364,0.77088,-0.068299
0.37152,0.744,-0.32242,-0.45219
-0.42551,-0.83014,0.16607,0.31974
-0.20729,-0.88369,-0.20126,0.36825
-0.42931,-0.84501,-0.26717,0.17397
0.84353,0.098977,0.48038,-0.21884
0.66094,-0.16494,0.73162,-0.026267
0.51302,-0.4934,0.28905,0.64017
-0.23354,0.77918,-0.10012,-0.57298
0.70088,0.33223,0.62636,-0.07786
-0.8212,-0.55734,-0.1217,0.013758
0.63732,0.13612,0.67947,0.33707
-0.35939,0.13697,-0.79606,-0.46731
-0.18913,-0.87822,-0.23674,0.37002
0.56379,0.3697,0.53084,-0.51349
0.46154,0.34424,0.78253,0.23689
-0.017172,-0.83479,0.26578,0.48186
-0.041834,-0.75202,0.18064,0.63253
0.53599,0.4998,0.46479,-0.49687
-0.49266,-0.26741,-0.72029,-0.40861
0.52063,0.61829,-0.35607,-0.4689
0.63822,0.76777,0.0089378,-0.055828
0.50007,0.74968,0.38648,-0.19632
0.85567,0.043674,0.44291,0.26411
0.093449,0.08656,0.75555,0.64259
-0.4392,-0.53462,-0.65353,0.3069
0.36951,0.59251,-0.46499,-0.54421
0.17849,0.82145,-0.36369,-0.40136
0.75364,0.54951,0.31711,-0.17175
0.25783,0.35052,-0.38658,-0.81315
0.11145,0.6535,-0.36731,-0.65238
0.80879,0.52478,0.047595,-0.26115
0.58167,0.13742,0.64228,0.47985
0.72161,0.084048,0.68304,0.075319
-0.13101,0.29325,-0.66302,-0.6762
-0.35809,-0.55387,0.16503,0.73332
-0.54256,-0.39894,-0.61216,-0.4144
0.63243,0.70583,0.13773,-0.28787
-0.76434,-0.28453,-0.49408,-0.30119
-0.70706,-0.33284,-0.24215,0.57502
-0.10175,-0.75193,0.21761,0.61391
0.050889,-0.29858,0.86924,0.39073
0.40747,0.71576,-0.32648,-0.46376
0.28359,0.72879,0.38085,-0.49335
0.21897,0.78479,-0.40198,-0.41781
-0.60024,-0.49964,-0.62203,0.056094
0.7621,0.11108,0.57257,0.28112
-0.40433,-0.8873,-0.17042,0.14201
0.002057,0.44541,-0.33972,-0.82837
0.18325,-0.1553,0.76815,0.5935
-0.65136,0.40135,-0.59156,-0.25437
-0.35285,0.26464,-0.86144,-0.25176
0.53016,-0.36506,0.70296,0.30248
0.052436,0.4644,-0.52633,-0.71032
0.011821,-0.46473,0.69296,0.55108
-0.28679,0.23432,-0.70222,-0.60806
-0.51143,-0.37184,-0.73804,-0.23554
-0.49144,-0.37729,0.3008,0.72502
0.32287,0.82741,0.33108,-0.31866
-0.16379,-0.81441,-0.15383,0.53502
-0.6101,0.29413,-0.65994,-0.3252
-0.47496,-0.19993,-0.8208,-0.24644
-0.57418,-0.30684,-0.72955,0.20957
-0.16148,0.19457,-0.58372,-0.77158
0.14475,-0.52921,0.18297,0.81579
0.48752,-0.059618,0.57601,0.65344
-0.62431,-0.3074,-0.70388,-0.14243
0.76365,0.53401,0.3488,0.10003
-0.64944,-0.60255,0.1013,0.45266
0.68505,0.60154,0.40741,0.053698
-0.54245,-0.6295,-0.48163,-0.27842
0.2886,0.87854,0.13899,-0.35435
0.26838,-0.22818,0.41386,0.83942
0.44199,0.71106,0.49401,-0.23452
0.66747,0.57979,0.42386,-0.19667
0.3238,0.84631,0.14898,-0.39588
-0.66979,-0.67463,-0.17885,0.25351
-0.44789,-0.539,-0.38954,0.5976
0.69295,0.36829,0.50887,-0.35388
-0.096587,0.39503,-0.28681,-0.86739
